1,3256215,472,0.330,-0.008,10.043,0.055,-0.109,-0.001,31.877,-18.123,12.730
1,3256219,470,0.330,-0.008,10.043,0.055,-0.109,-0.001,31.877,-18.123,12.730
1,3256222,472,0.351,-0.013,10.069,0.055,-0.109,-0.001,31.774,-17.246,12.540
1,3256246,471,0.311,-0.001,10.055,0.055,-0.106,0.000,31.160,-17.451,12.701
1,3256335,473,0.322,-0.010,10.051,0.056,-0.108,-0.001,31.760,-17.787,12.277
1,3256425,474,0.323,-0.014,10.051,0.055,-0.106,-0.002,31.716,-18.006,12.482
1,3256429,470,0.323,-0.014,10.051,0.055,-0.106,-0.002,31.716,-18.006,12.482
1,3256433,474,0.323,-0.014,10.051,0.055,-0.106,-0.002,31.716,-18.006,12.482
1,3256456,470,0.312,-0.011,10.045,0.054,-0.106,-0.001,31.438,-18.153,12.935
1,3256458,472,0.312,-0.011,10.045,0.054,-0.106,-0.001,31.438,-17.846,12.993
1,3256462,475,0.312,-0.011,10.045,0.054,-0.106,-0.001,31.862,-17.846,12.993
1,3256485,470,0.324,-0.019,10.052,0.055,-0.105,0.000,31.058,-18.270,12.643
1,3256695,469,0.329,-0.010,10.053,0.055,-0.106,-0.001,31.409,-18.372,12.862
1,3256699,471,0.328,-0.001,10.035,0.055,-0.108,-0.002,31.950,-17.802,13.461
1,3256702,470,0.328,-0.001,10.035,0.055,-0.108,-0.002,31.950,-17.802,13.461
1,3256725,469,0.328,-0.011,10.051,0.055,-0.109,-0.001,31.131,-17.875,13.403
1,3256729,473,0.340,0.000,10.068,0.054,-0.108,0.000,31.131,-17.875,13.403
1,3256732,472,0.340,0.000,10.068,0.054,-0.108,0.000,31.131,-17.875,13.403
1,3256858,469,0.319,-0.007,10.055,0.055,-0.109,0.000,31.760,-18.021,12.818
1,3256906,475,0.327,-0.010,10.044,0.056,-0.109,-0.001,31.234,-18.138,12.160
1,3256910,472,0.327,-0.010,10.044,0.056,-0.109,-0.001,31.234,-18.138,12.160
1,3256914,474,0.359,-0.028,10.067,0.056,-0.109,0.000,31.877,-18.006,12.292
1,3256935,471,0.318,-0.006,10.047,0.055,-0.106,-0.001,31.365,-18.401,12.599
1,3256965,475,0.317,0.000,10.039,0.055,-0.108,-0.001,31.555,-18.416,12.233
1,3256969,471,0.317,0.000,10.039,0.055,-0.108,-0.001,31.555,-18.416,12.233
1,3256973,472,0.311,-0.012,10.034,0.055,-0.106,0.000,31.555,-18.474,12.613
1,3256996,473,0.324,-0.002,10.045,0.055,-0.106,0.000,31.818,-18.196,12.336
1,3256999,470,0.324,-0.002,10.015,0.055,-0.106,0.000,31.599,-17.349,13.183
1,3257002,470,0.328,-0.023,10.015,0.056,-0.108,0.000,31.599,-17.349,13.183
1,3257025,471,0.333,-0.016,10.056,0.055,-0.108,0.000,31.950,-18.196,12.789
1,3257056,472,0.322,-0.005,10.052,0.056,-0.108,0.000,31.789,-18.299,12.292
1,3257060,471,0.286,0.006,10.015,0.054,-0.109,-0.001,31.789,-18.299,12.292
1,3257063,470,0.286,0.006,10.015,0.054,-0.109,-0.001,32.140,-17.860,12.599
1,3257085,473,0.317,-0.004,10.049,0.053,-0.104,0.001,32.403,-18.445,11.912
1,3257089,467,0.322,0.004,10.075,0.055,-0.109,-0.001,31.906,-18.533,11.853
1,3257092,470,0.322,0.004,10.075,0.055,-0.109,-0.001,31.906,-18.533,11.853
1,3257115,470,0.325,-0.011,10.056,0.055,-0.104,0.001,32.125,-18.503,11.809
1,3257176,469,0.313,-0.010,10.046,0.054,-0.108,-0.001,32.023,-18.211,12.336
1,3257180,473,0.313,-0.010,10.046,0.054,-0.108,-0.001,32.023,-18.211,12.336
1,3257183,473,0.313,-0.010,10.046,0.054,-0.108,-0.001,32.023,-18.211,12.336
1,3257206,470,0.315,-0.022,10.062,0.055,-0.108,0.000,32.227,-18.328,12.569
1,3257208,473,0.315,-0.022,10.062,0.055,-0.108,0.000,32.227,-18.328,12.569
1,3257212,473,0.315,-0.022,10.062,0.055,-0.108,0.000,31.994,-18.299,12.657
1,3257235,473,0.330,-0.016,10.050,0.054,-0.108,-0.001,32.374,-18.562,12.131
1,3257296,469,0.297,-0.004,10.063,0.055,-0.108,0.000,32.184,-18.357,12.438
1,3257299,470,0.297,-0.004,10.063,0.055,-0.108,0.000,32.695,-18.109,12.789
1,3257303,472,0.333,0.004,10.051,0.055,-0.108,0.000,32.695,-18.109,12.789
1,3257326,471,0.305,-0.014,10.039,0.054,-0.105,0.001,31.687,-18.854,12.833
1,3257329,471,0.305,-0.014,10.039,0.054,-0.105,0.001,31.687,-18.854,12.833
1,3257333,469,0.337,-0.013,10.079,0.057,-0.106,-0.001,31.687,-18.854,12.833
1,3257355,473,0.313,-0.006,10.020,0.056,-0.108,0.000,31.979,-18.080,12.336
1,3257416,468,0.327,-0.002,10.044,0.056,-0.109,0.000,32.198,-18.313,12.160
1,3257446,475,0.328,-0.004,10.045,0.055,-0.108,0.000,31.818,-18.343,12.014
1,3257450,471,0.292,-0.022,10.025,0.056,-0.108,0.000,32.198,-18.080,12.423
1,3257454,472,0.292,-0.022,10.025,0.056,-0.108,0.000,32.198,-18.080,12.423
1,3257475,469,0.309,0.002,10.057,0.059,-0.114,-0.005,31.964,-18.591,12.438
1,3257479,470,0.319,-0.029,10.051,0.056,-0.106,0.000,31.964,-18.591,12.438
1,3257482,473,0.319,-0.029,10.051,0.056,-0.106,0.000,31.964,-18.591,12.438
1,3257506,471,0.321,-0.013,10.051,0.055,-0.108,0.000,32.067,-18.196,12.072
1,3257536,471,0.313,-0.023,10.052,0.055,-0.108,-0.001,31.555,-18.050,12.365
1,3257539,472,0.313,-0.023,10.052,0.055,-0.108,-0.001,32.008,-17.334,11.956
1,3257542,470,0.313,-0.023,10.052,0.055,-0.108,-0.001,32.008,-17.334,11.956
1,3257566,472,0.321,-0.016,10.047,0.055,-0.108,0.000,32.125,-18.123,11.795
1,3257570,470,0.321,-0.016,10.047,0.055,-0.108,0.000,32.125,-18.123,11.795
1,3257626,474,0.318,-0.001,10.045,0.055,-0.108,0.000,32.067,-18.869,12.189
1,3257629,468,0.318,-0.001,10.045,0.055,-0.108,0.000,32.067,-18.869,12.189
1,3257633,472,0.305,-0.013,10.065,0.055,-0.110,-0.001,32.067,-18.869,12.189
1,3257655,472,0.325,0.006,10.050,0.055,-0.108,0.000,31.774,-18.620,11.473
1,3257686,469,0.331,-0.004,10.038,0.055,-0.108,0.000,31.979,-18.357,11.985
1,3257746,472,0.316,-0.001,10.035,0.055,-0.106,-0.001,32.110,-18.606,11.707
1,3257806,470,0.323,-0.001,10.049,0.055,-0.106,0.000,31.701,-17.860,11.766
1,3257810,474,0.303,-0.001,10.039,0.056,-0.108,0.000,31.701,-17.860,11.766
1,3257813,469,0.303,-0.001,10.039,0.056,-0.108,0.000,32.081,-18.065,12.716
1,3257835,471,0.328,-0.017,10.044,0.053,-0.105,0.001,31.687,-18.591,11.780
1,3257866,469,0.310,0.000,10.057,0.055,-0.106,0.000,31.950,-18.153,11.605
1,3258029,471,0.322,-0.008,10.038,0.054,-0.108,0.000,31.877,-18.080,11.517
1,3258046,471,0.330,-0.002,10.050,0.055,-0.109,-0.001,31.862,-18.430,11.605
1,3258050,474,0.311,-0.031,10.068,0.055,-0.108,0.000,31.862,-18.430,11.605
1,3258053,473,0.311,-0.031,10.068,0.056,-0.108,0.000,31.701,-17.963,11.400
1,3258076,474,0.323,-0.013,10.047,0.057,-0.110,-0.002,31.614,-17.963,11.882
1,3258079,470,0.287,0.014,10.069,0.057,-0.110,0.310,32.067,-17.670,12.350
1,3258106,474,0.311,-0.012,10.043,0.054,-0.109,0.001,31.540,-18.182,11.619
1,3258110,472,0.334,-0.025,10.062,0.056,-0.108,-0.001,31.540,-18.182,11.619
1,3258113,473,0.334,-0.025,10.062,0.056,-0.108,-0.001,31.540,-18.182,11.619
1,3258136,472,0.329,-0.011,10.050,0.055,-0.108,-0.001,31.555,-18.474,11.912
1,3258166,468,0.329,-0.002,10.034,0.056,-0.108,0.001,31.453,-18.211,12.686
1,3258256,470,0.324,-0.006,10.053,0.053,-0.106,0.000,31.438,-18.460,11.634
1,3258286,473,0.327,-0.010,10.061,0.055,-0.108,0.001,32.184,-18.533,11.868
1,3258290,476,0.327,-0.010,10.061,0.055,-0.108,0.001,32.184,-18.533,11.824
1,3258316,470,0.318,-0.004,10.052,0.055,-0.108,-0.001,31.833,-18.752,12.116
1,3258320,469,0.318,-0.004,10.052,0.055,-0.108,-0.001,31.833,-18.752,12.116
1,3258324,471,0.307,0.016,10.038,0.057,-0.110,-0.001,31.833,-18.752,12.116
1,3258345,470,0.300,-0.002,10.064,0.055,-0.109,-0.001,32.110,-18.050,11.970
1,3258349,472,0.300,-0.002,10.064,0.055,-0.109,-0.001,32.110,-18.050,11.970
1,3258375,471,0.322,-0.013,10.058,0.055,-0.105,0.000,32.008,-18.416,11.824
1,3258379,472,0.322,-0.013,10.058,0.055,-0.105,0.000,31.745,-17.904,11.839
1,3258382,469,0.324,-0.012,10.074,0.055,-0.109,-0.001,31.745,-17.904,11.839
1,3258406,471,0.333,-0.010,10.058,0.056,-0.106,0.000,31.730,-18.372,12.175
1,3258436,473,0.319,-0.013,10.051,0.055,-0.108,0.001,31.920,-18.109,12.526
1,3258440,472,0.327,-0.018,10.059,0.054,-0.109,0.000,31.920,-18.109,12.526
1,3258443,473,0.327,-0.018,10.059,0.054,-0.109,0.000,32.198,-17.685,12.745
1,3258465,471,0.318,-0.007,10.043,0.054,-0.104,0.001,32.110,-18.313,12.979
1,3258526,472,0.315,-0.002,10.074,0.055,-0.108,0.001,32.213,-17.700,11.941
1,3258556,473,0.304,-0.002,10.058,0.055,-0.106,0.000,32.213,-17.846,11.839
1,3258560,474,0.304,-0.002,10.058,0.055,-0.106,0.000,32.213,-17.846,11.839
1,3258564,473,0.304,-0.002,10.058,0.055,-0.106,0.000,32.213,-17.846,11.839
1,3258585,474,0.319,-0.010,10.052,0.056,-0.108,0.000,31.643,-17.963,12.452
1,3258589,470,0.319,-0.010,10.052,0.056,-0.108,0.000,31.643,-17.963,12.452
1,3258592,474,0.319,-0.010,10.052,0.056,-0.108,0.000,32.125,-17.758,12.759
1,3258616,470,0.318,-0.005,10.062,0.055,-0.108,-0.001,31.862,-17.816,13.505
1,3258619,476,0.318,-0.005,10.062,0.055,-0.108,-0.001,32.140,-17.816,13.505
1,3258623,474,0.318,-0.005,10.062,0.055,-0.108,-0.001,32.140,-17.816,13.505
1,3258645,472,0.316,-0.020,10.052,0.055,-0.106,0.000,31.964,-18.182,12.511
1,3258649,474,0.316,-0.020,10.052,0.055,-0.106,0.000,31.964,-18.182,12.511
1,3258653,469,0.316,0.010,10.077,0.055,-0.106,0.000,31.964,-18.182,12.511
1,3258675,468,0.323,-0.010,10.046,0.055,-0.106,0.000,31.935,-18.416,12.716
1,3258679,471,0.323,-0.010,10.046,0.055,-0.106,0.000,31.935,-17.729,12.321
1,3258682,472,0.333,0.014,10.052,0.056,-0.110,-0.001,31.935,-17.729,12.321
1,3258705,471,0.321,-0.005,10.045,0.054,-0.109,-0.001,32.052,-18.182,13.476
1,3258735,474,0.319,-0.004,10.057,0.055,-0.109,0.000,32.096,-18.153,11.678
1,3258766,473,0.328,-0.011,10.043,0.055,-0.109,-0.001,31.482,-18.226,12.452
1,3258795,473,0.319,-0.020,10.056,0.054,-0.109,-0.001,31.774,-18.430,12.584
1,3258826,472,0.313,-0.002,10.055,0.055,-0.108,0.000,31.628,-18.138,12.467
1,3258830,471,0.329,-0.022,10.086,0.055,-0.108,0.000,31.906,-18.080,12.803
1,3258833,472,0.329,-0.022,10.086,0.055,-0.108,0.000,31.906,-18.080,12.803
1,3258855,469,0.322,-0.013,10.056,0.055,-0.108,0.000,31.599,-18.533,13.023
1,3258946,472,0.323,-0.012,10.062,0.056,-0.106,-0.001,31.789,-18.080,12.438
1,3258950,473,0.323,-0.012,10.062,0.056,-0.106,-0.001,31.789,-18.080,12.438
1,3258976,472,0.328,-0.011,10.049,0.054,-0.108,0.000,31.716,-18.372,12.189
1,3258980,474,0.328,-0.011,10.049,0.054,-0.108,0.000,32.300,-17.787,12.511
1,3258983,471,0.313,-0.007,10.080,0.054,-0.108,0.000,32.300,-17.787,12.511
1,3259005,471,0.316,-0.010,10.043,0.055,-0.106,0.000,32.037,-18.445,12.467
1,3259009,470,0.316,-0.010,10.043,0.055,-0.106,0.000,32.037,-18.445,12.467
1,3259036,472,0.318,-0.001,10.056,0.053,-0.108,0.000,31.818,-18.211,12.262
1,3259040,472,0.318,-0.001,10.056,0.053,-0.108,0.000,31.818,-18.211,12.262
1,3259066,470,0.319,-0.013,10.047,0.054,-0.105,0.000,31.979,-18.518,12.204
1,3259070,475,0.319,-0.013,10.047,0.054,-0.105,0.000,31.833,-18.109,13.359
1,3259073,475,0.324,-0.006,10.085,0.054,-0.106,-0.001,31.833,-18.109,13.359
1,3259126,469,0.324,-0.008,10.046,0.056,-0.105,-0.002,32.300,-18.153,13.403
1,3259129,472,0.299,0.024,10.058,0.056,-0.108,-0.001,32.169,-18.021,13.300
1,3259133,471,0.299,0.024,10.058,0.056,-0.108,-0.001,32.169,-18.021,13.300
1,3259156,470,0.321,-0.004,10.050,0.054,-0.108,0.000,31.862,-18.080,13.709
1,3259159,473,0.312,0.014,10.061,0.055,-0.109,0.000,31.862,-18.080,13.709
1,3259163,471,0.312,0.014,10.061,0.055,-0.109,0.000,31.862,-18.080,13.709
1,3259185,469,0.327,-0.004,10.050,0.055,-0.109,0.000,31.950,-18.182,13.154
1,3259189,474,0.317,-0.002,10.057,0.055,-0.109,-0.001,31.950,-18.182,13.154
1,3259193,475,0.317,-0.002,10.057,0.055,-0.109,-0.001,31.920,-18.299,12.803
1,3259246,469,0.315,-0.005,10.034,0.055,-0.109,0.000,32.096,-17.933,13.008
1,3259276,469,0.322,0.001,10.049,0.056,-0.108,-0.001,31.804,-17.933,12.116
1,3259306,472,0.319,-0.006,10.044,0.055,-0.109,-0.001,31.920,-18.313,12.292
1,3259310,471,0.319,-0.006,10.044,0.055,-0.109,-0.001,31.920,-18.313,12.292
1,3259336,470,0.324,-0.008,10.040,0.056,-0.108,0.001,31.555,-18.196,12.336
1,3259339,472,0.324,-0.008,10.040,0.056,-0.108,0.001,31.555,-18.196,12.336
1,3259343,473,0.337,-0.002,10.101,0.056,-0.108,0.002,32.110,-18.006,12.818
1,3259366,477,0.318,-0.005,10.044,0.056,-0.108,-0.001,31.701,-17.904,11.970
1,3259369,475,0.318,-0.005,10.044,0.056,-0.108,-0.001,32.125,-17.816,12.906
1,3259373,468,0.334,0.002,10.052,0.056,-0.108,0.000,32.125,-17.816,12.906
1,3259426,473,0.318,-0.004,10.051,0.055,-0.108,-0.001,31.847,-18.094,12.336
1,3259430,473,0.318,-0.004,10.051,0.055,-0.108,-0.001,31.847,-18.094,12.526
1,3259433,472,0.313,0.000,10.046,0.054,-0.108,0.000,32.242,-17.846,12.526
1,3259455,472,0.307,-0.010,10.040,0.055,-0.108,0.000,32.096,-18.065,12.979
1,3259486,473,0.306,-0.016,10.050,0.056,-0.109,0.000,31.979,-18.123,13.139
1,3259490,473,0.327,0.012,10.045,0.054,-0.110,-0.002,31.979,-18.123,13.139
1,3259494,470,0.327,0.012,10.045,0.054,-0.110,-0.002,32.564,-17.714,13.476
1,3259515,472,0.322,-0.013,10.050,0.054,-0.105,-0.001,31.774,-18.123,12.072
1,3259519,472,0.310,0.001,10.050,0.054,-0.106,0.000,31.994,-17.568,12.906
1,3259522,471,0.310,0.001,10.050,0.054,-0.106,0.000,31.994,-17.568,12.906
1,3259546,473,0.305,-0.004,10.061,0.054,-0.104,0.001,32.096,-18.050,12.438
1,3259549,473,0.279,-0.005,10.022,0.056,-0.105,0.001,32.096,-18.050,12.438
1,3259553,473,0.279,-0.005,10.022,0.056,-0.105,0.001,32.096,-18.050,12.438
1,3259576,473,0.319,-0.006,10.053,0.055,-0.108,0.000,32.271,-18.167,12.321
1,3259579,473,0.323,0.000,10.044,0.054,-0.110,-0.001,32.271,-18.167,12.321
1,3259606,475,0.323,-0.001,10.051,0.055,-0.110,-0.001,31.687,-17.977,12.803
1,3259610,469,0.323,-0.001,10.051,0.054,-0.106,-0.001,31.687,-17.977,12.803
1,3259613,473,0.323,-0.001,10.051,0.054,-0.106,-0.001,31.687,-17.977,12.803
1,3259635,472,0.322,-0.007,10.034,0.055,-0.106,0.000,31.964,-17.963,11.678
1,3259666,474,0.323,-0.010,10.059,0.055,-0.106,-0.001,31.730,-17.890,12.072
1,3259669,473,0.323,-0.010,10.059,0.055,-0.106,-0.001,32.300,-17.393,12.379
1,3259673,470,0.323,-0.010,10.059,0.055,-0.106,-0.001,32.300,-17.393,12.379
1,3259695,473,0.305,-0.006,10.055,0.056,-0.106,-0.001,31.994,-18.299,12.716
1,3259699,472,0.305,-0.006,10.055,0.056,-0.106,-0.001,31.994,-18.299,12.716
1,3259703,470,0.305,-0.006,10.055,0.056,-0.106,-0.001,31.994,-18.299,12.716
1,3259755,474,0.304,0.005,10.056,0.055,-0.106,-0.001,31.643,-18.386,12.496
1,3259759,471,0.304,0.005,10.056,0.055,-0.106,-0.001,31.672,-18.226,13.315
1,3259762,473,0.307,-0.012,10.016,0.055,-0.111,-0.002,31.672,-18.226,13.315
1,3259786,474,0.327,-0.008,10.052,0.054,-0.106,-0.001,31.394,-18.313,12.730
1,3259789,472,0.327,-0.008,10.052,0.054,-0.106,-0.001,31.394,-18.313,12.730
1,3259792,473,0.317,0.014,10.031,0.055,-0.109,-0.001,31.394,-18.313,12.730
1,3259918,471,0.321,-0.010,10.047,0.055,-0.108,0.000,31.877,-18.182,12.759
1,3259966,472,0.319,-0.016,10.053,0.056,-0.106,0.000,31.701,-18.123,13.125
1,3259969,473,0.319,-0.016,10.053,0.056,-0.106,0.000,31.760,-18.036,13.023
1,3259996,469,0.312,-0.017,10.051,0.055,-0.106,0.000,31.789,-18.196,13.373
1,3260026,470,0.327,-0.008,10.050,0.057,-0.106,-0.001,31.424,-18.372,13.023
1,3260030,474,0.327,-0.008,10.050,0.057,-0.106,-0.001,31.424,-18.372,13.023
1,3260033,474,0.327,-0.008,10.050,0.057,-0.106,-0.001,31.497,-18.065,14.104
1,3260055,471,0.311,-0.004,10.047,0.055,-0.108,-0.001,31.760,-18.123,13.388
1,3260086,469,0.309,-0.002,10.061,0.055,-0.108,0.001,32.096,-17.919,12.979
1,3260089,471,0.309,-0.002,10.061,0.055,-0.108,0.001,32.096,-17.919,12.979
1,3260093,471,0.357,-0.045,10.055,0.053,-0.105,0.001,32.096,-17.919,12.979
1,3260116,474,0.316,-0.008,10.043,0.055,-0.108,-0.001,31.804,-18.123,12.584
1,3260119,470,0.316,-0.008,10.043,0.055,-0.108,-0.001,31.804,-18.123,12.584
1,3260123,471,0.319,0.030,10.006,0.054,-0.108,0.000,32.344,-17.495,12.686
1,3260145,474,0.318,-0.005,10.055,0.055,-0.108,-0.001,32.154,-18.153,12.833
1,3260206,474,0.322,0.002,10.053,0.055,-0.108,0.000,32.096,-18.313,12.818
1,3260209,472,0.331,0.024,10.033,0.055,-0.108,0.000,31.570,-18.255,13.227
1,3260266,473,0.313,-0.001,10.057,0.055,-0.109,0.000,31.920,-17.670,13.037
1,3260270,470,0.345,-0.005,10.062,0.055,-0.108,0.000,31.920,-17.670,13.023
1,3260273,472,0.345,-0.005,10.062,0.055,-0.108,0.000,31.482,-17.875,13.023
1,3260295,467,0.315,0.004,10.055,0.055,-0.104,0.001,31.277,-18.036,12.686
1,3260299,476,0.342,-0.017,10.050,0.055,-0.105,-0.001,31.277,-18.036,12.686
1,3260302,471,0.342,-0.017,10.050,0.055,-0.105,-0.001,31.277,-18.036,12.686
1,3260326,472,0.325,-0.008,10.055,0.055,-0.108,-0.001,31.321,-18.094,12.423
1,3260356,468,0.325,-0.010,10.046,0.055,-0.108,-0.001,31.979,-18.430,12.146
1,3260360,476,0.325,-0.010,10.046,0.055,-0.108,-0.001,31.862,-17.451,13.271
1,3260363,473,0.325,-0.010,10.046,0.055,-0.108,-0.001,31.862,-17.451,13.271
1,3260385,472,0.312,-0.010,10.050,0.053,-0.109,-0.001,31.599,-17.641,12.891
1,3260389,474,0.312,-0.010,10.050,0.053,-0.109,-0.001,31.599,-17.641,12.891
1,3260392,473,0.312,-0.010,10.050,0.053,-0.109,-0.001,31.599,-17.641,12.891
1,3260416,474,0.315,-0.010,10.035,0.055,-0.108,-0.001,31.877,-17.802,12.248
1,3260476,472,0.316,-0.007,10.053,0.055,-0.108,0.000,31.321,-18.211,11.985
1,3260480,472,0.316,-0.007,10.053,0.055,-0.108,0.000,31.321,-18.211,11.985
1,3260483,471,0.351,0.002,10.081,0.055,-0.108,0.000,31.526,-17.670,12.964
1,3260505,472,0.328,-0.008,10.059,0.055,-0.105,-0.001,31.570,-18.240,12.891
1,3260509,475,0.328,-0.008,10.059,0.055,-0.105,-0.001,31.935,-17.480,12.862
1,3260512,469,0.317,-0.022,10.058,0.054,-0.106,0.000,31.935,-17.480,12.862
1,3260536,474,0.316,0.000,10.059,0.056,-0.108,0.000,31.847,-17.758,12.906
1,3260539,470,0.316,0.000,10.059,0.056,-0.108,0.000,31.847,-17.758,12.906
1,3260566,473,0.336,-0.005,10.044,0.056,-0.106,0.000,31.614,-17.890,13.446
1,3260596,471,0.311,-0.017,10.043,0.055,-0.108,0.000,31.482,-17.890,13.973
1,3260600,470,0.310,0.011,10.075,0.055,-0.108,-0.001,31.482,-17.890,13.973
1,3260603,474,0.310,0.011,10.075,0.055,-0.108,-0.001,31.482,-17.890,13.973
1,3260625,475,0.336,-0.001,10.043,0.056,-0.109,0.000,31.555,-17.729,12.906
1,3260629,474,0.319,0.014,10.056,0.055,-0.108,0.000,31.555,-17.729,12.906
1,3260632,474,0.319,0.014,10.056,0.055,-0.108,0.000,31.555,-17.729,12.906
1,3260656,476,0.317,-0.006,10.043,0.056,-0.111,-0.004,31.657,-18.006,13.242
1,3260659,473,0.304,0.006,10.056,0.054,-0.109,-0.001,31.672,-17.670,13.008
1,3260746,473,0.329,-0.016,10.069,0.055,-0.108,-0.001,32.315,-18.196,13.125
1,3260750,469,0.329,-0.016,10.069,0.055,-0.108,-0.001,32.037,-17.948,13.008
1,3260753,474,0.329,-0.016,10.026,0.055,-0.108,-0.001,32.037,-17.948,13.008
1,3260776,472,0.322,-0.016,10.077,0.055,-0.106,0.000,31.599,-18.065,12.833
1,3260780,471,0.322,-0.016,10.077,0.055,-0.106,0.000,31.599,-18.065,12.833
1,3260784,472,0.335,0.010,10.008,0.053,-0.103,0.001,31.599,-18.065,12.833
1,3260805,469,0.319,-0.007,10.086,0.054,-0.108,-0.001,32.023,-18.226,12.233
1,3260809,472,0.319,-0.007,10.086,0.054,-0.108,-0.001,32.242,-18.255,12.862
1,3260813,469,0.325,-0.019,10.077,0.055,-0.108,-0.002,32.242,-18.255,12.862
1,3260835,473,0.318,-0.007,10.058,0.055,-0.108,0.000,32.403,-18.094,12.818
1,3260838,475,0.318,-0.007,10.058,0.055,-0.108,0.000,32.403,-18.094,12.818
1,3260866,474,0.317,0.001,10.035,0.054,-0.106,0.000,32.403,-18.006,13.081
1,3260869,471,0.317,0.001,10.035,0.054,-0.106,0.000,32.403,-18.006,13.081
1,3260873,475,0.346,0.007,10.086,0.054,-0.108,-0.001,32.476,-18.226,12.789
1,3260896,475,0.325,-0.012,10.041,0.056,-0.106,0.000,32.286,-17.948,12.862
1,3260900,471,0.317,0.006,10.093,0.056,-0.109,-0.002,32.271,-17.787,13.563
1,3260903,474,0.317,0.006,10.093,0.055,-0.109,-0.002,32.271,-17.787,13.563
1,3260925,472,0.328,-0.006,10.058,0.053,-0.104,0.001,31.833,-18.240,12.774
1,3260957,474,0.330,-0.002,10.063,0.056,-0.106,-0.001,32.067,-17.480,12.526
1,3260960,468,0.297,-0.007,10.018,0.054,-0.108,-0.001,32.096,-17.831,13.139
1,3260963,470,0.297,-0.007,10.018,0.054,-0.108,-0.001,32.096,-17.831,13.139
1,3260985,471,0.307,-0.007,10.056,0.054,-0.105,0.002,32.198,-18.065,13.242
1,3261092,470,0.312,-0.013,10.059,0.056,-0.106,-0.001,32.315,-17.860,13.446
1,3261106,472,0.328,-0.008,10.062,0.053,-0.104,0.000,31.920,-17.743,12.306
1,3261110,472,0.328,-0.008,10.062,0.053,-0.104,0.000,31.920,-17.612,12.876
1,3261113,471,0.285,0.005,10.043,0.053,-0.104,0.000,31.950,-17.612,12.876
1,3261135,474,0.313,-0.004,10.046,0.055,-0.106,0.000,31.906,-18.123,13.110
1,3261139,472,0.313,-0.004,10.046,0.055,-0.106,0.000,31.906,-18.123,13.110
1,3261143,469,0.336,-0.017,10.082,0.055,-0.106,-0.002,31.906,-18.123,13.110
1,3261166,469,0.337,-0.018,10.046,0.055,-0.108,-0.001,31.672,-18.299,12.613
1,3261196,472,0.315,-0.006,10.050,0.056,-0.108,-0.002,31.994,-18.167,12.759
1,3261200,476,0.315,-0.006,10.050,0.056,-0.108,-0.002,31.745,-17.656,13.169
1,3261204,472,0.288,-0.005,10.033,0.054,-0.106,0.000,31.745,-17.656,13.169
1,3261225,475,0.323,-0.007,10.064,0.054,-0.108,-0.001,31.877,-18.109,12.716
1,3261229,473,0.323,-0.007,10.064,0.054,-0.108,-0.001,31.877,-18.109,12.716
1,3261233,472,0.360,-0.024,10.056,0.055,-0.106,0.000,31.877,-18.109,12.716
1,3261255,473,0.323,-0.007,10.056,0.056,-0.108,0.000,32.037,-18.299,12.219
1,3261259,474,0.299,-0.029,10.067,0.056,-0.108,-0.001,32.037,-18.299,12.219
1,3261263,474,0.299,-0.029,10.067,0.056,-0.108,-0.001,32.008,-17.758,12.423
1,3261286,472,0.306,-0.013,10.064,0.054,-0.106,0.000,31.994,-17.509,12.277
1,3261316,472,0.318,-0.014,10.057,0.054,-0.108,-0.001,31.672,-18.006,12.774
1,3261320,472,0.296,-0.012,10.032,0.056,-0.106,0.000,31.672,-18.006,12.774
1,3261323,474,0.296,-0.012,10.032,0.056,-0.106,0.000,31.321,-17.773,12.540
1,3261345,470,0.329,-0.011,10.041,0.057,-0.110,-0.002,31.365,-17.860,12.716
1,3261349,468,0.323,0.007,10.063,0.054,-0.106,0.000,31.599,-17.568,12.643
1,3261376,472,0.307,0.004,10.061,0.054,-0.108,-0.001,32.257,-17.773,12.891
1,3261380,472,0.307,0.004,10.061,0.054,-0.108,-0.001,32.257,-17.773,12.891
1,3261406,472,0.327,-0.005,10.044,0.055,-0.108,0.000,31.643,-18.503,12.569
1,3261410,471,0.327,-0.005,10.044,0.055,-0.108,0.000,31.643,-18.503,12.569
1,3261436,470,0.317,-0.008,10.044,0.054,-0.108,-0.001,31.687,-18.328,12.906
1,3261466,472,0.315,-0.016,10.055,0.054,-0.109,0.000,31.964,-17.933,12.131
1,3261470,471,0.315,-0.016,10.055,0.054,-0.109,0.000,31.964,-17.933,12.131
1,3261473,470,0.327,0.011,10.019,0.054,-0.109,-0.002,31.964,-18.080,12.716
1,3261496,471,0.315,-0.022,10.055,0.056,-0.108,0.000,32.067,-18.270,12.569
1,3261499,470,0.315,-0.022,10.055,0.056,-0.108,0.000,31.818,-17.363,12.029
1,3261502,475,0.315,-0.029,10.068,0.056,-0.108,-0.001,31.818,-17.363,12.029
1,3261525,473,0.319,0.004,10.049,0.055,-0.108,-0.001,31.058,-18.050,12.219
1,3261529,471,0.319,0.004,10.049,0.055,-0.108,-0.001,31.058,-18.050,12.219
1,3261616,474,0.311,0.001,10.070,0.054,-0.106,0.000,31.833,-17.714,12.204
1,3261646,474,0.333,-0.006,10.052,0.054,-0.108,0.000,32.184,-17.948,12.657
