1,3540107,541,0.334,-0.010,10.067,0.055,-0.109,-0.001,31.818,-18.240,13.271
1,3540129,538,0.313,-0.016,10.051,0.054,-0.109,-0.001,31.716,-18.883,12.613
1,3540133,537,0.309,-0.014,10.059,0.054,-0.109,0.000,31.716,-18.883,12.613
1,3540137,538,0.309,-0.014,10.059,0.054,-0.109,0.000,31.716,-18.883,12.613
1,3540160,539,0.318,-0.014,10.055,0.051,-0.108,-0.001,31.540,-18.956,12.204
1,3540164,540,0.318,-0.014,10.055,0.055,-0.108,-0.001,31.540,-18.956,12.204
1,3540167,540,0.318,-0.014,10.055,0.055,-0.108,-0.001,31.687,-18.430,12.643
1,3540190,538,0.318,-0.022,10.063,0.055,-0.108,-0.001,31.584,-18.386,13.286
1,3540281,539,0.315,-0.029,10.065,0.055,-0.108,-0.001,32.125,-19.176,12.628
1,3540285,537,0.315,-0.029,10.065,0.055,-0.108,-0.001,32.125,-19.176,12.628
1,3540288,538,0.276,-0.016,10.015,0.054,-0.108,-0.002,32.125,-19.176,12.628
1,3540310,540,0.325,-0.008,10.050,0.055,-0.108,-0.001,32.227,-18.971,12.599
1,3540340,539,0.322,-0.013,10.051,0.055,-0.109,0.000,31.774,-18.693,13.476
1,3540371,541,0.327,0.001,10.064,0.055,-0.108,0.000,31.643,-18.723,12.789
1,3540375,540,0.286,-0.026,10.099,0.055,-0.109,-0.002,31.643,-18.723,12.789
1,3540401,544,0.321,-0.005,10.045,0.055,-0.106,0.000,31.833,-19.044,12.350
1,3540404,545,0.354,-0.001,10.079,0.054,-0.106,-0.001,31.745,-18.372,12.628
1,3540408,541,0.354,-0.001,10.079,0.054,-0.106,-0.001,31.745,-18.372,12.628
1,3540430,542,0.323,-0.005,10.051,0.055,-0.109,-0.002,31.219,-18.693,12.818
1,3540434,540,0.319,-0.005,10.070,0.055,-0.108,-0.002,31.219,-18.693,12.818
1,3540438,541,0.319,-0.005,10.070,0.055,-0.108,-0.002,31.219,-18.693,12.818
1,3540459,537,0.327,-0.011,10.059,0.055,-0.106,0.001,31.716,-18.913,12.701
1,3540463,540,0.335,0.000,10.056,0.055,-0.108,0.001,31.716,-18.913,12.701
1,3540467,540,0.335,0.000,10.056,0.055,-0.108,0.001,32.023,-18.386,12.847
1,3540490,538,0.317,-0.011,10.050,0.054,-0.106,0.001,31.497,-18.825,12.233
1,3540521,542,0.322,-0.011,10.047,0.055,-0.108,0.000,31.701,-18.723,12.555
1,3540524,542,0.322,-0.011,10.047,0.055,-0.108,0.000,31.701,-18.723,12.555
1,3540528,545,0.322,-0.011,10.047,0.055,-0.108,0.000,31.701,-18.723,12.643
1,3540550,541,0.315,-0.019,10.059,0.054,-0.106,-0.001,31.935,-18.240,12.657
1,3540581,541,0.319,-0.006,10.061,0.055,-0.106,0.000,31.672,-18.401,11.941
1,3540610,537,0.321,-0.017,10.061,0.054,-0.108,-0.001,31.540,-18.883,11.780
1,3540614,540,0.321,-0.017,10.061,0.054,-0.108,-0.001,31.540,-18.883,11.780
1,3540617,537,0.319,-0.025,10.041,0.054,-0.105,0.000,31.467,-18.430,12.029
1,3540640,538,0.329,-0.018,10.052,0.054,-0.106,0.000,31.482,-18.474,12.248
1,3540643,539,0.329,-0.018,10.052,0.054,-0.106,0.000,31.526,-18.313,13.256
1,3540647,535,0.333,-0.020,10.086,0.055,-0.105,0.000,31.526,-18.313,13.256
1,3540669,536,0.316,-0.011,10.053,0.056,-0.109,0.000,31.979,-18.445,12.204
1,3540731,536,0.319,-0.004,10.037,0.054,-0.110,-0.001,31.774,-19.278,11.926
1,3540760,524,0.317,-0.005,10.055,0.055,-0.106,0.000,31.307,-19.497,11.897
1,3540764,523,0.298,-0.023,10.041,0.056,-0.108,0.000,31.307,-19.497,11.897
1,3540768,523,0.298,-0.023,10.041,0.056,-0.108,0.000,32.023,-18.635,12.467
1,3540790,520,0.306,-0.002,10.056,0.054,-0.106,0.000,31.599,-19.512,11.912
1,3540821,521,0.319,-0.007,10.022,0.055,-0.108,0.000,31.599,-19.351,11.853
1,3540824,521,0.334,-0.007,10.022,0.055,-0.109,0.000,31.599,-19.351,11.853
1,3540828,523,0.334,-0.007,10.022,0.055,-0.109,0.000,31.599,-19.351,11.853
1,3540850,523,0.313,-0.018,10.028,0.057,-0.119,-0.006,31.687,-18.883,12.379
1,3540854,521,0.313,-0.018,10.028,0.053,-0.108,0.000,31.687,-18.518,11.707
1,3540857,524,0.313,-0.018,10.028,0.053,-0.108,0.000,31.979,-18.518,11.707
1,3540879,520,0.319,-0.010,10.050,0.054,-0.108,0.000,31.584,-19.000,11.502
1,3540883,518,0.319,-0.010,10.050,0.054,-0.108,0.000,31.584,-19.000,11.502
1,3540887,519,0.319,-0.010,10.050,0.054,-0.108,0.000,31.584,-19.000,11.502
1,3540910,516,0.325,-0.006,10.044,0.054,-0.106,-0.001,32.140,-18.927,11.839
1,3540914,517,0.325,-0.006,10.044,0.054,-0.106,-0.001,32.140,-18.927,11.839
1,3540917,515,0.325,-0.006,10.044,0.054,-0.106,-0.001,32.315,-18.430,13.227
1,3540940,515,0.331,-0.010,10.058,0.055,-0.108,0.000,31.877,-18.942,12.511
1,3540944,514,0.331,-0.010,10.058,0.055,-0.108,0.000,31.862,-18.766,12.584
1,3540947,521,0.331,-0.026,10.047,0.055,-0.108,0.000,31.862,-18.766,12.584
1,3540970,525,0.324,-0.012,10.071,0.054,-0.108,0.000,31.833,-18.723,12.189
1,3541000,506,0.315,-0.005,10.049,0.054,-0.109,-0.001,31.497,-18.460,12.672
1,3541031,513,0.323,-0.005,10.043,0.055,-0.108,0.000,31.818,-19.161,12.569
1,3541061,529,0.322,-0.007,10.045,0.056,-0.106,0.000,31.336,-18.708,11.736
1,3541064,529,0.327,0.017,10.056,0.056,-0.106,-0.001,31.336,-18.708,11.736
1,3541068,524,0.327,0.017,10.056,0.054,-0.108,-0.001,31.570,-19.073,12.072
1,3541090,519,0.318,-0.013,10.056,0.055,-0.111,-0.001,31.175,-18.942,12.043
1,3541093,522,0.347,-0.002,10.058,0.055,-0.111,0.000,31.204,-18.708,12.818
1,3541180,528,0.324,-0.035,10.069,0.054,-0.108,0.000,31.657,-18.606,12.716
1,3541184,530,0.325,-0.035,10.069,0.054,-0.108,-0.001,31.657,-18.606,12.716
1,3541188,532,0.325,-0.035,10.069,0.054,-0.108,-0.001,31.657,-18.606,12.716
1,3541210,531,0.312,-0.026,10.056,0.055,-0.110,0.000,31.730,-18.416,12.219
1,3541214,530,0.312,-0.026,10.056,0.055,-0.110,0.000,31.730,-18.416,12.219
1,3541217,531,0.312,-0.026,10.056,0.055,-0.110,0.000,32.081,-18.328,12.643
1,3541241,530,0.315,-0.023,10.064,0.054,-0.108,0.000,31.760,-18.810,11.839
1,3541244,533,0.315,-0.023,10.064,0.054,-0.108,0.000,31.730,-18.065,12.146
1,3541271,535,0.327,-0.022,10.080,0.055,-0.109,-0.001,31.570,-18.343,13.008
1,3541274,531,0.327,-0.022,10.080,0.055,-0.109,-0.001,31.570,-18.343,13.008
1,3541278,542,0.341,-0.013,10.064,0.055,-0.109,-0.001,31.570,-18.343,13.008
1,3541300,543,0.328,-0.008,10.070,0.055,-0.108,-0.001,31.409,-18.240,12.219
1,3541303,542,0.328,-0.008,10.070,0.055,-0.108,-0.001,31.409,-18.240,12.219
1,3541307,542,0.285,-0.023,10.021,0.055,-0.108,-0.001,31.497,-18.196,12.818
1,3541390,544,0.324,-0.006,10.043,0.054,-0.106,-0.001,31.058,-19.044,12.277
1,3541394,544,0.324,-0.006,10.043,0.054,-0.106,-0.001,31.906,-18.299,13.344
1,3541451,547,0.318,-0.007,10.041,0.055,-0.109,-0.001,31.672,-18.737,11.707
1,3541455,544,0.300,-0.013,10.031,0.054,-0.109,-0.002,31.672,-18.737,11.707
1,3541458,543,0.300,-0.013,10.031,0.054,-0.109,-0.002,31.307,-18.270,12.014
1,3541480,540,0.318,-0.013,10.058,0.055,-0.108,0.000,31.453,-18.693,11.839
1,3541510,546,0.323,-0.017,10.065,0.055,-0.106,0.000,31.657,-18.971,12.745
1,3541571,543,0.316,-0.008,10.051,0.055,-0.108,-0.001,31.774,-19.044,12.262
1,3541575,545,0.316,-0.008,10.051,0.055,-0.108,-0.001,31.774,-19.044,12.262
1,3541578,543,0.316,-0.008,10.051,0.055,-0.108,-0.001,31.774,-19.044,12.262
1,3541600,545,0.327,-0.011,10.069,0.056,-0.106,0.000,32.213,-18.913,11.722
1,3541604,545,0.327,-0.011,10.069,0.056,-0.106,0.000,32.213,-18.913,11.722
1,3541607,542,0.327,-0.011,10.069,0.056,-0.106,0.000,32.227,-18.518,12.350
1,3541629,544,0.317,-0.002,10.056,0.055,-0.109,0.000,31.701,-18.781,11.999
1,3541691,544,0.315,-0.016,10.059,0.056,-0.106,-0.001,31.877,-18.650,11.926
1,3541694,545,0.315,-0.016,10.059,0.056,-0.106,-0.001,32.096,-18.167,12.423
1,3541698,543,0.307,-0.005,10.046,0.056,-0.110,-0.001,32.096,-18.167,12.423
1,3541720,542,0.313,-0.006,10.055,0.055,-0.106,0.000,31.511,-18.752,12.818
1,3541723,541,0.313,-0.006,10.055,0.055,-0.106,0.000,31.511,-18.752,12.818
1,3541811,534,0.319,-0.006,10.051,0.055,-0.106,-0.001,31.540,-18.620,12.394
1,3541814,531,0.324,-0.004,10.027,0.056,-0.109,-0.002,31.540,-18.620,12.394
1,3541818,531,0.324,-0.004,10.027,0.056,-0.109,-0.002,31.540,-18.620,12.394
1,3541840,528,0.304,0.004,10.053,0.054,-0.108,0.001,31.555,-18.562,12.511
1,3541901,533,0.329,-0.019,10.058,0.054,-0.109,-0.001,31.687,-18.708,11.634
1,3541905,530,0.329,-0.019,10.058,0.055,-0.108,-0.001,31.687,-18.708,11.634
1,3541908,531,0.329,-0.019,10.058,0.055,-0.108,-0.001,31.584,-18.708,11.926
1,3541930,533,0.322,-0.008,10.051,0.053,-0.108,0.000,31.730,-18.445,11.166
1,3541934,529,0.322,-0.008,10.051,0.053,-0.108,0.000,31.716,-18.284,12.014
1,3541938,530,0.322,-0.008,10.051,0.053,-0.108,0.000,31.716,-18.284,12.014
1,3541960,533,0.323,-0.013,10.058,0.054,-0.109,-0.001,31.467,-19.059,12.087
1,3541964,532,0.323,-0.013,10.058,0.054,-0.109,-0.001,31.467,-19.059,12.087
1,3541968,534,0.323,-0.013,10.058,0.054,-0.109,-0.001,31.467,-19.059,12.087
1,3541990,536,0.321,-0.010,10.053,0.056,-0.109,-0.002,31.204,-19.176,12.029
1,3542021,538,0.321,-0.022,10.063,0.055,-0.109,-0.001,31.555,-18.503,12.277
1,3542050,539,0.317,-0.006,10.059,0.055,-0.109,-0.001,31.599,-18.854,11.736
1,3542140,545,0.318,-0.020,10.064,0.055,-0.108,0.000,31.248,-18.752,12.131
1,3542144,545,0.335,0.000,10.065,0.053,-0.105,0.002,31.248,-18.752,12.131
1,3542148,546,0.335,0.000,10.065,0.053,-0.105,0.002,31.672,-18.591,12.438
1,3542170,546,0.322,-0.018,10.055,0.056,-0.114,-0.004,31.716,-18.664,12.482
1,3542174,545,0.324,-0.026,10.024,0.054,-0.108,-0.001,31.716,-18.664,12.482
1,3542201,550,0.317,-0.010,10.040,0.054,-0.105,0.000,31.643,-18.650,11.502
1,3542205,548,0.336,-0.017,10.046,0.054,-0.108,0.000,31.643,-18.650,11.502
1,3542231,548,0.312,-0.020,10.057,0.053,-0.110,-0.001,32.052,-19.132,11.532
1,3542234,547,0.306,-0.018,10.047,0.055,-0.106,-0.001,31.687,-18.153,12.102
1,3542238,552,0.306,-0.018,10.047,0.055,-0.106,-0.001,31.687,-18.153,12.102
1,3542260,552,0.321,-0.012,10.035,0.054,-0.106,0.000,31.877,-18.840,11.663
1,3542263,548,0.313,-0.010,10.035,0.055,-0.109,-0.001,31.877,-18.840,11.663
1,3542267,551,0.313,-0.010,10.035,0.055,-0.109,-0.001,31.877,-18.840,11.663
1,3542291,552,0.317,-0.013,10.059,0.053,-0.109,0.000,31.979,-18.328,11.897
1,3542294,552,0.317,-0.013,10.059,0.053,-0.109,0.000,31.979,-18.328,11.897
1,3542321,553,0.316,-0.004,10.047,0.056,-0.109,-0.001,31.365,-19.161,12.438
1,3542350,553,0.315,-0.022,10.057,0.053,-0.109,0.000,31.175,-18.679,11.707
1,3542354,556,0.315,-0.022,10.057,0.053,-0.109,0.000,31.175,-18.679,11.707
1,3542358,553,0.315,-0.022,10.055,0.053,-0.109,-0.001,31.175,-18.679,11.766
1,3542379,550,0.319,-0.007,10.053,0.054,-0.108,-0.001,31.526,-18.840,12.219
1,3542383,554,0.319,-0.007,10.053,0.054,-0.108,-0.001,31.409,-18.620,11.912
1,3542387,555,0.327,-0.010,10.021,0.054,-0.110,-0.001,31.409,-18.620,11.912
1,3542513,561,0.315,-0.016,10.045,0.055,-0.108,-0.001,31.014,-18.840,12.204
1,3542531,555,0.319,-0.008,10.053,0.055,-0.109,-0.001,31.219,-18.416,11.415
1,3542535,555,0.329,-0.031,10.047,0.055,-0.106,-0.001,31.263,-18.357,12.175
1,3542538,558,0.329,-0.031,10.047,0.055,-0.106,-0.001,31.263,-18.357,12.175
1,3542560,556,0.329,-0.007,10.045,0.054,-0.108,0.000,31.555,-18.693,11.444
1,3542564,556,0.361,-0.010,10.022,0.053,-0.106,0.000,31.555,-18.693,11.444
1,3542567,556,0.361,-0.010,10.022,0.053,-0.106,0.000,31.555,-18.693,11.444
1,3542590,556,0.318,-0.020,10.055,0.055,-0.111,-0.001,31.599,-18.679,12.321
1,3542593,557,0.330,0.012,10.075,0.054,-0.109,-0.002,31.599,-18.679,12.321
1,3542621,558,0.317,-0.020,10.064,0.054,-0.108,-0.001,30.985,-18.737,12.189
1,3542625,558,0.317,-0.020,10.064,0.054,-0.108,-0.001,31.044,-18.854,12.467
1,3542627,556,0.317,-0.020,10.064,0.054,-0.108,-0.001,31.044,-18.854,12.467
1,3542650,560,0.323,-0.011,10.055,0.054,-0.109,0.000,31.058,-18.766,12.029
1,3542680,554,0.310,-0.008,10.052,0.055,-0.106,-0.001,31.716,-18.401,11.780
1,3542684,555,0.310,-0.008,10.052,0.055,-0.106,-0.001,32.110,-18.094,12.248
1,3542688,557,0.310,-0.008,10.049,0.055,-0.106,-0.001,32.110,-18.094,12.248
1,3542709,556,0.321,-0.007,10.050,0.055,-0.108,-0.001,31.672,-18.474,12.321
1,3542713,559,0.321,-0.007,10.050,0.055,-0.108,-0.001,31.672,-18.474,12.321
1,3542741,558,0.323,-0.013,10.062,0.055,-0.110,-0.001,31.701,-18.533,11.663
1,3542745,555,0.323,-0.013,10.062,0.055,-0.110,-0.001,31.701,-18.533,11.663
1,3542748,558,0.306,0.008,10.020,0.055,-0.108,0.000,31.350,-18.401,12.993
1,3542770,554,0.316,-0.008,10.035,0.055,-0.109,-0.002,31.570,-19.000,11.795
1,3542800,556,0.322,-0.013,10.059,0.055,-0.108,0.001,31.701,-18.810,12.204
1,3542861,555,0.322,-0.019,10.063,0.055,-0.108,-0.001,31.672,-18.620,11.751
1,3542865,552,0.322,-0.002,10.069,0.056,-0.106,0.000,31.672,-18.620,11.751
1,3542869,552,0.322,-0.002,10.069,0.056,-0.106,0.000,31.672,-18.620,11.751
1,3542919,554,0.321,-0.013,10.070,0.055,-0.108,0.000,31.657,-18.913,11.926
1,3542981,551,0.323,-0.012,10.056,0.056,-0.109,-0.001,31.029,-18.182,11.956
1,3543247,561,0.328,-0.013,10.053,0.054,-0.108,-0.001,31.964,-18.942,12.146
1,3543250,560,0.328,-0.013,10.053,0.054,-0.108,-0.001,31.774,-19.117,12.920
1,3543340,564,0.323,-0.014,10.071,0.055,-0.109,-0.001,31.467,-18.840,11.999
1,3543344,565,0.323,-0.014,10.071,0.055,-0.109,-0.001,31.467,-18.840,11.999
1,3543348,564,0.323,-0.014,10.071,0.055,-0.109,-0.001,31.467,-18.840,11.999
1,3543370,563,0.327,-0.012,10.059,0.056,-0.108,-0.001,31.672,-18.927,11.970
1,3543374,562,0.327,-0.012,10.059,0.056,-0.108,-0.001,31.760,-18.752,12.321
1,3543377,564,0.327,-0.012,10.059,0.056,-0.108,-0.001,31.760,-18.752,12.321
1,3543400,563,0.329,-0.016,10.059,0.057,-0.108,0.000,31.117,-18.474,12.818
1,3543430,559,0.319,-0.016,10.050,0.055,-0.108,-0.001,31.190,-19.015,11.882
1,3543460,561,0.316,-0.013,10.039,0.055,-0.108,-0.001,31.263,-18.956,12.029
1,3543464,563,0.316,-0.013,10.039,0.055,-0.108,-0.001,31.540,-19.000,12.072
1,3543468,560,0.340,-0.016,10.064,0.054,-0.106,0.000,31.540,-19.000,12.072
1,3543490,564,0.328,-0.012,10.065,0.056,-0.110,-0.001,31.760,-19.117,11.619
1,3543494,561,0.328,-0.012,10.065,0.056,-0.110,-0.001,31.760,-19.117,11.619
1,3543498,562,0.309,-0.005,10.053,0.055,-0.106,0.000,31.760,-19.117,11.619
1,3543520,562,0.313,-0.011,10.055,0.055,-0.109,-0.001,31.000,-18.898,11.079
1,3543524,564,0.313,-0.011,10.055,0.055,-0.109,-0.001,31.000,-18.898,12.306
1,3543527,563,0.319,0.001,10.082,0.056,-0.109,-0.001,31.628,-18.766,12.306
1,3543580,566,0.328,-0.011,10.049,0.055,-0.109,-0.002,31.804,-19.190,11.926
1,3543583,567,0.327,0.006,10.089,0.056,-0.109,-0.001,31.804,-19.190,11.926
1,3543587,565,0.327,0.006,10.089,0.056,-0.109,-0.001,31.453,-18.825,12.058
1,3543640,568,0.321,-0.018,10.053,0.055,-0.108,0.000,31.672,-18.942,12.292
1,3543644,570,0.307,-0.026,10.052,0.055,-0.106,0.000,31.672,-18.942,12.292
1,3543647,571,0.307,-0.026,10.052,0.055,-0.106,0.000,31.672,-18.942,12.292
1,3543669,569,0.318,-0.016,10.052,0.054,-0.108,0.001,31.540,-18.825,11.839
1,3543701,567,0.327,-0.006,10.050,0.054,-0.109,-0.002,31.365,-19.015,12.701
1,3543705,568,0.327,-0.006,10.050,0.054,-0.109,-0.002,31.365,-19.015,12.701
1,3543731,569,0.325,-0.007,10.049,0.055,-0.106,0.000,31.394,-18.606,11.941
1,3543734,568,0.325,-0.007,10.049,0.055,-0.106,0.000,31.394,-18.606,11.941
1,3543738,568,0.325,-0.007,10.049,0.055,-0.106,0.000,31.979,-18.752,11.882
1,3543760,568,0.331,-0.016,10.037,0.055,-0.106,-0.001,31.891,-18.518,11.400
1,3543791,569,0.317,-0.011,10.046,0.055,-0.108,-0.001,31.482,-18.971,11.181
1,3543880,567,0.321,-0.001,10.044,0.055,-0.109,-0.001,31.540,-18.664,11.707
1,3543884,571,0.321,-0.001,10.083,0.055,-0.109,-0.001,31.540,-18.664,11.707
1,3543911,572,0.324,-0.013,10.055,0.055,-0.109,-0.001,31.657,-18.956,12.072
1,3543970,570,0.322,-0.010,10.058,0.055,-0.108,0.000,31.380,-19.030,12.511
1,3543974,569,0.325,-0.029,10.062,0.054,-0.108,-0.001,31.380,-19.030,12.511
1,3543978,569,0.325,-0.029,10.062,0.054,-0.108,-0.001,31.614,-18.313,12.701
1,3544000,573,0.330,-0.001,10.067,0.054,-0.104,0.000,31.687,-18.781,12.423
1,3544003,568,0.319,-0.013,10.068,0.057,-0.108,0.000,31.350,-18.708,12.526
1,3544090,572,0.327,-0.016,10.062,0.055,-0.106,-0.001,31.555,-19.015,12.189
1,3544094,572,0.327,-0.016,10.062,0.055,-0.106,-0.001,31.555,-19.015,12.189
1,3544098,572,0.327,-0.016,10.062,0.055,-0.106,-0.001,31.555,-19.015,12.189
1,3544150,569,0.323,-0.012,10.053,0.055,-0.110,-0.001,31.979,-18.956,11.736
1,3544180,573,0.324,-0.008,10.051,0.054,-0.108,0.000,31.540,-18.723,11.590
1,3544184,574,0.324,-0.008,10.051,0.054,-0.108,0.000,31.540,-18.723,11.590
1,3544188,571,0.306,-0.010,10.027,0.055,-0.106,0.001,31.540,-18.723,11.590
1,3544209,574,0.313,-0.008,10.047,0.055,-0.108,-0.001,31.350,-18.927,12.423
1,3544271,572,0.324,-0.014,10.062,0.055,-0.108,-0.002,31.336,-19.088,13.081
1,3544274,570,0.328,-0.002,10.049,0.056,-0.109,-0.001,31.336,-19.088,13.081
1,3544278,573,0.328,-0.002,10.049,0.056,-0.109,-0.001,31.234,-18.606,12.569
1,3544300,571,0.313,-0.029,10.059,0.055,-0.106,0.000,31.906,-18.723,11.985
1,3544303,576,0.324,0.011,10.098,0.055,-0.108,0.000,31.380,-18.284,12.555
1,3544307,570,0.324,0.011,10.098,0.055,-0.108,0.000,31.380,-18.284,12.555
1,3544360,572,0.325,-0.013,10.049,0.054,-0.106,-0.001,31.701,-18.825,12.379
1,3544420,572,0.323,-0.016,10.052,0.056,-0.106,0.000,31.760,-18.489,12.394
1,3544451,572,0.317,-0.004,10.053,0.056,-0.105,0.000,31.994,-18.416,12.745
1,3544454,574,0.317,-0.004,10.053,0.056,-0.105,0.000,31.964,-18.460,13.110
1,3544458,572,0.317,-0.004,10.053,0.056,-0.105,0.000,31.964,-18.460,13.110
1,3544480,572,0.322,-0.016,10.057,0.055,-0.109,0.000,31.745,-18.372,12.511
1,3544483,571,0.322,-0.016,10.057,0.055,-0.109,0.000,31.745,-18.372,12.511
1,3544571,572,0.322,-0.005,10.057,0.056,-0.108,-0.002,31.877,-18.913,12.452
1,3544575,575,0.322,-0.005,10.057,0.056,-0.108,-0.002,31.877,-18.913,12.452
1,3544578,572,0.315,0.010,10.043,0.054,-0.108,-0.001,32.184,-18.650,13.096
1,3544600,574,0.331,-0.010,10.056,0.055,-0.106,0.000,32.227,-18.796,12.306
1,3544604,571,0.313,-0.005,10.057,0.055,-0.106,0.000,32.067,-18.299,12.438
1,3544608,572,0.313,-0.005,10.057,0.055,-0.106,0.000,32.067,-18.299,12.438
1,3544629,574,0.327,-0.012,10.067,0.055,-0.106,0.000,31.745,-18.650,12.438
1,3544633,576,0.319,-0.024,10.033,0.055,-0.106,0.000,31.745,-18.650,12.438
1,3544691,573,0.315,-0.018,10.052,0.054,-0.106,-0.001,32.403,-19.103,12.452
1,3544720,570,0.325,-0.006,10.071,0.054,-0.108,0.000,32.081,-18.708,11.722
1,3544724,575,0.327,-0.019,10.071,0.054,-0.108,-0.001,32.081,-18.708,11.722
1,3544728,576,0.327,-0.019,10.071,0.054,-0.108,-0.001,32.257,-18.810,12.072
1,3544750,577,0.319,-0.005,10.083,0.053,-0.109,-0.001,31.950,-19.103,11.941
1,3544810,574,0.313,-0.011,10.041,0.055,-0.109,0.000,31.760,-19.497,12.701
1,3544840,574,0.322,-0.019,10.056,0.053,-0.108,0.000,31.950,-18.679,12.964
1,3544844,572,0.322,-0.019,10.056,0.053,-0.108,0.000,31.950,-18.679,12.964
1,3544848,576,0.333,-0.025,10.055,0.053,-0.109,-0.001,31.950,-18.679,12.964
1,3544870,574,0.322,-0.007,10.053,0.055,-0.106,-0.002,31.920,-18.576,12.599
1,3544874,573,0.322,-0.007,10.053,0.055,-0.106,-0.002,31.920,-18.576,12.599
1,3544901,575,0.327,-0.016,10.046,0.055,-0.109,-0.001,32.037,-18.576,12.452
1,3544905,574,0.327,-0.016,10.046,0.055,-0.109,-0.001,32.520,-17.816,12.482
1,3544908,576,0.305,-0.002,10.038,0.054,-0.108,0.001,32.520,-17.816,12.482
1,3544961,576,0.317,-0.013,10.059,0.055,-0.110,0.000,32.081,-18.723,12.452
1,3545021,574,0.329,-0.011,10.069,0.055,-0.108,-0.001,31.818,-18.840,11.941
1,3545024,576,0.318,-0.007,10.052,0.054,-0.106,-0.001,31.818,-18.840,11.941
1,3545028,574,0.318,-0.007,10.052,0.054,-0.106,-0.001,31.818,-18.840,11.941
1,3545153,573,0.329,-0.011,10.068,0.055,-0.109,0.000,31.716,-18.927,12.452
1,3545201,574,0.331,-0.008,10.064,0.053,-0.110,-0.001,31.497,-19.205,13.139
1,3545205,572,0.331,-0.008,10.064,0.053,-0.110,-0.001,32.008,-18.299,13.008
1,3545208,575,0.334,-0.010,10.050,0.054,-0.106,0.001,32.008,-18.299,13.008
1,3545333,572,0.323,-0.005,10.043,0.055,-0.108,0.000,32.096,-18.810,12.394
1,3545380,571,0.331,-0.004,10.062,0.055,-0.108,0.000,31.877,-18.810,12.759
1,3545384,570,0.313,0.002,10.057,0.053,-0.109,-0.002,31.877,-18.810,12.759
1,3545387,573,0.313,0.002,10.057,0.053,-0.109,-0.002,31.877,-18.810,12.759
1,3545440,570,0.319,-0.004,10.063,0.055,-0.106,0.001,31.906,-18.825,12.116
1,3545470,572,0.321,-0.020,10.061,0.054,-0.108,-0.001,31.570,-19.030,12.116
1,3545474,572,0.321,-0.020,10.061,0.054,-0.108,-0.001,31.570,-19.030,12.116
1,3545561,573,0.328,-0.008,10.037,0.054,-0.106,-0.001,32.081,-18.898,12.116
1,3545564,569,0.328,-0.008,10.037,0.054,-0.106,-0.001,32.081,-18.898,12.116
1,3545568,570,0.355,-0.025,10.052,0.054,-0.101,0.002,32.052,-18.810,12.628
1,3545590,572,0.348,-0.028,10.044,0.055,-0.109,0.000,31.906,-19.205,12.277
1,3545593,570,0.348,-0.028,10.044,0.055,-0.109,0.000,32.724,-18.664,12.686
1,3545597,572,0.312,0.001,10.037,0.055,-0.106,0.001,32.724,-18.664,12.686
1,3545650,570,0.321,-0.018,10.058,0.055,-0.108,-0.001,32.008,-19.059,12.482
1,3545710,571,0.321,-0.018,10.064,0.054,-0.109,0.000,32.374,-18.942,12.686
1,3545714,568,0.352,-0.008,10.061,0.054,-0.108,-0.001,32.374,-18.942,12.686
1,3545718,571,0.352,-0.008,10.061,0.054,-0.108,-0.001,32.081,-18.328,13.008
1,3545740,571,0.323,-0.013,10.057,0.055,-0.109,-0.001,31.994,-18.635,12.643
1,3545744,570,0.353,-0.011,10.067,0.054,-0.108,-0.001,32.184,-18.620,12.949
1,3545748,572,0.353,-0.011,10.067,0.054,-0.108,-0.001,32.184,-18.620,12.949
1,3545770,572,0.317,-0.011,10.058,0.055,-0.108,-0.001,31.964,-19.146,12.409
1,3545774,569,0.337,-0.016,10.046,0.055,-0.106,0.000,31.964,-19.146,12.409
1,3545777,574,0.337,-0.016,10.046,0.055,-0.106,0.000,31.964,-19.146,12.409
1,3545831,572,0.321,-0.012,10.050,0.055,-0.108,-0.001,31.950,-18.693,13.110
1,3545834,571,0.321,-0.012,10.050,0.055,-0.108,-0.001,31.950,-18.693,13.110
1,3545837,569,0.321,-0.012,10.050,0.055,-0.108,-0.001,31.950,-18.693,13.110
1,3545860,569,0.317,-0.020,10.069,0.055,-0.108,-0.001,32.037,-18.810,13.198
1,3545891,567,0.325,-0.011,10.065,0.055,-0.108,-0.001,31.950,-18.576,12.701
1,3545895,567,0.325,-0.011,10.065,0.055,-0.108,-0.001,31.891,-18.576,13.066
1,3545920,569,0.327,-0.014,10.052,0.055,-0.105,-0.001,31.745,-19.249,12.920
1,3545951,566,0.321,-0.016,10.061,0.054,-0.108,0.000,31.497,-19.015,12.365
1,3545955,569,0.321,-0.016,10.061,0.054,-0.108,0.000,31.497,-19.015,12.365
1,3545958,567,0.318,-0.031,10.076,0.056,-0.110,-0.001,32.096,-18.781,13.066
1,3545980,572,0.317,-0.006,10.052,0.055,-0.108,0.001,31.818,-18.913,12.876
1,3545984,570,0.317,-0.006,10.052,0.055,-0.108,0.001,31.584,-18.664,13.300
1,3545987,569,0.307,-0.043,10.025,0.055,-0.112,-0.001,31.584,-18.664,13.300
1,3546010,569,0.329,-0.012,10.050,0.054,-0.106,-0.001,31.409,-18.518,12.452
1,3546013,567,0.329,-0.012,10.050,0.054,-0.106,-0.001,31.409,-18.518,12.452
