1,94528,404,0.398,-0.132,10.035,0.053,-0.108,0.001,30.371,-17.363,11.386
1,94551,407,0.409,-0.126,10.049,0.056,-0.106,0.001,30.313,-17.173,11.663
1,94554,407,0.409,-0.126,10.049,0.056,-0.106,0.001,30.634,-16.749,11.882
1,94558,405,0.409,-0.126,10.049,0.056,-0.106,0.001,30.634,-16.749,11.882
1,94581,404,0.415,-0.132,10.051,0.055,-0.108,0.001,30.532,-16.574,12.131
1,94583,404,0.415,-0.132,10.051,0.055,-0.108,0.001,30.532,-16.574,12.131
1,94587,409,0.415,-0.132,10.051,0.055,-0.108,0.001,30.532,-16.574,12.131
1,94610,406,0.412,-0.122,10.041,0.056,-0.109,0.001,30.210,-17.319,11.751
1,94614,407,0.412,-0.122,10.041,0.056,-0.109,0.001,30.210,-17.319,11.751
1,94640,403,0.402,-0.130,10.061,0.055,-0.109,0.000,30.196,-17.071,12.482
1,94644,406,0.402,-0.130,10.061,0.055,-0.109,0.000,30.269,-17.334,12.233
1,94647,402,0.414,-0.104,10.059,0.055,-0.109,-0.313,30.269,-17.334,12.233
1,94670,401,0.409,-0.133,10.043,0.055,-0.109,0.001,30.181,-17.363,12.306
1,94674,408,0.409,-0.133,10.043,0.055,-0.109,0.001,30.181,-17.363,12.306
1,94677,402,0.410,-0.128,10.081,0.055,-0.108,0.000,30.181,-17.363,12.306
1,94701,406,0.406,-0.128,10.053,0.056,-0.110,0.001,30.415,-17.422,11.970
1,94704,406,0.406,-0.128,10.053,0.056,-0.110,0.001,30.357,-17.217,12.160
1,94708,401,0.373,-0.124,10.040,0.053,-0.108,0.001,30.357,-17.217,12.160
1,94730,403,0.413,-0.123,10.050,0.054,-0.111,0.000,29.787,-17.115,12.175
1,94761,405,0.401,-0.121,10.046,0.055,-0.108,0.001,30.020,-17.319,11.459
1,94765,405,0.386,-0.122,10.038,0.054,-0.106,0.000,30.020,-17.319,11.459
1,94768,407,0.386,-0.122,10.038,0.054,-0.106,0.000,30.970,-17.246,11.473
1,94791,406,0.407,-0.129,10.038,0.054,-0.105,0.001,30.561,-17.407,11.751
1,94794,403,0.391,-0.118,10.055,0.055,-0.109,-0.001,30.474,-16.706,12.262
1,94797,406,0.391,-0.118,10.055,0.055,-0.109,-0.001,30.474,-16.706,12.262
1,94820,406,0.415,-0.118,10.040,0.055,-0.108,0.002,30.298,-17.129,11.985
1,94824,403,0.404,-0.133,10.033,0.056,-0.109,-0.001,30.298,-17.129,11.985
1,94828,404,0.404,-0.133,10.033,0.056,-0.109,-0.001,30.298,-17.129,11.985
1,94849,402,0.410,-0.128,10.058,0.055,-0.110,0.001,30.094,-17.290,11.605
1,94854,404,0.408,-0.121,10.034,0.056,-0.109,0.001,30.094,-17.290,12.058
1,94858,408,0.408,-0.121,10.034,0.056,-0.109,0.001,30.210,-16.545,12.058
1,94880,404,0.401,-0.117,10.033,0.054,-0.105,0.002,30.079,-17.480,12.365
1,94884,404,0.412,-0.118,10.045,0.053,-0.109,0.000,30.079,-17.480,12.365
1,94887,403,0.412,-0.118,10.045,0.053,-0.109,0.000,30.079,-17.480,12.365
1,94911,403,0.407,-0.123,10.047,0.056,-0.108,0.001,30.327,-17.232,12.379
1,94941,406,0.407,-0.118,10.041,0.056,-0.109,0.000,30.342,-17.276,12.526
1,94945,404,0.407,-0.118,10.041,0.056,-0.109,0.000,30.459,-17.027,12.701
1,94948,401,0.407,-0.118,10.041,0.056,-0.109,0.000,30.459,-17.027,12.701
1,94970,407,0.400,-0.127,10.049,0.054,-0.106,0.000,30.181,-17.246,11.707
1,94974,405,0.400,-0.127,10.049,0.054,-0.106,0.000,30.181,-17.246,11.707
1,95001,403,0.404,-0.122,10.038,0.056,-0.110,0.000,30.400,-17.466,11.912
1,95004,404,0.404,-0.122,10.038,0.056,-0.110,0.000,30.532,-17.115,12.774
1,95008,407,0.428,-0.134,10.110,0.057,-0.110,-0.001,30.532,-17.115,12.774
1,95031,408,0.404,-0.132,10.044,0.055,-0.108,0.000,30.225,-17.334,12.511
1,95034,402,0.404,-0.132,10.044,0.055,-0.108,0.000,30.225,-17.334,12.511
1,95038,401,0.427,-0.089,10.064,0.054,-0.108,0.000,30.225,-17.334,12.511
1,95060,406,0.403,-0.120,10.064,0.054,-0.110,0.000,30.020,-17.276,12.613
1,95064,406,0.403,-0.120,10.064,0.054,-0.110,0.000,30.020,-17.276,12.613
1,95068,404,0.425,-0.127,10.092,0.054,-0.108,0.001,30.079,-17.743,12.979
1,95090,406,0.412,-0.126,10.049,0.056,-0.108,0.000,29.845,-17.787,11.956
1,95094,403,0.412,-0.126,10.049,0.056,-0.108,0.000,30.108,-17.319,12.087
1,95121,407,0.408,-0.124,10.038,0.055,-0.109,0.000,29.947,-17.232,11.853
1,95125,405,0.380,-0.128,10.039,0.055,-0.109,0.000,29.947,-17.232,11.853
1,95127,408,0.380,-0.128,10.039,0.054,-0.111,0.000,29.947,-17.232,11.853
1,95150,405,0.410,-0.121,10.035,0.055,-0.109,0.001,30.050,-17.407,12.350
1,95181,403,0.403,-0.121,10.047,0.054,-0.108,0.000,30.240,-17.334,12.935
1,95185,403,0.380,-0.106,10.069,0.053,-0.108,0.001,30.240,-17.334,12.935
1,95188,406,0.380,-0.106,10.069,0.053,-0.108,0.001,30.240,-17.334,12.935
1,95210,404,0.403,-0.130,10.067,0.056,-0.112,-0.001,30.240,-17.246,12.701
1,95214,402,0.406,-0.126,10.040,0.054,-0.108,-0.001,30.240,-17.246,12.701
1,95217,401,0.406,-0.126,10.040,0.054,-0.108,-0.001,30.371,-16.939,12.891
1,95241,408,0.410,-0.124,10.051,0.055,-0.106,0.000,30.284,-17.334,12.672
1,95244,404,0.407,-0.118,10.051,0.055,-0.108,0.000,29.699,-17.086,12.423
1,95248,405,0.407,-0.118,10.051,0.055,-0.108,0.000,29.699,-17.086,12.423
1,95270,403,0.408,-0.115,10.044,0.055,-0.108,0.001,29.757,-17.773,11.868
1,95274,403,0.408,-0.115,10.044,0.055,-0.108,0.001,29.757,-17.773,11.868
1,95301,404,0.395,-0.133,10.051,0.054,-0.108,0.000,30.167,-17.378,12.643
1,95304,404,0.395,-0.133,10.051,0.054,-0.108,0.000,30.167,-17.378,12.643
1,95391,404,0.402,-0.120,10.047,0.055,-0.109,0.001,29.640,-17.232,12.935
1,95395,405,0.402,-0.120,10.047,0.055,-0.109,0.001,30.123,-16.603,13.154
1,95398,407,0.407,-0.095,10.052,0.055,-0.110,0.001,30.123,-16.603,13.154
1,95420,404,0.402,-0.124,10.044,0.054,-0.106,0.001,30.400,-16.925,12.774
1,95424,406,0.402,-0.124,10.044,0.054,-0.106,0.001,30.400,-16.925,12.774
1,95427,405,0.382,-0.129,10.018,0.054,-0.106,0.001,30.400,-16.925,12.774
1,95451,404,0.395,-0.117,10.055,0.055,-0.108,0.000,30.415,-17.159,12.248
1,95454,405,0.395,-0.117,10.055,0.055,-0.108,0.000,30.415,-17.159,12.248
1,95458,403,0.371,-0.116,10.069,0.055,-0.106,0.001,30.284,-17.071,12.482
1,95480,405,0.401,-0.124,10.045,0.056,-0.106,0.000,29.933,-17.393,12.818
1,95484,406,0.403,-0.106,10.057,0.056,-0.106,-0.001,29.787,-16.837,12.818
1,95488,407,0.403,-0.106,10.057,0.055,-0.108,-0.001,29.787,-16.837,12.818
1,95510,404,0.400,-0.112,10.050,0.055,-0.106,0.002,30.064,-17.261,12.365
1,95514,405,0.398,-0.133,10.085,0.054,-0.108,0.001,30.064,-17.261,12.365
1,95541,404,0.407,-0.132,10.050,0.054,-0.108,0.001,30.108,-17.407,12.482
1,95544,403,0.412,-0.120,10.059,0.056,-0.108,0.000,30.196,-17.115,12.643
1,95548,406,0.412,-0.120,10.059,0.056,-0.108,0.000,30.196,-17.115,12.643
1,95571,404,0.407,-0.114,10.055,0.056,-0.104,0.002,29.553,-17.436,11.941
1,95574,403,0.419,-0.121,10.058,0.055,-0.110,0.000,29.553,-17.436,11.941
1,95578,406,0.419,-0.121,10.058,0.055,-0.110,0.000,29.553,-17.436,11.941
1,95600,405,0.410,-0.103,10.028,0.055,-0.108,0.000,30.020,-17.144,11.985
1,95604,404,0.392,-0.103,10.028,0.053,-0.108,0.000,30.020,-17.144,11.985
1,95608,402,0.392,-0.103,10.028,0.053,-0.108,0.000,30.006,-16.939,12.292
1,95630,408,0.400,-0.136,10.051,0.055,-0.108,0.000,29.714,-17.422,12.336
1,95634,405,0.400,-0.136,10.051,0.055,-0.108,0.000,29.830,-17.086,13.096
1,95637,406,0.400,-0.136,10.051,0.055,-0.108,0.000,29.830,-17.086,13.096
1,95661,405,0.409,-0.133,10.039,0.054,-0.110,-0.001,29.553,-17.466,11.999
1,95664,406,0.409,-0.133,10.039,0.054,-0.110,-0.001,29.553,-17.466,11.999
1,95690,402,0.410,-0.127,10.058,0.055,-0.108,0.000,29.787,-17.305,12.014
1,95694,403,0.410,-0.127,10.058,0.055,-0.108,0.000,30.108,-17.071,12.526
1,95698,402,0.410,-0.127,10.063,0.055,-0.108,0.000,30.108,-17.071,12.526
1,95720,404,0.410,-0.124,10.041,0.056,-0.109,0.001,29.918,-17.319,12.569
1,95724,403,0.410,-0.124,10.041,0.056,-0.109,0.001,29.918,-17.319,12.569
1,95728,403,0.449,-0.116,10.041,0.055,-0.112,-0.001,29.918,-17.319,12.569
1,95750,402,0.408,-0.129,10.040,0.055,-0.108,0.000,29.743,-17.305,12.511
1,95754,405,0.408,-0.129,10.040,0.055,-0.108,0.000,29.743,-17.305,12.511
1,95757,405,0.424,-0.115,9.998,0.055,-0.110,0.001,30.357,-17.261,12.569
1,95781,403,0.396,-0.118,10.050,0.056,-0.105,0.002,30.094,-17.773,12.862
1,95784,404,0.396,-0.118,10.050,0.056,-0.105,0.002,30.167,-17.363,13.563
1,95788,404,0.392,-0.132,10.003,0.054,-0.108,0.000,30.167,-17.363,13.563
1,95810,402,0.403,-0.120,10.049,0.055,-0.111,-0.001,29.845,-17.641,12.643
1,95814,403,0.403,-0.120,10.049,0.055,-0.111,-0.001,29.845,-17.641,12.643
1,95818,403,0.404,-0.124,10.086,0.055,-0.109,-0.001,29.845,-17.641,12.643
1,95840,405,0.409,-0.118,10.039,0.054,-0.108,0.002,30.386,-17.305,12.891
1,95844,406,0.401,-0.124,10.014,0.054,-0.109,0.001,30.400,-17.349,13.110
1,95847,402,0.401,-0.124,10.014,0.054,-0.109,0.001,30.400,-17.349,13.110
1,95871,401,0.397,-0.126,10.052,0.053,-0.106,0.001,30.576,-17.261,12.452
1,95875,405,0.410,-0.120,10.099,0.054,-0.108,0.000,30.576,-17.261,12.452
1,95877,405,0.410,-0.120,10.099,0.054,-0.108,0.000,30.576,-17.261,12.452
1,95901,404,0.403,-0.118,10.055,0.056,-0.110,0.000,30.050,-17.232,12.379
1,95904,402,0.419,-0.115,10.076,0.055,-0.109,0.000,30.050,-17.232,12.379
1,95908,408,0.419,-0.115,10.076,0.055,-0.109,0.000,30.079,-17.290,13.271
1,95930,405,0.402,-0.118,10.046,0.053,-0.105,0.002,30.210,-17.334,12.643
1,95934,406,0.403,-0.124,10.058,0.054,-0.109,0.000,30.050,-16.983,12.993
1,95938,403,0.403,-0.124,10.058,0.054,-0.109,0.000,30.050,-16.983,12.993
1,95960,408,0.404,-0.121,10.045,0.053,-0.108,0.000,30.035,-17.466,12.891
1,95964,406,0.404,-0.121,10.045,0.054,-0.108,0.001,30.035,-17.466,12.891
1,95967,404,0.404,-0.121,10.045,0.054,-0.108,0.001,30.035,-17.466,12.891
1,95991,402,0.412,-0.126,10.057,0.056,-0.108,0.000,30.298,-17.334,12.569
1,95994,402,0.412,-0.126,10.057,0.056,-0.108,0.000,30.298,-17.334,12.789
1,95998,407,0.412,-0.126,10.057,0.056,-0.108,0.000,30.254,-17.188,12.789
1,96020,405,0.413,-0.123,10.046,0.054,-0.108,0.000,29.977,-17.378,14.031
1,96024,405,0.413,-0.123,10.046,0.054,-0.108,0.000,29.977,-17.378,14.031
1,96051,403,0.410,-0.126,10.043,0.053,-0.109,0.001,29.962,-17.583,13.183
1,96055,406,0.410,-0.126,10.043,0.053,-0.109,0.001,29.962,-17.583,13.183
1,96058,406,0.406,-0.123,10.047,0.054,-0.108,0.001,29.962,-17.363,12.993
1,96081,406,0.398,-0.118,10.035,0.053,-0.108,0.001,29.830,-17.436,13.037
1,96084,405,0.398,-0.118,10.035,0.053,-0.108,0.001,29.962,-17.100,13.139
1,96087,405,0.415,-0.136,10.039,0.054,-0.104,0.001,29.962,-17.100,13.139
1,96111,404,0.400,-0.124,10.064,0.054,-0.109,0.001,30.342,-17.071,13.110
1,96114,403,0.400,-0.124,10.064,0.054,-0.109,0.001,30.342,-17.071,13.110
1,96118,407,0.413,-0.136,10.056,0.054,-0.111,-0.001,30.342,-17.071,13.110
1,96140,403,0.414,-0.116,10.050,0.056,-0.108,0.000,29.319,-16.808,12.833
1,96144,406,0.414,-0.116,10.050,0.056,-0.108,0.000,29.319,-16.808,12.833
1,96148,407,0.410,-0.145,10.055,0.055,-0.106,0.001,30.181,-16.881,12.379
1,96170,407,0.398,-0.128,10.046,0.053,-0.106,0.001,30.020,-17.261,13.286
1,96174,406,0.398,-0.128,10.037,0.053,-0.106,0.001,30.020,-17.261,13.286
1,96177,408,0.418,-0.115,10.037,0.056,-0.106,0.001,30.020,-17.261,13.286
1,96200,408,0.403,-0.118,10.062,0.055,-0.108,0.001,30.430,-17.129,12.569
1,96205,407,0.402,-0.129,10.061,0.055,-0.108,0.001,30.430,-17.129,12.569
1,96208,406,0.402,-0.129,10.061,0.055,-0.108,0.001,30.751,-17.188,13.256
1,96230,406,0.424,-0.135,10.046,0.054,-0.108,0.002,30.284,-17.232,12.906
1,96234,406,0.408,-0.117,10.058,0.056,-0.109,0.001,30.152,-16.910,12.993
1,96260,403,0.402,-0.132,10.047,0.054,-0.109,0.001,30.137,-17.480,13.139
1,96264,401,0.425,-0.118,10.055,0.054,-0.108,0.002,30.137,-17.480,13.139
1,96268,404,0.425,-0.118,10.055,0.054,-0.108,0.002,30.137,-17.480,13.139
1,96291,405,0.395,-0.136,10.059,0.055,-0.108,0.001,30.357,-17.349,12.833
1,96321,407,0.408,-0.127,10.035,0.055,-0.108,0.001,30.254,-17.466,13.271
1,96351,404,0.419,-0.118,10.043,0.055,-0.109,0.001,30.327,-17.305,12.423
1,96355,405,0.419,-0.118,10.043,0.055,-0.109,0.001,30.327,-17.305,12.423
1,96358,407,0.419,-0.118,10.043,0.055,-0.109,0.001,30.707,-17.173,12.584
1,96380,407,0.400,-0.118,10.035,0.055,-0.110,0.000,30.810,-17.509,12.993
1,96384,402,0.400,-0.118,10.035,0.055,-0.110,0.000,30.430,-16.559,13.856
1,96387,408,0.400,-0.118,10.035,0.055,-0.110,0.000,30.430,-16.559,13.856
1,96411,406,0.416,-0.115,10.051,0.055,-0.108,0.000,30.693,-17.261,11.766
1,96441,406,0.404,-0.120,10.044,0.055,-0.108,0.001,30.722,-17.509,12.818
1,96445,407,0.404,-0.120,10.044,0.055,-0.108,0.001,30.722,-17.509,12.818
1,96449,406,0.408,-0.114,10.075,0.056,-0.108,0.001,30.927,-17.027,12.833
1,96470,406,0.398,-0.122,10.039,0.055,-0.108,0.001,30.620,-16.837,12.891
1,96501,406,0.409,-0.126,10.037,0.054,-0.106,0.000,30.737,-17.115,13.622
1,96504,404,0.409,-0.126,10.057,0.054,-0.106,0.000,30.737,-17.115,13.622
1,96508,404,0.410,-0.129,10.057,0.053,-0.106,0.002,30.298,-16.969,13.563
1,96531,409,0.401,-0.124,10.045,0.054,-0.108,0.001,30.240,-16.735,13.081
1,96535,406,0.415,-0.092,10.035,0.054,-0.105,0.001,30.313,-16.340,13.403
1,96561,406,0.397,-0.133,10.056,0.055,-0.110,0.000,30.094,-17.144,13.125
1,96591,403,0.402,-0.132,10.045,0.056,-0.109,0.000,30.035,-17.086,13.169
1,96595,407,0.413,-0.121,10.046,0.055,-0.109,0.001,30.035,-17.086,13.169
1,96598,399,0.413,-0.121,10.046,0.055,-0.109,0.001,30.371,-16.969,13.198
1,96621,404,0.414,-0.120,10.049,0.054,-0.104,0.001,30.020,-16.881,13.446
1,96625,405,0.426,-0.122,10.044,0.055,-0.109,0.000,30.108,-16.881,13.446
1,96627,405,0.426,-0.122,10.044,0.055,-0.109,0.000,30.108,-16.881,13.446
1,96651,407,0.404,-0.126,10.043,0.054,-0.104,0.004,30.547,-17.129,12.935
1,96654,402,0.390,-0.130,10.030,0.056,-0.108,0.000,30.547,-17.129,12.935
1,96658,407,0.390,-0.130,10.030,0.056,-0.108,0.000,30.547,-17.129,12.935
1,96680,407,0.400,-0.111,10.045,0.051,-0.101,0.000,29.947,-16.939,13.037
1,96684,407,0.400,-0.111,10.045,0.055,-0.108,0.000,30.181,-16.516,13.052
1,96688,407,0.400,-0.111,10.045,0.055,-0.108,0.000,30.181,-16.516,13.052
1,96710,408,0.398,-0.124,10.063,0.056,-0.108,0.001,30.824,-17.144,12.759
1,96714,404,0.398,-0.124,10.063,0.056,-0.108,0.001,30.824,-17.144,12.759
1,96717,408,0.398,-0.124,10.063,0.056,-0.108,0.001,30.824,-17.144,12.759
1,96740,408,0.415,-0.129,10.063,0.056,-0.110,0.000,30.357,-16.983,13.169
1,96745,405,0.415,-0.129,10.063,0.056,-0.110,0.000,30.357,-16.983,13.169
1,96748,404,0.415,-0.129,10.063,0.056,-0.110,0.000,30.590,-17.261,12.701
1,96770,405,0.390,-0.114,10.056,0.056,-0.108,0.000,30.576,-17.261,12.686
1,96774,402,0.390,-0.114,10.056,0.056,-0.108,0.000,30.050,-17.539,13.198
1,96778,404,0.416,-0.128,10.047,0.056,-0.108,0.000,30.050,-17.539,13.198
1,96800,406,0.413,-0.126,10.044,0.055,-0.108,0.001,30.240,-17.378,12.891
1,96804,407,0.413,-0.126,10.044,0.055,-0.108,0.001,30.240,-17.378,12.891
1,96808,408,0.394,-0.112,10.026,0.054,-0.106,0.004,30.240,-17.378,12.891
1,96832,403,0.397,-0.122,10.047,0.055,-0.108,0.002,30.327,-17.173,12.613
1,96834,404,0.397,-0.122,10.047,0.055,-0.108,0.002,29.933,-16.881,12.862
1,96838,403,0.392,-0.122,10.068,0.055,-0.106,0.002,29.933,-16.881,12.862
1,96861,409,0.404,-0.123,10.056,0.055,-0.108,0.000,30.152,-17.144,12.643
1,96864,407,0.404,-0.123,10.056,0.055,-0.108,0.000,30.152,-17.144,12.643
1,96868,399,0.407,-0.111,10.053,0.055,-0.109,0.000,30.152,-17.144,12.643
1,96890,406,0.388,-0.118,10.053,0.054,-0.106,0.002,29.714,-17.056,12.175
1,96921,402,0.391,-0.117,10.056,0.054,-0.108,0.000,29.626,-17.203,13.578
1,96925,401,0.380,-0.117,10.073,0.055,-0.109,0.001,29.626,-17.203,13.578
1,96928,403,0.380,-0.117,10.073,0.055,-0.109,0.001,29.626,-17.203,13.578
1,96951,402,0.395,-0.136,10.062,0.056,-0.108,0.001,29.421,-17.305,12.759
1,96955,408,0.398,-0.116,10.059,0.054,-0.109,0.001,29.421,-17.305,12.759
1,96958,402,0.398,-0.116,10.059,0.054,-0.109,0.001,29.421,-17.305,12.759
1,96980,407,0.398,-0.127,10.049,0.055,-0.108,-0.001,29.611,-17.290,12.452
1,96984,407,0.419,-0.112,10.071,0.054,-0.109,0.001,29.684,-16.749,12.979
1,97010,406,0.400,-0.120,10.052,0.056,-0.109,-0.001,29.465,-17.129,13.403
1,97014,406,0.412,-0.124,10.052,0.054,-0.106,0.001,29.465,-17.129,13.403
1,97018,406,0.412,-0.124,10.052,0.054,-0.106,0.001,29.465,-17.129,13.403
1,97041,403,0.390,-0.135,10.055,0.055,-0.109,0.000,29.801,-17.115,12.876
1,97044,403,0.390,-0.135,10.055,0.054,-0.109,0.000,29.801,-17.115,12.876
1,97047,406,0.390,-0.135,10.055,0.054,-0.109,0.000,30.123,-16.793,13.271
1,97071,409,0.404,-0.114,10.037,0.055,-0.108,0.001,29.743,-16.969,12.657
1,97074,405,0.404,-0.114,10.037,0.055,-0.108,0.001,30.167,-17.042,12.935
1,97078,404,0.404,-0.114,10.037,0.055,-0.108,0.001,30.167,-17.042,12.935
1,97100,408,0.410,-0.128,10.055,0.055,-0.108,-0.001,30.371,-17.129,12.160
1,97104,403,0.410,-0.128,10.055,0.055,-0.108,-0.001,30.371,-17.129,12.160
1,97131,403,0.392,-0.114,10.056,0.056,-0.108,0.001,30.269,-16.808,12.628
1,97135,407,0.392,-0.114,10.056,0.056,-0.108,0.001,30.327,-16.296,13.899
1,97138,406,0.397,-0.135,10.038,0.056,-0.109,0.001,30.327,-16.296,13.899
1,97161,406,0.413,-0.123,10.051,0.055,-0.106,0.001,30.050,-16.589,13.008
1,97191,402,0.397,-0.136,10.061,0.053,-0.111,0.000,30.196,-17.013,12.321
1,97220,405,0.409,-0.129,10.043,0.055,-0.108,0.000,29.947,-16.793,12.701
1,97224,403,0.409,-0.129,10.043,0.055,-0.108,0.000,29.772,-16.501,13.373
1,97228,404,0.400,-0.117,10.074,0.055,-0.106,0.001,29.772,-16.501,13.373
1,97250,404,0.404,-0.136,10.055,0.054,-0.106,0.001,30.430,-17.334,12.876
1,97281,406,0.416,-0.120,10.050,0.054,-0.110,0.000,30.094,-17.276,13.081
1,97285,407,0.413,-0.128,10.061,0.053,-0.109,0.001,30.167,-16.735,13.271
1,97289,407,0.413,-0.128,10.061,0.053,-0.109,0.001,30.167,-16.735,13.271
1,97310,402,0.412,-0.121,10.063,0.053,-0.105,0.001,29.611,-17.203,12.949
1,97314,405,0.390,-0.120,10.062,0.054,-0.108,0.001,29.611,-17.203,12.949
1,97318,408,0.390,-0.120,10.062,0.054,-0.108,0.001,29.611,-17.203,12.949
1,97340,410,0.412,-0.117,10.046,0.054,-0.110,0.001,30.137,-16.764,12.789
1,97372,404,0.412,-0.126,10.043,0.054,-0.109,0.001,30.240,-17.159,12.803
1,97375,403,0.412,-0.126,10.043,0.055,-0.109,0.001,30.547,-17.129,13.169
1,97378,402,0.412,-0.126,10.043,0.055,-0.109,0.001,30.547,-17.129,13.169
1,97401,407,0.402,-0.132,10.050,0.055,-0.106,0.000,31.248,-17.232,12.847
1,97404,408,0.402,-0.132,10.050,0.055,-0.106,0.000,31.248,-17.232,12.847
1,97431,406,0.402,-0.117,10.051,0.055,-0.109,0.001,30.313,-17.349,12.452
1,97435,406,0.402,-0.117,10.051,0.055,-0.109,0.001,30.313,-17.349,12.979
1,97438,403,0.402,-0.117,10.073,0.055,-0.109,0.001,30.649,-16.691,12.979
1,97460,407,0.412,-0.121,10.039,0.054,-0.108,0.001,30.737,-17.071,13.622
1,97464,408,0.412,-0.121,10.039,0.054,-0.108,0.001,30.737,-17.071,13.622
1,97467,402,0.412,-0.121,10.056,0.054,-0.108,0.001,30.737,-17.071,13.622
1,97490,404,0.414,-0.115,10.049,0.055,-0.108,0.001,30.225,-17.217,12.920
1,97495,406,0.414,-0.115,10.049,0.055,-0.108,0.001,30.225,-17.217,12.920
1,97498,403,0.385,-0.121,10.058,0.055,-0.106,0.001,30.298,-17.539,13.680
1,97520,406,0.394,-0.123,10.040,0.054,-0.109,0.001,30.254,-17.553,13.739
1,97524,403,0.394,-0.123,10.040,0.054,-0.109,0.001,30.444,-17.086,13.958
1,97528,403,0.408,-0.127,10.034,0.055,-0.110,-0.002,30.444,-17.086,13.958
1,97550,407,0.401,-0.133,10.057,0.054,-0.108,0.000,30.517,-17.188,12.716
1,97554,404,0.401,-0.133,10.057,0.054,-0.108,0.000,30.517,-17.188,12.716
1,97557,404,0.403,-0.120,10.076,0.054,-0.109,0.001,30.517,-17.188,12.716
1,97581,409,0.396,-0.120,10.050,0.056,-0.109,0.001,30.284,-17.276,13.315
1,97584,408,0.396,-0.120,10.050,0.056,-0.109,0.001,30.284,-17.276,13.315
1,97587,403,0.389,-0.132,10.031,0.054,-0.108,0.001,30.737,-17.334,12.833
1,97611,402,0.407,-0.117,10.051,0.054,-0.105,0.002,30.064,-17.641,13.870
1,97614,408,0.415,-0.114,10.095,0.054,-0.105,0.000,30.064,-17.641,13.870
1,97618,402,0.415,-0.114,10.095,0.055,-0.111,0.000,30.064,-17.641,13.870
1,97640,405,0.410,-0.115,10.049,0.054,-0.106,0.001,30.284,-17.700,12.686
1,97671,407,0.402,-0.117,10.046,0.055,-0.108,0.001,30.547,-17.597,13.563
1,97675,403,0.410,-0.123,10.069,0.054,-0.108,0.001,30.444,-17.086,13.461
1,97678,408,0.410,-0.123,10.069,0.054,-0.108,0.001,30.444,-17.086,13.461
1,97701,406,0.408,-0.121,10.046,0.055,-0.110,-0.001,30.357,-17.086,12.818
1,97705,407,0.398,-0.117,10.070,0.054,-0.108,0.000,30.357,-17.086,12.818
1,97708,406,0.398,-0.117,10.070,0.054,-0.108,0.000,30.357,-17.086,12.818
1,97730,403,0.403,-0.128,10.057,0.056,-0.109,-0.001,30.488,-17.203,12.628
1,97734,405,0.403,-0.128,10.057,0.055,-0.110,-0.001,30.488,-17.203,12.628
1,97738,405,0.403,-0.128,10.057,0.055,-0.110,-0.001,30.488,-16.954,12.876
1,97761,409,0.406,-0.126,10.043,0.055,-0.108,0.000,30.210,-17.188,12.818
1,97765,407,0.406,-0.126,10.043,0.055,-0.108,0.000,30.210,-17.188,12.818
1,97768,406,0.406,-0.126,10.043,0.055,-0.108,0.000,30.210,-17.188,12.818
1,97791,405,0.408,-0.121,10.070,0.055,-0.108,0.002,30.357,-17.071,12.306
1,97794,404,0.408,-0.121,10.070,0.055,-0.108,0.002,30.357,-17.071,12.306
1,97797,403,0.408,-0.121,10.070,0.055,-0.108,0.002,30.357,-17.071,12.306
1,97821,406,0.412,-0.118,10.050,0.054,-0.109,0.000,30.152,-17.363,13.008
1,97824,407,0.412,-0.118,10.050,0.054,-0.109,0.000,30.415,-16.983,13.008
1,97828,404,0.412,-0.133,10.068,0.054,-0.109,0.000,30.415,-16.983,13.008
1,97850,404,0.414,-0.118,10.044,0.055,-0.105,0.001,29.845,-16.954,12.730
1,97854,403,0.414,-0.118,10.044,0.055,-0.105,0.001,29.845,-16.954,12.730
1,97858,407,0.404,-0.114,10.031,0.055,-0.109,0.000,29.845,-16.954,12.730
1,97880,402,0.401,-0.121,10.045,0.053,-0.108,-0.001,30.415,-17.159,12.321
1,97884,405,0.401,-0.121,10.045,0.053,-0.108,-0.001,30.415,-17.159,12.321
1,97887,403,0.404,-0.124,10.022,0.056,-0.109,0.000,30.137,-17.188,12.686
1,97911,403,0.401,-0.120,10.046,0.054,-0.109,0.000,30.342,-17.100,12.949
1,97915,408,0.401,-0.120,10.046,0.054,-0.109,0.000,30.532,-17.129,12.862
1,97917,406,0.396,-0.122,10.025,0.056,-0.111,-0.002,30.532,-17.129,12.862
1,97941,401,0.406,-0.120,10.051,0.054,-0.108,0.000,30.006,-17.261,11.780
1,98001,406,0.401,-0.118,10.053,0.056,-0.108,0.001,30.254,-16.954,13.169
1,98004,407,0.408,-0.129,10.065,0.055,-0.109,0.000,30.254,-16.954,13.169
1,98008,406,0.408,-0.129,10.065,0.055,-0.109,0.000,30.254,-16.954,13.169
1,98031,405,0.401,-0.124,10.057,0.055,-0.109,0.000,30.196,-17.539,13.052
1,98034,409,0.386,-0.114,10.059,0.055,-0.110,0.000,30.196,-17.539,13.052
1,98038,401,0.386,-0.114,10.059,0.055,-0.110,0.000,30.474,-16.969,12.657
1,98060,403,0.408,-0.129,10.056,0.054,-0.106,0.001,30.079,-16.852,13.066
1,98064,403,0.408,-0.127,10.051,0.056,-0.108,-0.001,30.210,-16.618,13.198
1,98068,406,0.408,-0.127,10.051,0.056,-0.108,-0.001,30.210,-16.618,13.198
