1,896689,524,0.402,-0.121,10.073,0.054,-0.106,0.000,30.254,-15.960,11.020
1,896711,521,0.389,-0.116,10.057,0.053,-0.108,0.000,30.064,-16.048,10.567
1,896715,521,0.389,-0.116,10.057,0.053,-0.108,0.000,30.064,-16.048,10.567
1,896742,525,0.398,-0.124,10.051,0.055,-0.109,-0.001,30.181,-16.165,10.728
1,896746,525,0.398,-0.124,10.051,0.055,-0.109,-0.001,30.108,-15.332,11.269
1,896749,523,0.396,-0.120,10.071,0.053,-0.109,-0.002,30.108,-15.332,11.269
1,896772,523,0.383,-0.108,10.052,0.054,-0.108,0.000,30.196,-16.223,10.479
1,896776,527,0.406,-0.132,10.053,0.054,-0.108,0.000,30.196,-16.223,10.479
1,896779,523,0.406,-0.132,10.053,0.054,-0.109,0.000,30.196,-16.223,10.479
1,896801,521,0.395,-0.124,10.043,0.055,-0.110,-0.001,30.444,-16.253,10.523
1,896805,522,0.412,-0.122,10.020,0.055,-0.106,0.000,30.444,-16.253,10.523
1,896809,524,0.412,-0.122,10.020,0.055,-0.106,0.000,30.444,-15.975,11.269
1,896832,523,0.376,-0.118,10.053,0.053,-0.106,0.000,30.284,-16.340,10.523
1,896835,525,0.403,-0.124,10.043,0.054,-0.106,0.000,29.889,-16.559,11.400
1,896839,526,0.403,-0.124,10.043,0.054,-0.106,0.000,29.889,-16.559,11.400
1,896862,523,0.397,-0.126,10.064,0.051,-0.106,0.000,30.386,-16.238,9.880
1,896866,522,0.418,-0.121,10.087,0.053,-0.108,0.000,30.386,-16.238,9.880
1,896869,526,0.418,-0.121,10.087,0.053,-0.108,0.000,30.386,-16.238,9.880
1,896892,526,0.394,-0.121,10.047,0.054,-0.104,0.001,30.210,-15.799,10.231
1,896895,525,0.404,-0.132,10.077,0.055,-0.108,0.001,30.634,-16.136,10.465
1,896899,524,0.404,-0.132,10.077,0.055,-0.108,0.001,30.634,-16.136,10.465
1,896921,525,0.384,-0.122,10.067,0.056,-0.109,0.000,29.918,-16.355,10.742
1,896925,524,0.384,-0.122,10.067,0.055,-0.109,0.000,29.918,-16.355,10.742
1,896929,525,0.384,-0.122,10.067,0.055,-0.109,0.000,29.918,-16.355,10.742
1,896952,525,0.396,-0.126,10.051,0.054,-0.109,-0.001,29.947,-16.121,10.976
1,896956,526,0.396,-0.126,10.051,0.054,-0.109,-0.001,29.947,-16.121,10.976
1,896958,523,0.396,-0.126,10.051,0.054,-0.109,-0.001,30.517,-15.887,10.611
1,896982,527,0.371,-0.122,10.059,0.054,-0.108,0.000,29.801,-16.355,10.129
1,896986,523,0.371,-0.122,10.059,0.054,-0.108,0.000,29.524,-16.121,11.064
1,896989,521,0.371,-0.122,10.059,0.054,-0.108,0.000,29.524,-16.121,11.064
1,897011,525,0.392,-0.123,10.045,0.055,-0.108,-0.001,30.123,-16.530,9.690
1,897015,524,0.392,-0.123,10.045,0.055,-0.108,-0.001,30.123,-16.530,9.690
1,897019,522,0.403,-0.108,10.073,0.055,-0.108,-0.001,30.123,-16.530,9.690
1,897041,526,0.386,-0.122,10.046,0.056,-0.108,0.000,29.947,-16.355,9.895
1,897045,526,0.386,-0.122,10.046,0.056,-0.108,0.000,29.947,-15.609,10.450
1,897049,524,0.416,-0.123,10.063,0.056,-0.111,-0.002,30.371,-15.609,10.450
1,897073,523,0.386,-0.120,10.053,0.055,-0.109,-0.001,29.904,-16.501,10.538
1,897102,525,0.390,-0.114,10.058,0.054,-0.106,-0.001,29.977,-16.355,10.523
1,897106,523,0.390,-0.122,10.053,0.054,-0.106,-0.001,29.977,-16.355,10.523
1,897110,526,0.391,-0.122,10.053,0.055,-0.109,0.000,30.196,-16.033,10.567
1,897131,524,0.380,-0.116,10.061,0.055,-0.110,-0.001,29.743,-16.428,10.114
1,897135,524,0.391,-0.112,10.040,0.055,-0.110,-0.001,30.167,-15.975,10.450
1,897139,523,0.391,-0.112,10.040,0.055,-0.109,-0.001,30.167,-15.975,10.450
1,897163,523,0.388,-0.122,10.049,0.056,-0.109,-0.001,30.254,-16.486,9.939
1,897193,528,0.395,-0.115,10.049,0.053,-0.106,-0.001,30.196,-16.150,10.085
1,897196,524,0.390,-0.115,10.077,0.054,-0.109,-0.001,30.225,-15.346,10.538
1,897200,523,0.390,-0.115,10.077,0.054,-0.109,-0.001,30.225,-15.346,10.538
1,897222,524,0.396,-0.120,10.049,0.051,-0.105,0.002,30.313,-16.223,10.275
1,897225,529,0.394,-0.126,10.024,0.055,-0.108,0.000,30.313,-16.223,10.275
1,897229,526,0.394,-0.126,10.024,0.055,-0.108,0.000,30.313,-16.223,10.275
1,897251,525,0.377,-0.124,10.047,0.055,-0.108,-0.001,30.400,-16.179,10.070
1,897255,526,0.409,-0.121,10.047,0.055,-0.108,0.000,30.400,-16.179,10.070
1,897259,526,0.409,-0.121,10.047,0.055,-0.108,0.000,30.766,-16.033,10.669
1,897282,524,0.395,-0.134,10.062,0.055,-0.109,-0.001,30.240,-16.063,10.085
1,897286,527,0.395,-0.134,10.062,0.055,-0.109,-0.001,30.342,-16.048,10.026
1,897312,524,0.389,-0.129,10.046,0.054,-0.108,0.000,30.517,-16.063,9.953
1,897316,525,0.389,-0.129,10.046,0.054,-0.108,0.000,30.517,-16.063,9.953
1,897320,524,0.389,-0.129,10.046,0.054,-0.108,0.000,30.517,-16.063,9.953
1,897341,523,0.396,-0.140,10.055,0.054,-0.106,0.000,30.474,-16.136,10.114
1,897345,524,0.396,-0.140,10.055,0.054,-0.106,0.000,30.474,-16.136,10.114
1,897349,526,0.396,-0.140,10.055,0.054,-0.106,0.000,31.248,-16.106,10.348
1,897372,525,0.394,-0.114,10.052,0.054,-0.109,-0.001,30.634,-16.121,10.596
1,897375,523,0.394,-0.114,10.052,0.054,-0.109,-0.001,30.634,-16.121,10.596
1,897379,524,0.409,-0.122,10.064,0.054,-0.108,0.000,30.634,-16.121,10.596
1,897402,525,0.390,-0.126,10.041,0.055,-0.109,0.001,30.722,-16.077,9.763
1,897406,528,0.390,-0.126,10.041,0.055,-0.109,0.001,30.722,-16.077,9.763
1,897409,524,0.382,-0.123,10.062,0.054,-0.106,0.001,30.970,-15.931,11.006
1,897432,525,0.391,-0.124,10.047,0.054,-0.110,-0.001,30.780,-16.296,9.822
1,897435,524,0.391,-0.124,10.047,0.054,-0.110,-0.001,30.941,-15.712,10.099
1,897439,524,0.383,-0.127,10.049,0.055,-0.109,-0.001,30.941,-15.712,10.099
1,897461,526,0.392,-0.115,10.052,0.054,-0.108,0.000,30.678,-16.369,9.822
1,897465,527,0.392,-0.115,10.052,0.054,-0.108,0.000,30.678,-16.369,9.822
1,897469,527,0.385,-0.117,10.040,0.054,-0.110,-0.001,30.678,-16.369,9.822
1,897492,525,0.395,-0.120,10.047,0.055,-0.108,-0.002,30.284,-16.179,10.041
1,897496,528,0.402,-0.139,10.016,0.055,-0.108,0.310,30.284,-16.179,10.041
1,897499,526,0.402,-0.139,10.016,0.054,-0.106,0.000,30.810,-15.595,9.866
1,897522,527,0.388,-0.128,10.038,0.056,-0.106,0.001,29.962,-15.814,10.479
1,897526,525,0.366,-0.109,10.032,0.055,-0.105,0.000,29.962,-15.814,10.479
1,897529,525,0.366,-0.109,10.032,0.055,-0.105,0.000,29.962,-15.814,10.479
1,897551,524,0.392,-0.122,10.041,0.055,-0.112,-0.001,30.430,-16.165,10.304
1,897555,528,0.388,-0.114,10.041,0.055,-0.108,0.001,30.430,-16.165,10.304
1,897559,524,0.388,-0.114,10.041,0.055,-0.108,0.001,30.430,-16.165,10.304
1,897582,524,0.385,-0.124,10.058,0.054,-0.106,0.000,30.327,-16.238,9.895
1,897585,525,0.388,-0.118,10.052,0.054,-0.108,0.000,30.386,-15.756,10.216
1,897589,524,0.388,-0.118,10.052,0.054,-0.108,0.000,30.386,-15.756,10.216
1,897612,523,0.394,-0.122,10.046,0.054,-0.110,-0.001,30.912,-16.223,9.822
1,897616,525,0.389,-0.128,10.046,0.053,-0.109,0.000,30.912,-16.223,9.822
1,897619,526,0.389,-0.128,10.046,0.053,-0.109,0.000,30.912,-16.223,9.822
1,897642,527,0.385,-0.122,10.055,0.053,-0.108,-0.001,30.503,-16.165,10.026
1,897645,525,0.385,-0.122,10.055,0.053,-0.108,-0.001,30.503,-16.165,10.026
1,897649,524,0.385,-0.122,10.055,0.053,-0.108,-0.001,30.664,-15.916,10.085
1,897671,524,0.384,-0.126,10.045,0.055,-0.108,-0.001,30.400,-16.311,10.202
1,897703,528,0.396,-0.115,10.052,0.055,-0.106,0.000,30.620,-16.004,9.953
1,897707,525,0.396,-0.115,10.052,0.055,-0.106,0.000,30.620,-16.004,9.953
1,897709,528,0.372,-0.129,10.079,0.055,-0.110,-0.001,30.634,-16.179,9.968
1,897732,527,0.401,-0.115,10.050,0.056,-0.109,0.000,30.590,-16.355,10.085
1,897736,527,0.401,-0.115,10.050,0.056,-0.109,0.000,30.707,-16.106,10.465
1,897739,524,0.395,-0.126,10.038,0.055,-0.106,0.000,30.707,-16.106,10.465
1,897761,527,0.398,-0.122,10.056,0.054,-0.110,0.000,30.386,-16.428,9.982
1,897765,525,0.398,-0.122,10.056,0.054,-0.110,0.000,30.386,-16.428,9.982
1,897769,524,0.420,-0.133,10.051,0.054,-0.109,0.000,30.386,-16.428,9.982
1,897791,526,0.378,-0.116,10.057,0.056,-0.109,0.000,30.064,-16.516,9.398
1,897795,528,0.378,-0.116,10.057,0.056,-0.109,0.000,30.064,-16.516,9.398
1,897799,526,0.382,-0.127,10.057,0.055,-0.108,-0.002,30.503,-16.106,9.792
1,897822,526,0.394,-0.120,10.052,0.055,-0.108,0.000,30.342,-15.683,9.646
1,897826,523,0.394,-0.120,10.052,0.055,-0.108,0.000,30.634,-16.004,10.801
1,897829,527,0.394,-0.097,10.045,0.054,-0.111,-0.001,30.634,-16.004,10.801
1,897852,530,0.392,-0.129,10.055,0.055,-0.109,-0.001,30.590,-16.501,9.354
1,897855,525,0.389,-0.132,10.052,0.055,-0.109,-0.001,30.590,-16.501,9.354
1,897859,525,0.389,-0.132,10.052,0.053,-0.108,-0.001,30.590,-16.501,9.354
1,897881,525,0.397,-0.121,10.047,0.055,-0.110,-0.001,29.889,-16.253,9.778
1,897885,525,0.402,-0.120,10.073,0.054,-0.109,0.000,30.678,-15.697,9.792
1,897889,528,0.402,-0.120,10.073,0.054,-0.109,0.000,30.678,-15.697,9.792
1,897912,526,0.383,-0.127,10.063,0.054,-0.109,0.000,30.415,-16.063,9.734
1,897916,527,0.380,-0.133,10.037,0.055,-0.108,-0.001,30.415,-16.063,9.734
1,897918,527,0.380,-0.133,10.037,0.055,-0.108,-0.001,30.415,-16.063,9.734
1,897942,527,0.402,-0.117,10.049,0.054,-0.108,0.000,30.181,-15.931,9.369
1,897945,531,0.392,-0.118,10.040,0.055,-0.108,0.001,30.181,-15.931,9.369
1,897972,529,0.390,-0.128,10.051,0.055,-0.109,0.000,30.181,-16.150,9.968
1,897976,527,0.390,-0.128,10.051,0.055,-0.109,0.000,30.181,-15.814,9.968
1,897980,526,0.390,-0.128,10.051,0.055,-0.109,0.000,30.181,-15.814,9.968
1,898001,526,0.400,-0.135,10.052,0.054,-0.109,0.000,30.167,-16.384,9.193
1,898005,528,0.400,-0.135,10.052,0.054,-0.109,0.000,30.167,-16.384,9.193
1,898009,525,0.400,-0.135,10.052,0.054,-0.109,0.000,30.167,-16.384,9.193
1,898032,528,0.389,-0.118,10.035,0.056,-0.109,-0.001,30.094,-16.516,9.252
1,898036,524,0.389,-0.118,10.035,0.056,-0.109,-0.001,30.094,-15.902,9.237
1,898039,527,0.389,-0.118,10.035,0.056,-0.109,-0.001,30.386,-15.902,9.237
1,898062,529,0.403,-0.117,10.050,0.055,-0.108,0.001,30.327,-16.282,9.807
1,898066,528,0.403,-0.117,10.050,0.055,-0.108,0.001,30.327,-16.282,9.807
1,898069,529,0.386,-0.130,10.047,0.055,-0.108,0.001,30.327,-16.282,9.807
1,898091,529,0.380,-0.118,10.056,0.054,-0.106,-0.001,30.327,-16.472,9.515
1,898095,529,0.380,-0.118,10.056,0.054,-0.106,-0.001,30.327,-16.472,9.515
1,898099,529,0.402,-0.133,10.056,0.055,-0.109,-0.001,30.576,-16.457,10.289
1,898122,528,0.389,-0.117,10.044,0.055,-0.109,0.001,30.167,-16.004,9.310
1,898125,530,0.389,-0.117,10.044,0.055,-0.109,0.001,30.137,-16.369,10.246
1,898129,528,0.390,-0.128,10.075,0.055,-0.112,-0.001,30.137,-16.369,10.246
1,898152,527,0.391,-0.122,10.052,0.051,-0.106,0.000,29.991,-16.033,10.172
1,898156,526,0.391,-0.122,10.052,0.051,-0.106,0.000,29.991,-16.033,10.172
1,898159,529,0.425,-0.110,10.051,0.053,-0.106,0.000,29.991,-16.033,10.172
1,898182,530,0.403,-0.118,10.046,0.054,-0.108,0.001,30.810,-16.194,9.398
1,898185,529,0.403,-0.118,10.046,0.054,-0.108,0.001,30.810,-16.194,9.398
1,898189,528,0.352,-0.118,10.062,0.055,-0.108,0.001,30.693,-15.697,9.953
1,898211,527,0.386,-0.121,10.056,0.056,-0.112,-0.001,30.547,-16.545,10.523
1,898215,528,0.368,-0.108,10.007,0.056,-0.110,0.000,30.547,-16.545,10.523
1,898219,530,0.368,-0.108,10.007,0.055,-0.110,0.000,30.547,-16.545,10.523
1,898242,528,0.406,-0.116,10.050,0.054,-0.105,0.002,30.795,-16.399,9.573
1,898246,525,0.373,-0.129,10.026,0.054,-0.106,0.001,30.795,-16.399,9.573
1,898249,529,0.373,-0.129,10.026,0.054,-0.106,0.001,30.883,-16.326,10.859
1,898272,526,0.379,-0.117,10.055,0.055,-0.108,-0.002,30.693,-16.223,9.559
1,898276,529,0.385,-0.117,10.035,0.055,-0.108,0.000,30.590,-16.355,10.523
1,898279,532,0.385,-0.117,10.035,0.055,-0.108,0.000,30.590,-16.355,10.523
1,898301,526,0.386,-0.123,10.045,0.054,-0.109,0.000,30.342,-16.004,10.114
1,898305,529,0.392,-0.128,10.034,0.055,-0.106,-0.001,30.342,-16.004,10.114
1,898309,529,0.392,-0.128,10.034,0.055,-0.106,-0.001,30.342,-16.004,10.114
1,898332,526,0.394,-0.117,10.050,0.056,-0.108,-0.001,30.444,-16.238,10.319
1,898335,528,0.394,-0.117,10.050,0.054,-0.109,-0.001,30.444,-16.238,10.319
1,898339,527,0.394,-0.117,10.050,0.054,-0.109,-0.001,30.240,-16.355,9.778
1,898362,527,0.380,-0.112,10.053,0.055,-0.108,0.000,30.284,-16.457,9.749
1,898366,527,0.380,-0.112,10.053,0.055,-0.108,0.000,30.284,-16.457,9.749
1,898392,527,0.380,-0.114,10.062,0.054,-0.109,0.001,30.357,-16.603,10.187
1,898395,527,0.380,-0.114,10.062,0.054,-0.109,0.001,30.357,-16.603,10.187
1,898399,529,0.380,-0.114,10.062,0.054,-0.109,0.001,29.860,-16.194,10.319
1,898421,527,0.384,-0.120,10.046,0.055,-0.108,-0.001,29.728,-16.428,9.676
1,898453,529,0.396,-0.123,10.053,0.055,-0.108,0.000,30.547,-16.209,9.734
1,898457,530,0.396,-0.123,10.053,0.055,-0.108,0.000,30.547,-16.209,9.734
1,898459,530,0.378,-0.117,10.067,0.055,-0.109,0.000,30.547,-16.209,9.734
1,898482,530,0.394,-0.122,10.057,0.054,-0.110,-0.001,30.050,-16.106,10.114
1,898486,532,0.394,-0.122,10.057,0.054,-0.110,-0.001,30.050,-16.106,10.114
1,898489,529,0.394,-0.134,10.041,0.054,-0.109,0.000,30.620,-16.048,10.611
1,898511,528,0.397,-0.126,10.049,0.055,-0.108,-0.001,29.787,-16.296,10.304
1,898515,527,0.397,-0.126,10.049,0.055,-0.108,-0.001,29.787,-16.296,10.304
1,898519,527,0.389,-0.109,10.076,0.055,-0.109,0.000,29.787,-16.296,10.304
1,898541,528,0.378,-0.120,10.064,0.055,-0.109,0.000,29.626,-15.931,10.289
1,898573,528,0.378,-0.121,10.061,0.055,-0.108,0.000,29.640,-16.048,9.968
1,898602,532,0.384,-0.120,10.055,0.054,-0.109,-0.001,29.714,-16.033,10.596
1,898606,528,0.398,-0.126,10.043,0.053,-0.109,0.001,29.714,-16.033,10.596
1,898610,527,0.398,-0.126,10.043,0.053,-0.109,0.001,29.714,-16.033,10.596
1,898631,528,0.385,-0.127,10.034,0.054,-0.110,-0.001,29.874,-16.369,10.172
1,898635,528,0.366,-0.115,10.045,0.055,-0.108,0.000,29.874,-16.369,10.172
1,898639,529,0.366,-0.115,10.045,0.055,-0.108,0.000,30.634,-15.697,10.742
1,898662,531,0.389,-0.122,10.049,0.055,-0.108,0.000,30.780,-15.668,10.713
1,898666,532,0.380,-0.106,10.064,0.055,-0.108,0.000,30.459,-15.799,10.713
1,898668,529,0.380,-0.106,10.064,0.055,-0.108,0.000,30.459,-15.799,10.713
1,898692,529,0.378,-0.120,10.053,0.056,-0.111,0.000,30.284,-15.916,9.778
1,898696,528,0.378,-0.120,10.053,0.054,-0.110,0.000,30.284,-15.916,9.778
1,898699,530,0.378,-0.120,10.053,0.054,-0.110,0.000,30.284,-15.916,9.778
1,898722,529,0.392,-0.120,10.053,0.054,-0.109,0.000,29.947,-15.931,9.822
1,898725,529,0.392,-0.120,10.053,0.054,-0.109,0.000,30.196,-15.317,9.661
1,898729,528,0.392,-0.120,10.053,0.054,-0.109,0.000,30.196,-15.317,9.661
1,898751,531,0.395,-0.122,10.067,0.054,-0.106,0.000,29.860,-15.931,9.953
1,898755,526,0.395,-0.122,10.067,0.054,-0.106,0.000,29.860,-15.931,9.953
1,898783,529,0.383,-0.108,10.063,0.055,-0.110,0.000,29.962,-16.194,9.880
1,898786,529,0.383,-0.108,10.063,0.055,-0.110,0.000,29.962,-16.194,9.880
1,898790,530,0.384,-0.144,10.039,0.054,-0.110,-0.001,30.240,-15.946,10.362
1,898812,527,0.406,-0.120,10.050,0.054,-0.109,-0.001,29.743,-16.282,10.187
1,898815,528,0.406,-0.120,10.050,0.054,-0.109,-0.001,30.064,-16.136,10.465
1,898819,526,0.400,-0.130,10.073,0.055,-0.109,0.001,30.064,-16.136,10.465
1,898841,530,0.388,-0.133,10.059,0.055,-0.110,-0.001,30.225,-16.048,10.596
1,898845,529,0.388,-0.133,10.059,0.055,-0.110,-0.001,30.225,-16.048,10.596
1,898849,531,0.401,-0.147,10.061,0.054,-0.108,0.000,30.225,-16.048,10.596
1,898872,531,0.396,-0.121,10.043,0.055,-0.110,0.000,30.269,-16.004,9.763
1,898875,530,0.396,-0.121,10.043,0.055,-0.110,0.000,30.576,-15.741,10.099
1,898878,531,0.390,-0.120,10.030,0.055,-0.109,0.000,30.576,-15.741,10.099
1,898902,531,0.398,-0.118,10.057,0.055,-0.110,-0.001,30.415,-15.960,10.099
1,898906,530,0.398,-0.141,10.053,0.055,-0.110,-0.001,30.415,-15.960,10.099
1,898909,528,0.398,-0.141,10.053,0.055,-0.109,-0.001,30.415,-15.960,10.099
1,898932,528,0.392,-0.120,10.052,0.054,-0.109,-0.001,30.342,-16.179,9.500
1,898935,530,0.402,-0.134,10.094,0.055,-0.109,-0.001,30.342,-16.179,9.500
1,898939,529,0.402,-0.134,10.094,0.055,-0.109,-0.001,30.210,-15.580,9.734
1,898961,529,0.391,-0.116,10.052,0.054,-0.111,-0.002,30.517,-16.165,10.319
1,898965,529,0.406,-0.109,10.024,0.055,-0.109,0.000,30.400,-15.902,10.143
1,898969,531,0.406,-0.109,10.024,0.055,-0.109,0.000,30.400,-15.902,10.143
1,898992,530,0.395,-0.106,10.065,0.054,-0.105,0.001,30.298,-16.296,10.246
1,898996,531,0.380,-0.105,10.055,0.055,-0.108,0.000,30.298,-16.296,10.246
1,898999,526,0.380,-0.105,10.055,0.055,-0.108,0.000,30.298,-16.296,10.246
1,899021,529,0.404,-0.122,10.046,0.055,-0.109,0.000,29.889,-15.960,9.880
1,899026,531,0.409,-0.132,10.064,0.055,-0.109,0.001,29.889,-15.741,9.617
1,899029,528,0.409,-0.132,10.064,0.055,-0.109,0.001,30.123,-15.741,9.617
1,899051,532,0.386,-0.128,10.053,0.056,-0.114,-0.001,30.634,-16.223,10.187
1,899083,532,0.389,-0.117,10.052,0.054,-0.109,-0.001,30.284,-16.311,9.734
1,899086,529,0.389,-0.117,10.052,0.054,-0.109,-0.001,30.284,-16.311,9.734
1,899089,529,0.389,-0.117,10.052,0.054,-0.109,-0.001,30.327,-16.165,10.216
1,899112,529,0.394,-0.117,10.051,0.055,-0.108,0.000,29.991,-16.559,9.602
1,899116,529,0.394,-0.117,10.051,0.055,-0.108,0.000,30.094,-16.179,10.187
1,899119,532,0.394,-0.117,10.051,0.055,-0.108,0.000,30.094,-16.179,10.187
1,899142,533,0.398,-0.128,10.057,0.053,-0.110,-0.001,30.620,-16.106,9.515
1,899172,531,0.386,-0.117,10.053,0.054,-0.108,0.000,30.327,-16.384,9.602
1,899176,531,0.386,-0.117,10.053,0.054,-0.108,0.000,30.327,-16.194,10.348
1,899203,531,0.390,-0.121,10.049,0.055,-0.109,0.000,30.342,-15.989,10.655
1,899207,532,0.390,-0.121,10.049,0.055,-0.109,0.000,30.342,-15.989,10.655
1,899209,532,0.382,-0.138,10.087,0.054,-0.106,0.000,30.342,-15.989,10.655
1,899232,530,0.395,-0.122,10.047,0.055,-0.109,-0.001,30.415,-16.326,9.661
1,899236,533,0.395,-0.122,10.047,0.055,-0.109,-0.001,30.415,-16.326,9.661
1,899239,533,0.345,-0.109,10.049,0.055,-0.110,-0.001,30.444,-15.756,9.792
1,899261,531,0.380,-0.128,10.044,0.055,-0.108,0.001,30.400,-15.931,9.836
1,899323,531,0.385,-0.122,10.056,0.054,-0.108,0.000,29.743,-15.785,9.924
1,899326,528,0.386,-0.133,10.044,0.054,-0.108,-0.001,29.743,-15.785,9.924
1,899330,533,0.386,-0.133,10.044,0.054,-0.108,-0.001,29.962,-15.843,9.822
1,899352,530,0.383,-0.121,10.046,0.054,-0.105,0.000,30.035,-16.209,10.070
1,899355,529,0.385,-0.124,10.031,0.055,-0.109,-0.001,30.035,-16.209,10.070
1,899359,531,0.385,-0.124,10.031,0.055,-0.109,-0.001,30.035,-16.209,10.070
1,899381,533,0.402,-0.130,10.064,0.054,-0.112,-0.002,30.079,-16.384,9.880
1,899385,531,0.382,-0.112,10.064,0.054,-0.108,0.000,30.079,-16.384,9.880
1,899389,531,0.382,-0.112,10.064,0.054,-0.108,0.000,30.079,-16.384,9.880
1,899412,533,0.404,-0.106,10.069,0.054,-0.108,0.000,30.108,-16.340,9.749
1,899416,532,0.404,-0.106,10.069,0.055,-0.108,0.000,30.342,-15.551,9.895
1,899418,532,0.404,-0.106,10.069,0.055,-0.108,0.000,30.342,-15.551,9.895
1,899443,532,0.373,-0.133,10.044,0.055,-0.109,0.000,30.152,-16.311,9.091
1,899472,533,0.394,-0.074,10.106,0.054,-0.110,0.000,29.874,-15.960,9.749
1,899475,531,0.394,-0.074,10.106,0.054,-0.110,0.000,29.874,-15.960,9.749
1,899479,531,0.394,-0.074,10.106,0.054,-0.110,0.000,30.152,-15.522,9.369
1,899501,531,0.395,-0.146,10.050,0.054,-0.109,0.001,29.874,-16.340,9.982
1,899505,531,0.395,-0.146,10.050,0.054,-0.109,0.001,29.728,-15.916,9.982
1,899509,530,0.386,-0.124,10.056,0.054,-0.109,-0.001,29.728,-15.916,9.982
1,899532,532,0.390,-0.141,10.049,0.053,-0.109,0.000,30.167,-16.150,8.769
1,899592,531,0.389,-0.108,10.086,0.055,-0.108,0.000,30.064,-16.150,8.959
1,899596,532,0.376,-0.108,10.022,0.055,-0.108,0.000,30.064,-16.150,8.959
1,899599,532,0.376,-0.108,10.022,0.054,-0.110,-0.001,30.064,-16.150,8.959
1,899623,530,0.383,-0.108,10.065,0.056,-0.109,0.002,29.845,-15.726,8.594
1,899626,532,0.364,-0.136,10.049,0.055,-0.109,0.001,29.845,-15.726,8.594
1,899629,532,0.364,-0.136,10.049,0.055,-0.109,0.001,30.547,-16.092,9.252
1,899652,531,0.391,-0.129,10.045,0.054,-0.108,0.001,29.845,-16.267,8.711
1,899656,531,0.388,-0.120,10.057,0.056,-0.108,0.000,29.947,-16.209,9.471
1,899659,532,0.388,-0.120,10.057,0.056,-0.108,0.000,29.947,-16.209,9.471
1,899682,531,0.386,-0.122,10.070,0.057,-0.109,-0.001,30.240,-16.019,8.258
1,899685,532,0.409,-0.116,10.062,0.056,-0.109,0.000,30.240,-16.019,8.258
1,899712,533,0.380,-0.114,10.038,0.054,-0.106,0.002,29.874,-16.077,9.164
1,899716,534,0.390,-0.127,10.038,0.055,-0.108,0.000,30.298,-15.712,8.302
1,899772,533,0.389,-0.118,10.049,0.054,-0.109,-0.001,30.561,-16.194,8.711
1,899776,534,0.389,-0.118,10.049,0.054,-0.109,-0.001,30.561,-16.194,8.711
1,899780,533,0.389,-0.118,10.049,0.054,-0.109,-0.001,30.707,-16.063,9.135
1,899801,531,0.385,-0.134,10.058,0.056,-0.109,0.001,30.137,-16.735,9.106
1,899805,532,0.385,-0.134,10.058,0.056,-0.109,0.001,30.020,-16.443,9.559
1,899833,534,0.401,-0.120,10.043,0.053,-0.108,0.000,30.707,-16.121,9.909
1,899836,529,0.401,-0.120,10.043,0.053,-0.108,0.000,30.707,-16.121,9.909
1,899839,531,0.388,-0.144,10.098,0.053,-0.111,-0.002,30.707,-16.121,9.909
1,899862,530,0.394,-0.123,10.053,0.054,-0.108,0.001,30.137,-15.726,9.208
1,899866,532,0.394,-0.123,10.053,0.054,-0.108,0.001,30.137,-15.726,10.056
1,899892,532,0.395,-0.121,10.050,0.055,-0.110,0.000,30.210,-16.311,9.866
1,899896,533,0.395,-0.121,10.050,0.055,-0.110,0.000,30.210,-16.311,9.866
1,899900,531,0.384,-0.127,10.059,0.053,-0.105,0.001,30.210,-16.311,9.866
1,899921,535,0.391,-0.127,10.037,0.054,-0.108,0.001,30.181,-16.326,9.763
1,899982,534,0.384,-0.117,10.057,0.054,-0.109,0.000,29.947,-16.413,9.544
1,899986,533,0.388,-0.109,10.055,0.055,-0.109,-0.001,29.947,-16.413,9.544
1,899990,531,0.388,-0.109,10.055,0.055,-0.109,-0.001,29.947,-16.413,9.544
1,900012,534,0.380,-0.111,10.065,0.054,-0.111,-0.001,29.757,-16.033,9.968
1,900016,532,0.378,-0.139,10.045,0.056,-0.108,0.000,30.327,-15.741,10.436
1,900020,529,0.378,-0.139,10.045,0.056,-0.108,0.000,30.327,-15.741,10.436
1,900041,532,0.395,-0.130,10.046,0.056,-0.112,-0.001,30.327,-15.975,9.763
1,900045,534,0.391,-0.128,10.077,0.055,-0.108,-0.001,30.327,-15.975,9.763
1,900049,529,0.391,-0.128,10.077,0.055,-0.108,-0.001,30.327,-15.975,9.763
1,900072,533,0.380,-0.108,10.050,0.054,-0.109,0.000,29.845,-16.282,9.529
1,900076,535,0.391,-0.114,10.055,0.055,-0.109,-0.001,29.845,-16.282,9.529
1,900079,533,0.391,-0.114,10.055,0.055,-0.109,-0.001,29.918,-16.092,8.959
1,900102,533,0.380,-0.120,10.037,0.055,-0.109,0.000,30.137,-16.779,9.164
1,900105,535,0.380,-0.120,10.037,0.054,-0.109,0.000,29.977,-15.829,9.032
1,900109,535,0.380,-0.120,10.037,0.054,-0.109,0.000,29.977,-15.829,9.032
1,900131,532,0.388,-0.124,10.056,0.056,-0.109,-0.001,30.167,-16.296,9.690
1,900163,535,0.378,-0.117,10.062,0.054,-0.109,0.000,30.094,-16.223,9.734
1,900222,534,0.409,-0.118,10.041,0.055,-0.109,0.000,29.816,-16.399,9.179
1,900252,533,0.378,-0.120,10.062,0.054,-0.110,0.000,30.342,-16.545,9.266
1,900256,536,0.378,-0.120,10.062,0.054,-0.110,0.000,29.874,-16.296,9.895
