1,801315,511,0.390,-0.122,10.051,0.054,-0.110,-0.001,30.664,-17.480,10.362
1,801319,507,0.404,-0.121,10.055,0.055,-0.109,0.000,30.664,-17.480,10.362
1,801341,511,0.397,-0.117,10.039,0.055,-0.109,-0.002,30.561,-17.393,10.479
1,801345,511,0.397,-0.117,10.056,0.055,-0.109,-0.002,30.561,-17.393,10.479
1,801348,509,0.386,-0.117,10.056,0.053,-0.110,-0.002,31.248,-17.393,11.415
1,801372,511,0.398,-0.120,10.050,0.056,-0.108,0.001,30.327,-17.203,11.634
1,801375,513,0.371,-0.128,10.020,0.055,-0.110,0.000,30.327,-17.203,11.634
1,801378,513,0.371,-0.128,10.020,0.055,-0.110,0.000,30.327,-17.203,11.634
1,801401,510,0.386,-0.120,10.057,0.055,-0.106,0.001,30.883,-17.466,10.552
1,801405,511,0.386,-0.108,10.030,0.054,-0.105,0.000,30.883,-17.466,10.552
1,801409,510,0.386,-0.108,10.030,0.054,-0.105,0.000,30.883,-17.466,11.020
1,801431,512,0.389,-0.129,10.049,0.057,-0.112,-0.001,30.386,-17.875,10.932
1,801435,513,0.382,-0.115,10.053,0.055,-0.109,0.000,30.941,-16.837,10.772
1,801438,510,0.382,-0.115,10.053,0.055,-0.109,0.000,30.941,-16.837,10.772
1,801461,510,0.380,-0.126,10.056,0.054,-0.105,0.001,30.620,-17.349,11.093
1,801465,512,0.395,-0.121,10.038,0.055,-0.108,-0.001,30.620,-17.349,11.093
1,801468,511,0.395,-0.121,10.038,0.055,-0.108,-0.001,30.620,-17.349,11.093
1,801491,509,0.388,-0.118,10.053,0.054,-0.106,0.000,30.751,-17.553,10.859
1,801495,511,0.388,-0.118,10.053,0.054,-0.110,0.000,30.751,-17.553,10.859
1,801499,513,0.388,-0.118,10.053,0.054,-0.110,0.000,31.263,-17.480,12.072
1,801521,509,0.391,-0.117,10.050,0.055,-0.110,0.000,30.766,-17.933,11.605
1,801525,511,0.391,-0.117,10.050,0.055,-0.110,0.000,31.219,-17.787,11.605
1,801528,514,0.391,-0.117,10.050,0.055,-0.110,0.000,31.219,-17.787,11.605
1,801551,511,0.397,-0.114,10.041,0.053,-0.109,0.000,31.058,-17.305,10.845
1,801555,509,0.397,-0.114,10.041,0.053,-0.109,0.000,31.058,-17.305,10.845
1,801558,511,0.397,-0.114,10.041,0.053,-0.109,0.000,31.058,-17.305,10.845
1,801582,511,0.391,-0.126,10.027,0.054,-0.109,-0.001,31.146,-17.553,11.225
1,801584,512,0.391,-0.126,10.027,0.054,-0.109,-0.001,31.073,-16.969,11.239
1,801588,510,0.397,-0.114,10.045,0.054,-0.109,-0.001,31.073,-16.969,11.239
1,801611,513,0.376,-0.112,10.063,0.054,-0.110,-0.001,31.044,-18.006,11.254
1,801615,510,0.376,-0.112,10.063,0.054,-0.110,-0.001,31.044,-18.006,11.254
1,801619,513,0.384,-0.126,10.033,0.053,-0.110,-0.001,31.044,-18.006,11.254
1,801641,510,0.385,-0.127,10.058,0.054,-0.109,-0.001,31.175,-17.743,11.035
1,801645,510,0.385,-0.127,10.058,0.054,-0.109,-0.001,31.175,-17.743,11.035
1,801648,512,0.366,-0.121,10.020,0.055,-0.108,0.000,31.307,-17.129,11.049
1,801671,511,0.384,-0.127,10.041,0.054,-0.109,0.001,31.307,-17.261,10.816
1,801675,511,0.384,-0.127,10.041,0.054,-0.109,0.001,31.570,-17.743,11.020
1,801678,513,0.388,-0.134,10.058,0.053,-0.109,0.000,31.570,-17.743,11.020
1,801701,512,0.382,-0.120,10.050,0.053,-0.105,0.001,31.219,-17.831,10.626
1,801705,510,0.382,-0.120,10.064,0.053,-0.105,0.001,31.219,-17.831,10.626
1,801708,509,0.389,-0.140,10.064,0.055,-0.110,-0.002,31.219,-17.831,10.626
1,801731,512,0.385,-0.123,10.035,0.053,-0.110,-0.001,30.956,-17.685,11.020
1,801735,509,0.413,-0.132,10.083,0.054,-0.110,-0.001,30.897,-17.393,11.079
1,801739,511,0.413,-0.132,10.083,0.054,-0.110,-0.001,30.897,-17.393,11.079
1,801761,511,0.396,-0.112,10.051,0.053,-0.108,0.001,31.029,-17.553,10.713
1,801765,510,0.397,-0.121,10.075,0.055,-0.108,-0.001,31.029,-17.553,10.713
1,801768,510,0.397,-0.121,10.075,0.055,-0.108,-0.001,31.029,-17.553,10.713
1,801791,510,0.385,-0.104,10.053,0.054,-0.110,0.000,30.737,-17.919,11.152
1,801794,509,0.389,-0.121,10.040,0.055,-0.109,0.000,30.737,-17.919,11.152
1,801798,511,0.389,-0.121,10.040,0.055,-0.109,0.000,30.985,-17.407,11.210
1,801821,511,0.377,-0.122,10.057,0.053,-0.106,-0.001,30.795,-17.729,10.816
1,801825,512,0.389,-0.124,10.059,0.054,-0.108,-0.001,30.649,-17.261,11.707
1,801829,508,0.389,-0.124,10.059,0.054,-0.108,-0.001,30.649,-17.261,11.707
1,801851,511,0.378,-0.124,10.057,0.053,-0.106,0.000,30.795,-17.597,10.158
1,801855,511,0.378,-0.124,10.057,0.053,-0.109,0.000,30.795,-17.597,10.158
1,801858,511,0.378,-0.124,10.057,0.053,-0.109,0.000,30.795,-17.597,10.158
1,801881,513,0.396,-0.130,10.053,0.054,-0.108,-0.001,31.292,-17.071,10.976
1,801885,512,0.396,-0.130,10.053,0.054,-0.108,-0.001,31.292,-17.071,11.079
1,801888,512,0.396,-0.130,10.053,0.054,-0.108,-0.001,31.248,-17.071,11.079
1,801911,511,0.380,-0.112,10.059,0.054,-0.108,0.000,31.453,-17.700,11.663
1,801915,510,0.380,-0.112,10.059,0.054,-0.108,0.000,31.453,-17.700,11.663
1,801918,510,0.380,-0.112,10.059,0.054,-0.108,0.000,31.453,-17.700,11.663
1,801941,509,0.384,-0.122,10.068,0.055,-0.109,-0.001,31.365,-17.743,10.289
1,801945,509,0.384,-0.122,10.068,0.055,-0.109,-0.001,31.365,-17.743,10.289
1,801949,511,0.382,-0.111,10.062,0.055,-0.109,-0.002,31.350,-16.925,10.962
1,801971,509,0.380,-0.120,10.065,0.055,-0.109,0.000,31.175,-17.144,11.049
1,801975,510,0.380,-0.120,10.065,0.055,-0.109,0.000,30.810,-17.071,11.371
1,801978,510,0.377,-0.132,10.063,0.054,-0.108,0.000,30.810,-17.071,11.371
1,802001,512,0.394,-0.133,10.062,0.054,-0.108,-0.001,30.854,-17.597,10.874
1,802004,512,0.394,-0.133,10.062,0.054,-0.108,-0.001,30.854,-17.597,10.874
1,802008,511,0.377,-0.112,10.049,0.054,-0.106,0.000,30.854,-17.597,10.874
1,802031,509,0.397,-0.115,10.052,0.056,-0.109,-0.001,30.766,-17.875,11.020
1,802062,510,0.390,-0.127,10.053,0.055,-0.109,0.000,30.985,-17.992,10.859
1,802066,511,0.377,-0.124,10.056,0.054,-0.109,-0.001,30.985,-17.992,10.859
1,802069,510,0.377,-0.124,10.056,0.054,-0.109,-0.001,30.985,-17.992,10.859
1,802091,511,0.392,-0.138,10.064,0.051,-0.106,0.000,30.970,-17.656,10.903
1,802095,512,0.374,-0.127,10.061,0.054,-0.106,-0.001,30.970,-17.656,10.903
1,802098,509,0.374,-0.127,10.061,0.054,-0.106,-0.001,31.350,-17.553,11.196
1,802122,507,0.396,-0.122,10.053,0.054,-0.109,0.000,31.292,-17.977,11.122
1,802125,511,0.401,-0.114,10.071,0.054,-0.110,0.000,31.073,-16.852,11.181
1,802128,511,0.401,-0.114,10.071,0.054,-0.110,0.000,31.073,-16.852,11.181
1,802151,509,0.391,-0.132,10.055,0.055,-0.110,-0.001,31.087,-17.393,10.889
1,802155,509,0.404,-0.116,10.050,0.054,-0.109,0.001,31.087,-17.393,10.889
1,802159,510,0.404,-0.116,10.050,0.054,-0.109,0.001,31.087,-17.393,10.889
1,802181,510,0.390,-0.124,10.047,0.055,-0.106,0.000,30.824,-17.656,11.108
1,802185,511,0.383,-0.109,10.056,0.054,-0.109,0.000,30.824,-17.656,11.108
1,802188,509,0.383,-0.109,10.056,0.054,-0.109,0.000,31.307,-17.568,11.210
1,802211,511,0.380,-0.116,10.053,0.055,-0.109,0.001,30.590,-17.363,12.438
1,802215,511,0.380,-0.116,10.053,0.054,-0.109,0.001,30.590,-17.363,12.438
1,802218,509,0.380,-0.116,10.053,0.054,-0.109,0.001,30.590,-17.363,12.438
1,802241,509,0.390,-0.139,10.063,0.055,-0.106,0.000,31.014,-17.612,11.459
1,802245,511,0.390,-0.139,10.063,0.055,-0.106,0.000,31.014,-17.612,11.459
1,802249,512,0.390,-0.139,10.063,0.055,-0.106,0.000,31.014,-17.612,11.429
1,802271,511,0.395,-0.118,10.044,0.053,-0.109,-0.001,31.380,-17.524,11.166
1,802275,512,0.395,-0.118,10.044,0.053,-0.109,-0.001,31.628,-16.881,11.546
1,802279,508,0.395,-0.118,10.044,0.053,-0.109,-0.001,31.628,-16.881,11.546
1,802301,511,0.400,-0.120,10.043,0.055,-0.108,0.000,31.570,-17.100,11.517
1,802305,511,0.400,-0.120,10.043,0.055,-0.108,0.000,31.570,-17.100,11.517
1,802308,512,0.394,-0.111,10.081,0.055,-0.108,0.000,31.570,-17.100,11.517
1,802332,509,0.385,-0.129,10.052,0.055,-0.108,-0.001,31.307,-17.831,11.064
1,802334,508,0.385,-0.129,10.052,0.055,-0.108,-0.001,31.307,-17.831,11.064
1,802338,510,0.396,-0.102,10.065,0.053,-0.109,-0.002,31.497,-17.597,11.400
1,802361,509,0.395,-0.121,10.051,0.055,-0.110,0.000,31.394,-17.963,11.049
1,802365,512,0.395,-0.121,10.051,0.055,-0.110,0.000,31.453,-17.963,11.049
1,802369,510,0.416,-0.111,10.063,0.054,-0.109,-0.001,31.453,-17.963,11.049
1,802392,509,0.376,-0.122,10.063,0.056,-0.108,0.000,31.687,-17.656,10.874
1,802396,511,0.408,-0.106,10.027,0.056,-0.108,0.000,31.687,-17.656,10.874
1,802399,509,0.408,-0.106,10.027,0.055,-0.108,0.000,31.555,-17.480,11.181
1,802420,507,0.380,-0.120,10.055,0.056,-0.109,-0.002,31.146,-17.451,11.868
1,802425,510,0.390,-0.124,10.057,0.056,-0.109,-0.001,31.263,-17.129,11.590
1,802428,510,0.390,-0.124,10.057,0.054,-0.108,-0.001,31.263,-17.129,11.590
1,802451,508,0.380,-0.121,10.056,0.054,-0.108,0.000,31.131,-17.656,11.254
1,802455,511,0.373,-0.146,10.021,0.055,-0.109,0.000,31.131,-17.656,11.254
1,802482,508,0.398,-0.126,10.055,0.055,-0.108,0.000,31.350,-17.553,11.239
1,802486,512,0.365,-0.118,10.040,0.054,-0.109,0.000,31.350,-17.553,11.239
1,802489,510,0.365,-0.118,10.040,0.054,-0.109,0.000,31.511,-17.334,11.196
1,802511,511,0.379,-0.121,10.065,0.055,-0.110,-0.001,31.511,-17.729,11.079
1,802515,511,0.380,-0.115,10.068,0.054,-0.108,0.000,30.941,-17.422,11.225
1,802518,510,0.380,-0.115,10.068,0.054,-0.108,0.000,30.941,-17.422,11.225
1,802541,512,0.392,-0.129,10.063,0.054,-0.106,0.000,31.029,-16.676,10.742
1,802544,509,0.394,-0.112,10.063,0.054,-0.108,-0.001,31.029,-16.676,10.742
1,802548,508,0.394,-0.112,10.063,0.054,-0.108,-0.001,31.029,-16.676,10.742
1,802571,510,0.372,-0.123,10.059,0.054,-0.108,-0.001,31.497,-17.115,10.976
1,802575,509,0.372,-0.123,10.059,0.054,-0.108,-0.001,31.657,-16.837,10.684
1,802579,511,0.372,-0.123,10.059,0.054,-0.108,-0.001,31.657,-16.837,10.684
1,802601,510,0.383,-0.123,10.050,0.055,-0.109,0.001,30.912,-17.276,10.596
1,802605,510,0.383,-0.123,10.050,0.055,-0.109,0.001,30.912,-17.276,10.596
1,802608,507,0.383,-0.123,10.050,0.055,-0.109,0.001,30.912,-17.276,10.596
1,802631,511,0.395,-0.130,10.053,0.055,-0.108,0.001,31.175,-17.393,10.903
1,802635,512,0.395,-0.130,10.053,0.055,-0.108,0.001,31.175,-17.393,10.903
1,802638,510,0.395,-0.127,10.077,0.055,-0.108,0.001,31.599,-16.881,11.283
1,802661,511,0.389,-0.126,10.044,0.054,-0.109,0.001,30.970,-17.305,10.699
1,802665,511,0.389,-0.126,10.044,0.054,-0.109,0.001,31.365,-17.013,11.020
1,802668,512,0.384,-0.109,10.064,0.054,-0.108,-0.001,31.365,-17.013,11.020
1,802691,510,0.392,-0.121,10.039,0.055,-0.108,0.001,31.350,-17.319,10.801
1,802695,510,0.392,-0.121,10.039,0.055,-0.108,0.001,31.350,-17.319,10.801
1,802699,507,0.394,-0.128,10.067,0.057,-0.111,-0.002,31.350,-17.319,10.801
1,802721,512,0.376,-0.111,10.062,0.055,-0.106,0.001,30.956,-17.349,10.611
1,802725,511,0.376,-0.111,10.062,0.055,-0.106,0.001,30.956,-17.495,11.108
1,802728,512,0.388,-0.135,10.053,0.054,-0.106,0.001,31.219,-17.495,11.108
1,802751,510,0.397,-0.115,10.049,0.054,-0.105,0.000,30.751,-17.451,10.757
1,802754,508,0.397,-0.115,10.049,0.054,-0.105,0.000,30.751,-17.451,10.757
1,802758,509,0.368,-0.117,10.046,0.053,-0.108,0.000,30.751,-17.451,10.757
1,802781,510,0.402,-0.124,10.043,0.055,-0.106,0.000,30.620,-17.700,10.830
1,802785,510,0.392,-0.112,10.067,0.055,-0.106,0.000,30.620,-17.700,10.830
1,802789,510,0.392,-0.112,10.067,0.055,-0.108,0.000,31.248,-17.509,10.918
1,802811,508,0.374,-0.102,10.053,0.055,-0.106,0.001,31.131,-17.319,11.108
1,802815,512,0.392,-0.126,10.052,0.056,-0.108,-0.001,30.503,-16.793,11.649
1,802819,509,0.392,-0.126,10.052,0.056,-0.108,-0.001,30.503,-16.793,11.649
1,802841,509,0.377,-0.124,10.065,0.054,-0.104,0.001,31.073,-17.173,11.020
1,802845,511,0.357,-0.135,10.038,0.054,-0.108,-0.001,31.073,-17.173,11.020
1,802848,510,0.357,-0.135,10.038,0.054,-0.108,-0.001,31.073,-17.173,11.020
1,802872,512,0.390,-0.130,10.051,0.054,-0.109,0.001,31.014,-17.144,10.479
1,802875,511,0.377,-0.124,10.073,0.054,-0.109,0.001,31.014,-17.144,10.479
1,802878,512,0.377,-0.124,10.073,0.054,-0.109,0.001,31.672,-17.363,11.269
1,802901,512,0.384,-0.120,10.039,0.056,-0.114,-0.002,31.555,-17.290,11.780
1,802905,512,0.392,-0.120,10.039,0.055,-0.109,-0.001,31.555,-17.290,11.780
1,802909,510,0.392,-0.120,10.039,0.055,-0.109,-0.001,31.555,-17.290,11.780
1,802931,507,0.390,-0.132,10.057,0.054,-0.109,0.000,31.277,-17.378,10.845
1,802935,511,0.390,-0.132,10.057,0.054,-0.109,0.000,31.277,-17.378,10.845
1,802938,509,0.390,-0.132,10.057,0.054,-0.109,0.000,31.248,-17.305,11.473
1,802961,507,0.380,-0.120,10.052,0.056,-0.106,0.000,31.526,-17.115,10.406
1,802964,511,0.380,-0.120,10.052,0.056,-0.106,0.000,31.321,-16.706,11.035
1,802968,508,0.380,-0.120,10.052,0.056,-0.106,0.000,31.321,-16.706,11.035
1,802991,508,0.377,-0.128,10.058,0.054,-0.110,0.000,31.307,-17.363,10.903
1,802995,509,0.377,-0.128,10.058,0.054,-0.110,0.000,31.307,-17.363,10.903
1,802999,508,0.377,-0.128,10.015,0.054,-0.110,0.000,31.307,-17.363,10.903
1,803021,510,0.394,-0.133,10.055,0.056,-0.108,-0.001,31.540,-17.685,10.889
1,803025,506,0.394,-0.133,10.055,0.056,-0.108,-0.001,31.540,-17.685,10.889
1,803029,509,0.377,-0.118,10.073,0.055,-0.106,0.000,31.263,-17.188,11.035
1,803051,509,0.390,-0.126,10.055,0.054,-0.108,0.000,31.117,-17.422,11.795
1,803055,511,0.390,-0.126,10.055,0.054,-0.108,0.000,31.117,-17.422,11.795
1,803058,511,0.404,-0.114,10.044,0.055,-0.105,0.001,31.117,-17.422,11.795
1,803082,509,0.388,-0.116,10.045,0.054,-0.109,-0.001,30.912,-17.159,11.634
1,803084,507,0.388,-0.116,10.045,0.054,-0.109,-0.001,30.912,-17.159,11.634
1,803088,512,0.383,-0.135,10.062,0.054,-0.109,-0.001,30.912,-17.524,11.298
1,803111,512,0.384,-0.114,10.061,0.054,-0.109,0.000,31.409,-17.334,11.839
1,803115,509,0.384,-0.114,10.061,0.054,-0.109,0.000,31.307,-17.071,11.079
1,803119,512,0.392,-0.136,10.034,0.054,-0.108,0.000,31.307,-17.071,11.079
1,803141,511,0.397,-0.122,10.057,0.054,-0.110,-0.002,30.912,-17.553,11.371
1,803145,509,0.383,-0.136,10.055,0.054,-0.110,-0.001,30.912,-17.553,11.371
1,803170,511,0.384,-0.136,10.052,0.055,-0.109,0.001,31.380,-17.743,10.772
1,803175,511,0.419,-0.118,10.041,0.054,-0.109,0.000,31.380,-17.743,10.772
1,803178,511,0.419,-0.118,10.041,0.054,-0.109,0.000,31.482,-17.495,11.386
1,803201,511,0.392,-0.116,10.045,0.054,-0.110,0.000,31.438,-17.290,11.576
1,803205,512,0.409,-0.118,10.039,0.053,-0.109,0.000,31.540,-17.290,11.576
1,803208,511,0.409,-0.118,10.039,0.053,-0.109,0.000,31.540,-17.290,11.576
1,803231,508,0.384,-0.122,10.045,0.053,-0.105,0.002,31.394,-17.714,10.976
1,803235,510,0.395,-0.133,10.044,0.054,-0.109,0.000,31.394,-17.714,10.976
1,803239,511,0.395,-0.133,10.044,0.054,-0.109,0.000,31.394,-17.714,10.976
1,803261,511,0.379,-0.129,10.046,0.055,-0.109,-0.002,31.394,-17.363,11.342
1,803265,510,0.379,-0.129,10.046,0.054,-0.109,-0.001,31.219,-16.954,12.058
1,803291,511,0.392,-0.114,10.051,0.054,-0.109,-0.001,30.839,-17.553,11.459
1,803294,511,0.392,-0.114,10.051,0.054,-0.109,-0.001,30.839,-17.553,11.459
1,803298,513,0.392,-0.114,10.051,0.054,-0.109,-0.001,30.839,-17.553,11.459
1,803321,509,0.384,-0.123,10.065,0.056,-0.109,-0.001,31.307,-17.831,11.985
1,803325,509,0.384,-0.123,10.065,0.056,-0.109,-0.001,31.307,-17.831,11.985
1,803329,507,0.384,-0.123,10.065,0.056,-0.109,-0.001,31.087,-17.729,10.669
1,803351,510,0.385,-0.116,10.058,0.055,-0.108,-0.001,30.985,-17.363,11.196
1,803355,509,0.385,-0.116,10.058,0.055,-0.108,-0.001,31.248,-17.363,11.649
1,803359,511,0.403,-0.122,10.016,0.055,-0.108,-0.001,31.248,-17.363,11.649
1,803381,508,0.389,-0.134,10.038,0.055,-0.108,0.000,31.453,-17.509,10.932
1,803384,509,0.389,-0.134,10.038,0.055,-0.108,0.000,31.453,-17.509,10.932
1,803388,511,0.388,-0.122,10.058,0.054,-0.105,0.002,31.453,-17.509,10.932
1,803411,510,0.390,-0.129,10.050,0.053,-0.108,0.000,31.453,-17.890,11.020
1,803415,511,0.390,-0.129,10.050,0.053,-0.108,0.000,31.628,-17.217,11.122
1,803418,509,0.397,-0.157,10.056,0.053,-0.106,0.000,31.628,-17.217,11.122
1,803441,511,0.392,-0.128,10.053,0.054,-0.108,0.000,31.365,-17.480,11.502
1,803445,511,0.392,-0.128,10.053,0.054,-0.108,0.000,31.365,-17.480,11.502
1,803449,506,0.394,-0.120,10.081,0.055,-0.109,-0.001,31.365,-17.480,11.502
1,803471,508,0.386,-0.117,10.055,0.055,-0.110,-0.002,31.555,-17.890,10.742
1,803475,511,0.386,-0.111,10.085,0.055,-0.110,-0.002,31.555,-17.890,10.742
1,803479,510,0.383,-0.111,10.085,0.054,-0.110,-0.001,31.847,-17.626,11.371
1,803501,509,0.395,-0.117,10.052,0.053,-0.109,0.000,31.292,-17.816,10.713
1,803504,513,0.386,-0.121,10.076,0.055,-0.106,0.000,31.350,-17.802,11.532
1,803508,510,0.386,-0.121,10.076,0.055,-0.106,0.000,31.350,-17.802,11.532
1,803531,512,0.392,-0.126,10.051,0.054,-0.108,0.000,31.131,-17.539,10.392
1,803535,512,0.395,-0.138,10.039,0.055,-0.106,-0.001,31.131,-17.539,10.392
1,803539,511,0.395,-0.138,10.039,0.055,-0.106,-0.001,31.131,-17.539,10.392
1,803561,508,0.376,-0.116,10.067,0.054,-0.110,-0.001,31.511,-17.393,10.655
1,803565,510,0.394,-0.108,10.076,0.054,-0.108,-0.001,31.511,-17.232,10.436
1,803569,511,0.394,-0.108,10.076,0.054,-0.108,-0.001,31.716,-17.232,10.436
1,803591,509,0.394,-0.126,10.056,0.054,-0.109,0.000,31.482,-17.422,10.830
1,803595,510,0.383,-0.126,10.055,0.055,-0.109,0.000,31.482,-17.422,10.830
1,803598,511,0.383,-0.126,10.055,0.055,-0.109,0.000,31.482,-17.422,10.830
1,803622,511,0.388,-0.127,10.044,0.053,-0.101,0.002,31.497,-17.612,10.713
1,803625,511,0.388,-0.127,10.044,0.055,-0.109,0.000,31.497,-17.612,10.713
1,803628,512,0.388,-0.127,10.044,0.055,-0.109,0.000,31.117,-17.436,11.064
1,803651,509,0.385,-0.128,10.050,0.053,-0.109,-0.001,31.614,-17.729,10.932
1,803655,510,0.385,-0.128,10.050,0.053,-0.109,-0.001,31.190,-17.626,11.283
1,803659,509,0.385,-0.128,10.050,0.053,-0.109,-0.001,31.190,-17.626,11.283
1,803681,512,0.379,-0.115,10.063,0.054,-0.108,0.000,31.497,-17.656,10.859
1,803685,510,0.379,-0.115,10.063,0.054,-0.108,0.000,31.497,-17.656,10.859
1,803688,511,0.379,-0.115,10.063,0.054,-0.108,0.000,31.497,-17.656,10.859
1,803711,512,0.382,-0.122,10.062,0.054,-0.106,-0.001,31.234,-17.948,11.429
1,803742,511,0.392,-0.121,10.051,0.055,-0.109,0.000,31.584,-18.094,10.976
1,803746,512,0.392,-0.121,10.051,0.055,-0.109,0.000,31.584,-18.094,10.976
1,803749,509,0.406,-0.118,10.033,0.055,-0.106,0.000,31.584,-18.094,10.976
1,803771,510,0.384,-0.118,10.059,0.054,-0.110,0.000,31.087,-17.977,11.196
1,803775,511,0.384,-0.118,10.059,0.054,-0.110,0.000,31.087,-17.977,11.196
1,803778,511,0.396,-0.132,10.046,0.054,-0.106,0.000,31.073,-17.802,11.429
1,803801,512,0.389,-0.121,10.057,0.055,-0.106,0.000,31.234,-18.050,11.166
1,803805,510,0.389,-0.121,10.057,0.055,-0.106,0.000,30.868,-17.846,11.546
1,803808,511,0.395,-0.118,10.083,0.055,-0.110,0.000,30.868,-17.846,11.546
1,803832,511,0.388,-0.129,10.030,0.054,-0.106,0.001,30.824,-18.343,11.035
1,803834,511,0.388,-0.126,10.052,0.054,-0.106,0.001,30.824,-18.343,11.035
1,803838,511,0.384,-0.126,10.052,0.055,-0.109,-0.001,30.824,-18.343,11.035
1,803861,511,0.382,-0.123,10.046,0.054,-0.105,0.001,31.570,-18.167,10.362
1,803865,511,0.407,-0.124,10.035,0.055,-0.108,-0.002,31.570,-18.167,10.362
1,803869,510,0.407,-0.124,10.035,0.055,-0.108,-0.002,31.643,-17.700,11.473
1,803891,511,0.391,-0.130,10.031,0.055,-0.109,0.000,31.219,-17.963,11.780
1,803895,509,0.377,-0.139,10.055,0.055,-0.109,0.000,31.219,-17.963,11.780
1,803898,512,0.377,-0.139,10.055,0.055,-0.109,0.000,31.219,-17.963,11.780
1,803920,512,0.395,-0.120,10.052,0.055,-0.110,-0.001,31.058,-18.065,11.605
1,803925,510,0.395,-0.122,10.058,0.054,-0.108,0.000,31.058,-18.065,11.605
1,803928,512,0.395,-0.122,10.058,0.054,-0.108,0.000,31.248,-17.890,10.918
1,803951,508,0.388,-0.124,10.051,0.054,-0.108,0.001,31.058,-17.963,11.079
1,803955,512,0.391,-0.111,10.057,0.055,-0.109,0.000,31.087,-17.466,11.736
1,803958,510,0.391,-0.111,10.057,0.055,-0.109,0.000,31.087,-17.466,11.736
1,803981,512,0.385,-0.116,10.053,0.054,-0.108,-0.001,31.350,-17.393,11.371
1,803985,513,0.385,-0.116,10.053,0.055,-0.109,-0.001,31.350,-17.393,11.371
1,803989,511,0.385,-0.116,10.053,0.055,-0.109,-0.001,31.350,-17.393,11.371
1,804011,509,0.410,-0.111,10.045,0.055,-0.106,-0.001,31.453,-17.612,11.137
1,804015,512,0.410,-0.111,10.045,0.055,-0.106,-0.001,31.453,-17.612,11.137
1,804018,510,0.410,-0.111,10.045,0.055,-0.106,-0.001,31.160,-17.597,11.079
1,804041,512,0.392,-0.128,10.051,0.055,-0.108,0.000,30.839,-17.334,11.634
1,804044,509,0.392,-0.128,10.051,0.055,-0.108,0.000,30.839,-17.334,11.634
1,804048,509,0.392,-0.128,10.051,0.055,-0.108,0.000,30.839,-17.334,11.634
1,804071,511,0.379,-0.121,10.074,0.055,-0.108,0.000,31.175,-17.919,10.450
1,804075,511,0.379,-0.121,10.074,0.055,-0.108,0.000,31.175,-17.919,10.450
1,804079,510,0.364,-0.126,10.061,0.055,-0.108,-0.002,31.175,-17.919,10.450
1,804101,510,0.379,-0.106,10.055,0.054,-0.108,0.000,30.912,-17.773,10.348
1,804105,511,0.379,-0.106,10.055,0.054,-0.108,0.000,31.219,-16.852,10.655
1,804108,510,0.413,-0.122,10.034,0.054,-0.112,-0.002,31.219,-16.852,10.655
1,804131,511,0.382,-0.128,10.044,0.055,-0.109,-0.001,30.912,-17.524,10.640
1,804135,512,0.382,-0.128,10.044,0.055,-0.109,-0.001,30.912,-17.524,10.640
1,804138,511,0.368,-0.109,10.059,0.055,-0.109,0.000,30.912,-17.524,10.640
1,804161,511,0.386,-0.122,10.047,0.054,-0.109,0.000,31.175,-17.758,10.333
1,804165,510,0.386,-0.122,10.047,0.054,-0.109,0.000,31.175,-17.758,10.333
1,804168,510,0.388,-0.129,10.068,0.054,-0.105,0.000,31.146,-17.451,10.874
1,804191,510,0.378,-0.132,10.040,0.056,-0.110,-0.001,30.883,-17.509,14.279
1,804195,511,0.378,-0.129,10.073,0.056,-0.110,-0.001,31.336,-17.787,11.678
1,804222,510,0.388,-0.123,10.061,0.054,-0.109,0.001,31.087,-17.963,10.728
1,804225,510,0.394,-0.142,10.052,0.054,-0.109,0.001,31.087,-17.963,10.728
1,804229,509,0.394,-0.142,10.052,0.054,-0.109,0.001,31.087,-17.524,10.845
1,804251,511,0.396,-0.114,10.035,0.054,-0.106,0.000,31.248,-17.846,10.947
1,804254,511,0.370,-0.117,10.049,0.054,-0.109,-0.001,31.277,-17.466,10.918
1,804281,512,0.385,-0.128,10.063,0.054,-0.109,0.000,30.766,-17.919,11.415
1,804285,510,0.384,-0.124,10.025,0.055,-0.110,0.000,30.766,-17.919,11.415
1,804289,512,0.384,-0.124,10.025,0.055,-0.110,0.000,30.766,-17.919,11.415
1,804311,509,0.398,-0.122,10.058,0.055,-0.105,0.001,30.854,-18.036,11.020
1,804315,511,0.410,-0.136,10.058,0.056,-0.108,0.000,30.854,-18.036,11.020
1,804318,512,0.410,-0.136,10.058,0.056,-0.108,0.000,31.044,-17.115,11.517
1,804341,509,0.376,-0.124,10.061,0.055,-0.109,-0.001,30.897,-17.597,10.874
1,804345,512,0.376,-0.124,10.061,0.054,-0.109,-0.001,31.175,-17.758,11.079
1,804348,510,0.376,-0.124,10.061,0.054,-0.109,-0.001,31.175,-17.758,11.079
1,804371,510,0.398,-0.126,10.045,0.054,-0.109,0.000,31.307,-17.758,10.874
1,804375,510,0.398,-0.126,10.045,0.054,-0.109,0.000,31.307,-17.758,10.874
1,804378,511,0.398,-0.126,10.045,0.054,-0.109,0.000,31.307,-17.758,10.874
1,804401,510,0.379,-0.121,10.063,0.055,-0.109,0.000,31.234,-17.363,10.976
1,804405,510,0.379,-0.121,10.063,0.055,-0.109,0.000,31.234,-17.363,10.655
