1,2008109,0,0.325,0.001,10.046,0.054,-0.105,0.000,33.075,-18.445,12.409
1,2008113,0,0.325,0.001,10.046,0.054,-0.105,0.000,33.075,-18.445,12.409
1,2008135,0,0.331,-0.002,10.058,0.053,-0.105,0.002,33.163,-18.445,12.306
1,2008139,0,0.334,-0.017,10.058,0.054,-0.108,0.000,33.163,-18.445,12.306
1,2008143,0,0.334,-0.017,10.058,0.054,-0.108,0.000,33.104,-18.284,12.131
1,2008226,0,0.337,0.028,10.046,0.054,-0.106,0.000,33.645,-18.766,11.663
1,2008230,0,0.337,0.028,10.046,0.054,-0.106,0.000,33.645,-18.766,12.175
1,2008234,0,0.342,-0.010,10.006,0.054,-0.106,0.001,33.397,-18.737,12.175
1,2008255,0,0.345,0.010,10.047,0.053,-0.108,0.000,33.324,-18.737,12.467
1,2008259,0,0.345,0.010,10.047,0.053,-0.108,0.000,33.324,-18.737,12.467
1,2008263,0,0.340,-0.033,10.077,0.053,-0.109,0.001,33.324,-18.737,12.467
1,2008286,0,0.334,0.038,10.032,0.056,-0.106,0.000,32.549,-19.000,11.897
1,2008290,0,0.334,0.038,10.032,0.056,-0.106,0.000,32.549,-19.000,11.897
1,2008292,0,0.353,0.061,10.046,0.055,-0.109,0.001,32.549,-18.766,12.759
1,2008316,0,0.340,0.004,10.070,0.055,-0.109,0.001,33.163,-18.781,12.350
1,2008319,0,0.340,0.004,10.070,0.055,-0.109,0.001,33.543,-18.372,12.862
1,2008323,0,0.319,-0.028,10.075,0.053,-0.109,0.001,33.543,-18.372,12.862
1,2008345,0,0.329,0.005,10.088,0.054,-0.109,0.000,33.294,-18.971,12.949
1,2008349,2,0.329,0.005,10.088,0.054,-0.109,0.000,33.294,-18.971,12.949
1,2008353,0,0.346,-0.032,10.051,0.053,-0.105,0.001,33.294,-18.971,12.949
1,2008375,0,0.352,0.011,10.064,0.054,-0.104,0.002,33.338,-18.825,13.037
1,2008379,0,0.333,0.004,10.046,0.054,-0.104,0.000,33.338,-18.825,13.037
1,2008382,0,0.333,0.004,10.046,0.054,-0.106,0.000,33.163,-18.606,12.906
1,2008406,0,0.340,0.006,10.049,0.054,-0.106,-0.001,33.134,-18.810,12.993
1,2008410,0,0.323,-0.007,10.004,0.054,-0.106,0.000,33.134,-18.810,12.993
1,2008413,0,0.323,-0.007,10.004,0.054,-0.106,0.000,33.134,-18.810,12.993
1,2008436,0,0.334,-0.011,10.051,0.053,-0.106,0.001,32.958,-18.343,12.365
1,2008439,0,0.348,0.019,10.093,0.056,-0.110,0.000,32.958,-18.343,12.365
1,2008443,0,0.348,0.019,10.093,0.056,-0.110,0.000,32.958,-18.343,12.365
1,2008465,0,0.336,0.016,10.050,0.054,-0.110,-0.001,32.797,-18.562,11.970
1,2008497,0,0.325,-0.018,10.052,0.054,-0.106,0.000,32.637,-18.650,12.643
1,2008500,0,0.325,-0.018,10.052,0.054,-0.106,0.000,32.637,-18.650,12.643
1,2008503,0,0.325,-0.018,10.052,0.054,-0.106,0.000,32.637,-18.650,12.643
1,2008526,0,0.323,-0.019,10.062,0.057,-0.106,0.000,32.958,-18.737,12.452
1,2008556,0,0.325,0.000,10.057,0.061,-0.106,0.000,32.914,-18.372,13.154
1,2008560,0,0.325,0.000,10.057,0.061,-0.106,0.000,32.914,-18.372,13.154
1,2008563,0,0.325,0.000,10.057,0.061,-0.106,0.000,32.914,-18.372,13.154
1,2008585,0,0.342,0.006,10.064,0.056,-0.108,0.001,33.221,-18.679,12.292
1,2008589,0,0.342,0.006,10.064,0.056,-0.108,0.001,33.221,-18.679,12.292
1,2008593,0,0.342,-0.012,10.049,0.056,-0.108,0.001,33.221,-18.679,12.292
1,2008616,0,0.335,0.019,10.039,0.051,-0.109,0.000,33.382,-18.606,12.452
1,2008620,0,0.335,0.019,10.039,0.051,-0.109,0.000,33.280,-18.430,12.979
1,2008623,0,0.324,0.011,10.061,0.053,-0.106,0.000,33.280,-18.430,12.979
1,2008646,0,0.329,0.012,10.038,0.055,-0.108,0.000,33.031,-18.708,12.862
1,2008649,0,0.329,0.012,10.038,0.055,-0.108,0.000,33.031,-18.708,12.862
1,2008675,0,0.345,0.002,10.050,0.055,-0.109,0.000,32.783,-18.445,12.935
1,2008679,0,0.345,0.002,10.050,0.055,-0.109,0.000,32.783,-18.445,12.935
1,2008683,0,0.368,0.010,10.031,0.055,-0.106,0.001,33.484,-18.357,12.379
1,2008706,0,0.336,0.010,10.043,0.056,-0.109,-0.002,33.324,-18.781,12.701
1,2008709,0,0.336,0.010,10.043,0.056,-0.109,-0.002,33.163,-18.752,13.096
1,2008712,0,0.315,0.001,10.055,0.056,-0.108,-0.001,33.163,-18.752,13.096
1,2008736,0,0.347,-0.002,10.056,0.055,-0.108,0.001,33.280,-18.562,12.511
1,2008766,0,0.340,0.008,10.046,0.056,-0.105,0.002,33.236,-18.693,12.935
1,2008770,0,0.324,0.022,10.070,0.054,-0.106,0.001,33.148,-18.416,13.388
1,2008774,0,0.324,0.022,10.070,0.054,-0.106,0.001,33.148,-18.416,13.388
1,2008795,0,0.341,0.006,10.050,0.054,-0.106,0.001,33.309,-18.796,13.388
1,2008799,0,0.318,-0.001,10.063,0.056,-0.108,0.000,33.309,-18.796,13.388
1,2008803,0,0.318,-0.001,10.063,0.056,-0.108,0.000,33.309,-18.796,13.388
1,2008826,0,0.329,0.002,10.055,0.054,-0.109,0.000,33.309,-19.073,12.701
1,2008830,0,0.334,0.010,10.045,0.055,-0.105,0.000,33.309,-19.073,12.701
1,2008833,0,0.334,0.010,10.045,0.055,-0.105,0.000,33.104,-18.357,12.803
1,2008856,0,0.331,0.008,10.049,0.054,-0.104,0.002,33.119,-18.372,12.906
1,2008859,0,0.331,0.008,10.049,0.054,-0.106,0.000,33.119,-18.401,13.373
1,2008863,0,0.331,0.008,10.049,0.054,-0.106,0.000,33.119,-18.401,13.373
1,2008885,0,0.333,0.005,10.057,0.055,-0.108,0.000,33.528,-18.635,12.482
1,2008889,0,0.333,0.005,10.057,0.055,-0.108,0.000,33.528,-18.635,12.482
1,2008893,1,0.333,0.005,10.057,0.055,-0.108,0.000,33.528,-18.635,12.482
1,2008916,0,0.347,0.013,10.047,0.057,-0.105,0.001,33.367,-18.255,12.438
1,2008920,0,0.347,0.013,10.047,0.057,-0.105,0.001,33.718,-17.977,13.066
1,2008923,0,0.359,-0.010,10.046,0.057,-0.105,0.001,33.718,-17.977,13.066
1,2008946,0,0.351,0.011,10.044,0.055,-0.106,0.001,33.163,-18.664,13.023
1,2008950,0,0.351,0.011,10.044,0.055,-0.106,0.001,33.163,-18.664,13.023
1,2008953,0,0.317,0.041,10.024,0.055,-0.106,0.001,33.163,-18.664,13.023
1,2008976,0,0.335,0.007,10.046,0.054,-0.108,0.000,32.958,-18.693,12.862
1,2008979,0,0.335,0.007,10.046,0.054,-0.108,0.000,32.958,-18.693,12.862
1,2008983,0,0.352,-0.006,10.056,0.055,-0.106,0.000,33.908,-18.591,13.256
1,2009005,0,0.331,-0.006,10.052,0.055,-0.106,0.001,33.557,-18.489,12.847
1,2009009,0,0.331,-0.006,10.052,0.055,-0.106,0.001,33.382,-18.094,13.695
1,2009013,0,0.333,0.013,10.025,0.055,-0.109,0.000,33.382,-18.094,13.695
1,2009037,0,0.340,-0.002,10.057,0.055,-0.108,0.000,33.251,-18.533,12.394
1,2009041,0,0.340,-0.002,10.035,0.055,-0.108,0.000,33.251,-18.533,12.394
1,2009043,0,0.371,0.004,10.035,0.055,-0.108,0.000,33.251,-18.533,12.394
1,2009066,0,0.334,0.012,10.043,0.055,-0.109,-0.001,33.061,-18.211,11.941
1,2009070,0,0.334,0.013,10.073,0.055,-0.109,-0.001,33.061,-18.211,11.941
1,2009073,0,0.304,0.013,10.073,0.054,-0.109,0.000,33.251,-18.460,12.716
1,2009095,0,0.333,0.008,10.045,0.055,-0.108,0.000,32.914,-18.211,12.818
1,2009099,0,0.347,0.012,10.050,0.055,-0.106,0.000,32.914,-18.211,12.818
1,2009103,0,0.347,0.012,10.050,0.055,-0.106,0.000,32.914,-18.211,12.818
1,2009186,0,0.358,0.000,10.056,0.055,-0.106,0.000,33.134,-18.021,11.970
1,2009190,0,0.358,0.000,10.056,0.055,-0.109,0.000,33.134,-18.021,11.970
1,2009194,0,0.358,0.000,10.056,0.055,-0.109,0.000,33.134,-18.021,11.970
1,2009216,0,0.341,0.004,10.056,0.054,-0.108,0.001,33.411,-18.196,12.643
1,2009247,0,0.337,-0.004,10.050,0.056,-0.105,0.001,33.309,-18.474,12.540
1,2009250,0,0.337,-0.004,10.050,0.056,-0.105,0.001,33.309,-18.474,12.540
1,2009253,0,0.337,-0.004,10.050,0.056,-0.105,0.001,33.309,-18.474,12.540
1,2009276,0,0.334,0.006,10.051,0.055,-0.106,0.001,33.119,-18.533,11.897
1,2009280,0,0.334,0.006,10.051,0.055,-0.106,0.001,33.119,-18.533,11.897
1,2009283,0,0.334,0.006,10.051,0.055,-0.106,0.001,33.119,-18.094,11.839
1,2009305,0,0.336,0.001,10.049,0.055,-0.106,0.000,33.280,-18.401,11.912
1,2009309,0,0.336,0.001,10.049,0.055,-0.106,0.000,33.163,-18.226,11.429
1,2009313,0,0.341,0.012,10.027,0.055,-0.106,0.000,33.163,-18.226,11.429
1,2009335,0,0.323,-0.007,10.057,0.054,-0.108,0.000,33.251,-18.313,12.423
1,2009339,0,0.323,-0.007,10.057,0.054,-0.108,0.000,33.251,-18.313,12.423
1,2009366,0,0.333,0.008,10.052,0.056,-0.106,0.000,32.754,-18.372,11.400
1,2009370,0,0.333,0.008,10.052,0.056,-0.106,0.000,32.754,-18.372,11.400
1,2009373,0,0.330,-0.005,10.050,0.055,-0.108,0.000,33.002,-18.050,12.613
1,2009396,0,0.321,0.006,10.067,0.055,-0.109,0.000,33.207,-18.226,13.052
1,2009399,0,0.321,0.006,10.067,0.055,-0.109,0.000,33.338,-18.343,13.052
1,2009403,1,0.340,0.005,10.081,0.054,-0.105,0.002,33.338,-18.343,13.052
1,2009425,0,0.327,-0.004,10.067,0.056,-0.106,0.000,33.265,-18.401,12.628
1,2009429,0,0.327,0.303,10.073,0.056,-0.106,0.000,33.265,-18.401,12.628
1,2009516,0,0.348,0.012,10.049,0.055,-0.106,-0.001,33.484,-18.840,12.511
1,2009520,0,0.328,0.012,10.053,0.055,-0.106,0.000,33.484,-18.840,12.511
1,2009524,0,0.328,0.012,10.053,0.055,-0.106,0.000,33.850,-18.372,12.365
1,2009545,0,0.319,0.005,10.061,0.055,-0.108,0.000,33.251,-18.533,12.365
1,2009549,0,0.327,0.010,10.033,0.056,-0.106,0.001,33.104,-18.562,12.409
1,2009553,0,0.327,0.010,10.033,0.056,-0.106,0.001,33.104,-18.562,12.409
1,2009606,0,0.328,0.005,10.057,0.056,-0.108,0.000,33.265,-18.591,13.622
1,2009609,0,0.328,0.005,10.057,0.056,-0.108,0.000,33.499,-18.620,12.613
1,2009636,0,0.328,0.016,10.051,0.056,-0.105,-0.001,33.104,-18.913,12.394
1,2009640,0,0.328,0.016,10.051,0.056,-0.105,-0.001,33.104,-18.913,12.394
1,2009644,0,0.293,0.012,10.014,0.056,-0.105,-0.001,33.104,-18.913,12.394
1,2009666,2,0.337,0.008,10.052,0.053,-0.109,0.000,33.265,-18.664,11.926
1,2009669,0,0.337,0.008,10.052,0.053,-0.109,0.000,33.265,-18.664,11.926
1,2009672,0,0.324,-0.006,10.015,0.053,-0.109,-0.001,33.251,-18.533,12.672
1,2009696,0,0.334,0.013,10.053,0.056,-0.108,0.000,33.002,-18.240,12.847
1,2009700,0,0.334,0.013,10.053,0.056,-0.108,0.000,33.236,-18.664,13.227
1,2009703,0,0.316,0.004,10.061,0.054,-0.105,0.000,33.236,-18.664,13.227
1,2009726,0,0.336,0.008,10.043,0.054,-0.105,0.001,33.002,-18.620,12.613
1,2009786,0,0.330,0.004,10.049,0.055,-0.106,0.001,33.324,-18.445,13.154
1,2009791,0,0.319,0.007,10.049,0.056,-0.108,0.000,33.324,-18.445,13.154
1,2009793,0,0.319,0.007,10.049,0.056,-0.108,0.000,33.324,-18.445,13.154
1,2009816,0,0.340,0.007,10.047,0.056,-0.108,0.001,32.929,-18.825,13.081
1,2009820,0,0.305,0.026,10.025,0.056,-0.108,0.001,32.929,-18.825,13.081
1,2009824,0,0.305,0.026,10.025,0.056,-0.108,0.001,32.827,-18.591,13.563
1,2009876,0,0.340,-0.007,10.045,0.053,-0.108,0.000,33.031,-18.913,13.052
1,2009880,0,0.335,0.011,10.047,0.055,-0.108,0.001,33.031,-18.913,13.052
1,2009883,0,0.335,0.011,10.047,0.055,-0.108,0.001,33.031,-18.913,13.052
1,2009906,0,0.329,0.014,10.050,0.055,-0.104,0.002,32.973,-18.781,12.789
1,2009936,0,0.337,0.036,10.061,0.055,-0.109,-0.001,32.885,-18.576,12.964
1,2009940,0,0.337,0.036,10.061,0.055,-0.109,-0.001,32.885,-18.576,12.964
1,2009944,0,0.337,0.036,10.061,0.055,-0.109,-0.001,32.885,-18.576,12.964
1,2009965,0,0.343,0.017,10.051,0.055,-0.109,0.000,33.163,-18.679,12.409
1,2009969,0,0.343,0.017,10.051,0.055,-0.109,0.000,33.163,-18.679,12.409
1,2009973,0,0.343,0.017,10.051,0.055,-0.109,0.000,33.061,-18.606,12.569
1,2009996,0,0.340,0.026,10.046,0.054,-0.108,0.000,33.017,-18.942,12.014
1,2010000,0,0.340,0.026,10.046,0.054,-0.108,0.000,33.075,-18.430,12.818
1,2010002,0,0.340,0.026,10.046,0.054,-0.108,0.000,33.075,-18.430,12.818
1,2010026,0,0.329,0.011,10.064,0.054,-0.108,0.002,33.236,-18.693,12.058
1,2010030,0,0.329,0.011,10.064,0.054,-0.108,0.002,33.236,-18.693,12.058
1,2010033,0,0.337,0.007,10.088,0.057,-0.109,-0.001,33.236,-18.693,12.058
1,2010055,0,0.330,0.023,10.046,0.055,-0.109,0.000,33.484,-18.255,12.321
1,2010059,0,0.330,0.023,10.046,0.055,-0.109,0.000,33.484,-18.255,12.321
1,2010063,0,0.348,0.005,10.038,0.059,-0.109,-0.002,33.309,-18.211,12.219
1,2010085,1,0.319,0.008,10.063,0.054,-0.109,0.000,33.251,-18.211,13.242
1,2010089,0,0.319,0.008,10.063,0.054,-0.109,0.000,33.251,-18.211,13.242
1,2010116,0,0.334,-0.002,10.069,0.055,-0.108,0.001,33.177,-18.518,12.029
1,2010120,0,0.334,-0.002,10.069,0.055,-0.108,0.001,33.177,-18.518,12.029
1,2010123,0,0.304,0.001,10.076,0.055,-0.108,0.000,33.689,-18.489,12.482
1,2010146,0,0.333,-0.012,10.052,0.051,-0.109,-0.001,32.973,-18.460,12.204
1,2010149,1,0.318,0.035,10.050,0.051,-0.109,0.000,33.616,-18.036,12.803
1,2010153,0,0.318,0.035,10.050,0.051,-0.109,0.000,33.616,-18.036,12.803
1,2010175,0,0.335,0.004,10.041,0.051,-0.108,0.000,33.280,-18.430,12.526
1,2010206,0,0.340,-0.016,10.068,0.054,-0.106,-0.001,33.587,-18.445,12.920
1,2010209,0,0.327,0.002,10.024,0.056,-0.106,-0.001,33.587,-18.445,12.920
1,2010213,0,0.327,0.002,10.024,0.056,-0.106,-0.001,33.236,-18.343,12.993
1,2010236,0,0.352,0.004,10.046,0.055,-0.105,0.001,33.017,-18.372,13.066
1,2010266,1,0.333,0.001,10.055,0.055,-0.106,0.000,33.484,-18.591,13.008
1,2010295,0,0.324,-0.011,10.058,0.055,-0.108,0.000,32.871,-18.460,13.139
1,2010299,0,0.324,-0.011,10.058,0.055,-0.108,0.000,32.739,-17.933,13.271
1,2010303,0,0.324,-0.011,10.058,0.055,-0.108,0.000,32.739,-17.933,13.271
1,2010326,2,0.337,-0.006,10.052,0.054,-0.106,0.000,32.944,-18.518,12.613
1,2010356,0,0.337,0.011,10.047,0.056,-0.106,0.001,32.710,-18.489,12.043
1,2010360,0,0.337,0.011,10.047,0.056,-0.106,0.001,32.710,-18.489,12.043
1,2010364,1,0.306,0.020,10.032,0.055,-0.106,0.001,32.754,-18.533,12.803
1,2010385,0,0.336,-0.002,10.050,0.055,-0.106,0.000,33.192,-18.620,12.160
1,2010416,0,0.323,-0.002,10.064,0.055,-0.108,0.001,33.031,-18.006,11.853
1,2010420,0,0.323,-0.002,10.064,0.055,-0.108,0.001,33.031,-18.006,11.853
1,2010423,0,0.359,-0.008,10.093,0.054,-0.105,0.001,33.411,-18.036,12.394
1,2010446,0,0.345,0.007,10.041,0.056,-0.106,0.001,33.075,-18.065,12.643
1,2010450,0,0.345,0.007,10.041,0.056,-0.106,0.001,33.294,-17.860,12.949
1,2010476,0,0.340,0.005,10.051,0.055,-0.106,-0.001,33.207,-17.700,12.949
1,2010480,1,0.364,-0.004,10.092,0.055,-0.106,0.000,33.207,-17.700,12.949
1,2010484,0,0.364,-0.004,10.092,0.055,-0.105,0.000,33.207,-17.700,12.949
1,2010505,0,0.339,0.005,10.047,0.054,-0.106,0.000,32.958,-18.036,12.628
1,2010509,0,0.331,0.010,10.076,0.054,-0.106,0.001,32.958,-18.036,12.628
1,2010513,0,0.331,0.010,10.076,0.056,-0.106,0.001,33.309,-17.700,13.315
1,2010536,0,0.334,0.004,10.053,0.055,-0.108,0.000,32.768,-18.416,12.613
1,2010540,0,0.334,-0.007,10.015,0.055,-0.108,0.001,33.104,-18.386,13.300
1,2010542,0,0.334,-0.007,10.015,0.055,-0.108,0.001,33.104,-18.386,13.300
1,2010565,0,0.337,0.001,10.051,0.054,-0.106,0.000,33.309,-18.386,12.248
1,2010569,0,0.317,0.005,10.058,0.055,-0.106,0.000,33.309,-18.386,12.248
1,2010595,0,0.337,0.002,10.058,0.056,-0.106,0.001,33.119,-18.255,12.920
1,2010599,0,0.341,-0.012,10.057,0.057,-0.108,0.001,33.221,-18.226,12.891
1,2010603,0,0.341,-0.012,10.057,0.057,-0.108,0.001,33.221,-18.226,12.891
1,2010625,0,0.341,0.004,10.046,0.055,-0.108,0.000,33.309,-18.080,12.336
1,2010732,2,0.337,-0.008,10.035,0.055,-0.105,0.000,33.031,-18.547,12.569
1,2010747,0,0.323,-0.010,10.056,0.054,-0.108,0.001,32.841,-18.430,12.628
1,2010750,0,0.323,-0.010,10.056,0.054,-0.108,0.001,33.338,-18.006,13.066
1,2010753,0,0.311,0.011,10.010,0.055,-0.109,0.001,33.338,-18.006,13.066
1,2010776,0,0.334,0.017,10.056,0.056,-0.108,0.001,33.148,-18.474,12.701
1,2010780,0,0.334,0.017,10.056,0.056,-0.108,0.001,33.148,-18.474,12.701
1,2010783,0,0.298,-0.005,10.040,0.055,-0.105,0.001,33.148,-18.474,12.701
1,2010806,0,0.336,-0.005,10.053,0.055,-0.106,0.000,32.534,-18.211,12.248
1,2010809,1,0.336,-0.005,10.053,0.055,-0.106,0.000,32.534,-18.211,12.248
1,2010836,0,0.334,0.006,10.046,0.055,-0.106,0.000,32.987,-18.723,12.569
1,2010840,0,0.355,0.007,10.035,0.055,-0.106,0.000,33.148,-18.562,12.657
1,2010867,0,0.335,0.005,10.044,0.054,-0.108,0.001,32.900,-18.562,12.087
1,2010870,0,0.348,0.024,10.059,0.054,-0.108,0.000,32.900,-18.562,12.087
1,2010874,0,0.348,0.024,10.059,0.054,-0.108,0.000,32.900,-18.562,12.087
1,2010896,0,0.333,-0.004,10.050,0.055,-0.104,0.001,32.944,-18.299,12.452
1,2010899,0,0.331,0.029,10.046,0.054,-0.108,0.000,32.944,-18.299,12.233
1,2010903,1,0.331,0.029,10.046,0.054,-0.108,0.000,33.265,-18.050,12.233
1,2010925,0,0.342,0.000,10.044,0.054,-0.105,0.002,33.163,-18.971,12.292
1,2011016,0,0.343,0.001,10.058,0.055,-0.105,0.001,33.119,-18.576,12.058
1,2011020,0,0.343,0.001,10.058,0.055,-0.105,0.001,33.119,-18.576,12.058
1,2011024,0,0.343,0.001,10.058,0.055,-0.105,0.001,33.119,-18.576,12.058
1,2011045,0,0.342,0.011,10.044,0.054,-0.106,0.001,32.827,-18.781,11.941
1,2011049,0,0.342,0.011,10.044,0.054,-0.106,0.001,32.827,-18.781,11.941
1,2011053,0,0.342,0.011,10.044,0.054,-0.106,0.001,33.090,-18.518,12.233
1,2011076,0,0.337,0.004,10.053,0.055,-0.104,0.001,32.695,-18.693,12.759
1,2011080,1,0.337,0.004,10.053,0.055,-0.104,0.001,32.695,-18.693,12.759
1,2011083,0,0.353,0.032,10.034,0.055,-0.104,0.000,32.695,-18.693,12.759
1,2011106,0,0.334,-0.001,10.052,0.055,-0.108,0.001,33.411,-18.474,12.102
1,2011109,0,0.334,-0.001,10.052,0.055,-0.108,0.001,33.411,-18.474,12.102
1,2011113,0,0.322,-0.016,10.038,0.057,-0.110,-0.001,33.163,-18.357,13.081
1,2011135,0,0.348,0.010,10.045,0.054,-0.106,0.000,33.280,-18.650,12.789
1,2011139,0,0.348,0.010,10.045,0.054,-0.106,0.000,33.251,-18.547,12.920
1,2011143,0,0.371,-0.005,10.026,0.056,-0.109,-0.001,33.251,-18.547,12.920
1,2011166,0,0.340,-0.017,10.056,0.054,-0.105,0.000,32.871,-18.942,12.043
1,2011169,0,0.340,-0.017,10.056,0.054,-0.105,0.000,32.871,-18.942,12.043
1,2011172,0,0.315,0.007,10.076,0.055,-0.106,0.001,32.871,-18.942,12.043
1,2011196,0,0.348,0.010,10.047,0.055,-0.109,0.000,32.900,-18.606,12.394
1,2011199,0,0.348,0.010,10.067,0.055,-0.109,0.000,32.900,-18.606,12.394
1,2011255,0,0.340,0.001,10.051,0.055,-0.105,0.000,33.221,-18.620,11.839
1,2011287,0,0.342,0.008,10.038,0.056,-0.108,0.000,33.251,-18.942,11.824
1,2011290,0,0.322,-0.001,10.045,0.054,-0.106,0.001,33.207,-18.401,12.613
1,2011316,0,0.342,0.007,10.053,0.054,-0.104,0.000,32.841,-18.854,12.160
1,2011320,0,0.342,0.007,10.053,0.054,-0.106,0.000,32.841,-18.854,12.160
1,2011376,0,0.341,0.008,10.051,0.056,-0.108,0.001,33.484,-18.416,12.920
1,2011407,0,0.336,0.006,10.045,0.055,-0.108,0.000,32.461,-18.386,12.175
1,2011410,0,0.336,0.006,10.045,0.055,-0.108,0.000,32.461,-18.386,12.175
1,2011436,0,0.327,-0.004,10.050,0.055,-0.108,0.001,33.090,-18.474,11.809
1,2011440,0,0.327,-0.004,10.050,0.055,-0.108,0.001,32.841,-18.328,13.081
1,2011444,1,0.312,-0.014,10.082,0.054,-0.106,0.002,32.841,-18.328,13.081
1,2011465,0,0.336,0.008,10.056,0.055,-0.109,0.001,32.812,-18.503,12.336
1,2011469,0,0.336,0.008,10.056,0.055,-0.109,0.001,32.812,-18.503,12.336
1,2011497,0,0.334,0.005,10.044,0.055,-0.108,0.001,33.324,-18.547,11.926
1,2011500,1,0.334,0.005,10.044,0.055,-0.108,0.001,33.324,-18.547,11.926
1,2011503,0,0.334,-0.012,10.050,0.055,-0.104,0.001,33.075,-17.963,12.423
1,2011526,0,0.333,0.000,10.053,0.056,-0.109,-0.001,33.177,-18.328,12.409
1,2011530,0,0.333,-0.002,10.026,0.056,-0.109,-0.001,33.177,-18.328,12.409
1,2011534,0,0.319,-0.002,10.026,0.053,-0.106,0.001,33.177,-18.328,12.409
1,2011555,0,0.337,0.004,10.049,0.054,-0.105,-0.001,33.177,-18.620,12.219
1,2011559,0,0.340,0.006,10.046,0.054,-0.105,-0.001,33.177,-18.620,12.219
1,2011563,0,0.340,0.006,10.046,0.054,-0.109,0.000,33.177,-18.620,12.219
1,2011585,0,0.345,0.013,10.050,0.057,-0.110,0.000,32.651,-18.766,12.043
1,2011646,0,0.330,0.014,10.032,0.055,-0.106,0.002,32.724,-18.547,12.189
1,2011650,0,0.331,0.004,10.047,0.056,-0.108,0.000,32.724,-18.547,12.189
1,2011654,0,0.331,0.004,10.047,0.056,-0.108,0.000,33.294,-18.240,12.891
1,2011675,1,0.330,0.001,10.040,0.054,-0.104,0.002,33.002,-18.913,12.277
1,2011679,0,0.322,-0.017,10.040,0.054,-0.106,0.001,32.856,-18.752,12.219
1,2011683,0,0.322,-0.017,10.040,0.054,-0.106,0.001,32.856,-18.752,12.219
1,2011737,0,0.340,-0.006,10.053,0.055,-0.106,0.001,33.148,-18.620,12.321
1,2011740,0,0.340,-0.006,10.053,0.055,-0.106,0.001,33.718,-18.050,12.072
1,2011766,0,0.330,0.008,10.056,0.055,-0.106,0.001,32.929,-18.635,12.072
1,2011770,0,0.330,0.008,10.056,0.055,-0.106,0.001,32.929,-18.635,12.072
1,2011795,0,0.323,0.019,10.035,0.055,-0.108,-0.001,32.797,-18.854,11.985
1,2011800,0,0.323,0.019,10.035,0.055,-0.108,-0.001,32.797,-18.854,11.985
1,2011804,0,0.377,0.053,9.964,0.055,-0.108,0.001,33.294,-18.416,12.584
1,2011826,0,0.328,0.028,10.032,0.055,-0.108,0.000,32.783,-18.766,11.605
1,2011830,0,0.328,0.028,10.032,0.055,-0.108,0.000,33.280,-18.284,12.409
1,2011833,0,0.336,-0.002,10.093,0.054,-0.106,0.000,33.280,-18.284,12.409
1,2011856,0,0.341,0.000,10.051,0.056,-0.108,0.000,32.534,-18.635,12.336
1,2011859,0,0.341,0.000,10.051,0.056,-0.108,0.000,32.534,-18.635,12.336
1,2011863,0,0.319,0.006,10.019,0.054,-0.105,0.001,32.534,-18.635,12.336
1,2011886,0,0.330,0.006,10.058,0.055,-0.106,0.002,32.885,-18.503,12.102
1,2011890,1,0.330,-0.004,10.093,0.055,-0.106,0.002,33.148,-17.904,12.365
1,2011894,0,0.330,-0.004,10.093,0.056,-0.106,-0.001,33.148,-17.904,12.365
1,2011916,0,0.341,-0.011,10.037,0.053,-0.104,0.000,33.104,-18.620,12.248
1,2011919,2,0.351,0.008,10.083,0.053,-0.104,0.000,33.104,-18.620,12.248
1,2011922,0,0.351,0.008,10.083,0.054,-0.108,0.000,33.104,-18.620,12.248
1,2011946,0,0.349,0.011,10.044,0.055,-0.104,0.002,32.754,-18.927,12.087
1,2011950,0,0.363,-0.005,10.061,0.056,-0.106,0.000,32.754,-18.927,12.087
1,2011953,0,0.363,-0.005,10.061,0.056,-0.106,0.000,32.885,-18.869,12.175
1,2011976,0,0.341,-0.005,10.047,0.055,-0.104,0.002,32.447,-19.073,11.634
1,2012006,0,0.329,-0.010,10.039,0.055,-0.106,0.000,32.885,-18.576,11.751
1,2012010,0,0.339,0.014,10.039,0.055,-0.105,0.002,32.885,-18.576,11.751
1,2012013,0,0.339,0.014,10.039,0.055,-0.105,0.002,32.885,-18.576,11.751
1,2012036,0,0.331,0.000,10.041,0.055,-0.108,0.000,32.184,-18.430,12.102
1,2012040,0,0.342,0.000,10.041,0.055,-0.108,0.000,32.184,-18.430,12.102
1,2012042,0,0.342,0.000,10.041,0.055,-0.108,0.000,32.973,-18.781,12.146
1,2012066,1,0.333,0.004,10.051,0.055,-0.108,0.000,32.549,-18.430,11.707
1,2012096,0,0.335,0.000,10.043,0.056,-0.106,0.001,32.564,-18.153,12.072
1,2012100,2,0.335,0.000,10.043,0.056,-0.106,0.001,32.564,-18.153,12.072
1,2012104,0,0.335,0.000,10.043,0.056,-0.106,0.001,32.754,-18.372,12.511
1,2012125,1,0.348,0.002,10.047,0.055,-0.109,0.000,32.388,-18.445,11.751
1,2012129,0,0.348,0.002,10.047,0.055,-0.109,0.000,32.315,-17.758,12.657
1,2012133,0,0.348,0.002,10.053,0.055,-0.109,0.000,32.315,-17.758,12.657
1,2012156,1,0.329,0.004,10.056,0.056,-0.106,0.000,32.797,-18.503,11.809
1,2012160,0,0.329,0.004,10.056,0.056,-0.106,0.000,32.797,-18.503,11.809
