1,1422277,680,0.374,-0.095,10.041,0.054,-0.108,0.000,30.854,-17.393,10.012
1,1422334,679,0.392,-0.115,10.047,0.055,-0.108,0.000,31.248,-17.509,9.661
1,1422338,682,0.392,-0.115,10.047,0.055,-0.108,0.000,31.248,-17.509,9.661
1,1422341,677,0.392,-0.115,10.047,0.055,-0.108,0.000,31.263,-17.261,10.085
1,1422364,681,0.376,-0.121,10.058,0.055,-0.109,-0.001,31.219,-17.188,9.909
1,1422367,679,0.376,-0.121,10.058,0.055,-0.109,-0.001,31.482,-17.115,10.436
1,1422424,681,0.388,-0.123,10.052,0.056,-0.109,-0.001,31.277,-17.451,9.982
1,1422428,681,0.388,-0.123,10.052,0.056,-0.109,-0.001,31.482,-16.837,9.559
1,1422431,680,0.414,-0.117,10.064,0.055,-0.106,0.001,31.482,-16.837,9.559
1,1422454,681,0.394,-0.118,10.039,0.055,-0.108,0.000,31.117,-17.363,10.538
1,1422458,680,0.394,-0.118,10.039,0.055,-0.108,0.000,31.117,-17.363,10.538
1,1422484,679,0.385,-0.111,10.052,0.055,-0.109,0.000,31.102,-17.144,9.588
1,1422488,683,0.385,-0.111,10.052,0.055,-0.109,0.000,31.102,-17.144,9.588
1,1422491,681,0.384,-0.130,10.061,0.055,-0.110,-0.001,31.204,-17.115,10.552
1,1422513,681,0.378,-0.112,10.050,0.055,-0.110,0.000,31.029,-17.246,10.772
1,1422517,684,0.378,-0.112,10.050,0.055,-0.110,0.000,31.365,-17.129,10.216
1,1422521,680,0.392,-0.138,10.076,0.055,-0.108,0.001,31.365,-17.129,10.216
1,1422543,681,0.394,-0.122,10.038,0.054,-0.105,0.001,31.336,-17.319,9.719
1,1422547,680,0.412,-0.114,10.053,0.054,-0.108,0.001,31.336,-17.319,9.719
1,1422575,682,0.383,-0.115,10.062,0.055,-0.106,-0.001,31.248,-17.378,10.143
1,1422578,682,0.357,-0.121,10.019,0.054,-0.108,-0.001,31.248,-17.378,10.070
1,1422582,680,0.357,-0.121,10.019,0.054,-0.108,-0.001,31.789,-17.173,10.070
1,1422604,683,0.388,-0.111,10.053,0.056,-0.110,-0.001,31.029,-17.466,10.669
1,1422607,681,0.366,-0.117,10.034,0.055,-0.109,0.000,31.029,-17.466,10.669
1,1422611,679,0.366,-0.117,10.034,0.055,-0.109,0.000,31.029,-17.466,10.669
1,1422633,680,0.395,-0.111,10.047,0.055,-0.108,0.001,31.131,-17.919,9.939
1,1422637,677,0.376,-0.110,10.019,0.054,-0.108,0.000,31.131,-17.919,9.939
1,1422641,678,0.376,-0.110,10.019,0.054,-0.108,0.000,31.131,-17.919,9.939
1,1422664,681,0.397,-0.118,10.044,0.056,-0.110,0.312,31.394,-17.509,9.734
1,1422694,682,0.392,-0.116,10.049,0.055,-0.108,-0.001,31.438,-17.846,9.661
1,1422698,682,0.392,-0.116,10.049,0.055,-0.108,-0.001,31.438,-17.846,9.661
1,1422702,680,0.392,-0.116,10.049,0.055,-0.108,-0.001,31.438,-17.846,9.661
1,1422723,680,0.388,-0.116,10.050,0.054,-0.109,-0.001,31.131,-17.992,9.588
1,1422754,678,0.383,-0.120,10.050,0.056,-0.108,-0.001,30.956,-18.006,10.640
1,1422758,681,0.383,-0.120,10.050,0.056,-0.108,-0.001,30.956,-18.006,10.640
1,1422761,684,0.437,-0.099,10.050,0.054,-0.104,0.002,30.956,-18.006,10.640
1,1422784,679,0.395,-0.124,10.046,0.057,-0.109,-0.001,31.117,-17.203,9.559
1,1422788,681,0.395,-0.124,10.046,0.057,-0.109,-0.001,31.117,-17.203,9.559
1,1422791,680,0.366,-0.114,10.051,0.054,-0.105,0.002,31.117,-17.203,9.559
1,1422844,680,0.390,-0.121,10.028,0.054,-0.109,0.000,30.780,-17.597,9.719
1,1422848,678,0.390,-0.121,10.055,0.054,-0.109,0.000,30.780,-17.597,9.719
1,1422851,682,0.382,-0.152,10.055,0.054,-0.108,0.000,30.780,-17.597,9.719
1,1422874,680,0.392,-0.116,10.046,0.053,-0.105,0.001,30.795,-17.612,9.968
1,1422877,680,0.392,-0.116,10.037,0.053,-0.105,0.001,30.795,-17.612,9.968
1,1422880,684,0.370,-0.128,10.037,0.054,-0.106,0.001,31.058,-17.656,10.786
1,1422933,677,0.380,-0.116,10.034,0.055,-0.108,0.001,30.970,-17.714,9.866
1,1422937,680,0.396,-0.129,10.006,0.054,-0.109,0.000,30.970,-17.714,9.866
1,1422941,683,0.396,-0.129,10.006,0.054,-0.109,0.000,30.970,-17.714,9.866
1,1422963,683,0.397,-0.118,10.020,0.055,-0.110,-0.001,30.897,-17.013,9.559
1,1422967,681,0.385,-0.128,10.043,0.055,-0.108,0.000,31.204,-17.203,9.749
1,1422971,680,0.385,-0.128,10.043,0.055,-0.108,0.000,31.204,-17.203,9.749
1,1422995,681,0.390,-0.122,10.045,0.055,-0.110,0.312,31.044,-17.758,10.056
1,1423054,679,0.379,-0.105,10.055,0.055,-0.108,0.000,31.087,-17.670,10.801
1,1423058,682,0.379,-0.105,10.055,0.055,-0.108,0.000,31.102,-17.670,10.801
1,1423062,679,0.379,-0.105,10.055,0.055,-0.108,0.000,31.102,-17.670,10.801
1,1423083,681,0.392,-0.116,10.052,0.055,-0.108,0.000,31.131,-17.641,9.866
1,1423087,679,0.392,-0.116,10.052,0.055,-0.108,0.000,31.131,-17.641,9.866
1,1423090,683,0.392,-0.116,10.052,0.055,-0.108,0.000,31.131,-17.641,9.866
1,1423114,681,0.396,-0.109,10.045,0.054,-0.109,0.000,31.146,-17.363,10.085
1,1423118,682,0.396,-0.109,10.045,0.054,-0.109,0.000,31.438,-17.173,10.129
1,1423121,680,0.392,-0.118,10.047,0.054,-0.109,0.001,31.438,-17.173,10.129
1,1423143,680,0.385,-0.117,10.052,0.056,-0.106,0.000,31.117,-17.086,9.880
1,1423174,680,0.396,-0.118,10.055,0.054,-0.108,0.000,30.868,-17.597,9.924
1,1423178,680,0.396,-0.118,10.055,0.054,-0.108,0.000,30.868,-17.597,9.924
1,1423182,683,0.398,-0.122,10.037,0.055,-0.108,0.000,31.102,-17.042,9.866
1,1423204,682,0.389,-0.115,10.051,0.054,-0.109,-0.001,30.897,-17.319,9.471
1,1423234,679,0.396,-0.118,10.051,0.053,-0.109,-0.001,31.044,-17.816,9.880
1,1423238,681,0.378,-0.126,9.995,0.054,-0.111,0.000,31.044,-17.816,9.880
1,1423242,679,0.378,-0.126,9.995,0.054,-0.111,0.000,31.044,-17.816,9.880
1,1423263,682,0.389,-0.111,10.052,0.054,-0.108,0.000,31.044,-17.583,9.749
1,1423267,681,0.402,-0.129,10.049,0.054,-0.109,0.001,31.044,-17.583,9.749
1,1423294,680,0.394,-0.117,10.043,0.054,-0.108,0.000,31.380,-17.816,10.158
1,1423298,679,0.385,-0.123,10.055,0.054,-0.109,0.000,31.380,-17.816,10.158
1,1423302,681,0.385,-0.123,10.055,0.054,-0.109,0.000,31.380,-17.816,10.158
1,1423324,681,0.389,-0.117,10.031,0.056,-0.112,-0.002,30.634,-17.436,9.953
1,1423328,683,0.345,-0.108,10.049,0.056,-0.109,-0.001,30.634,-17.436,9.953
1,1423331,680,0.345,-0.108,10.049,0.056,-0.109,-0.001,30.532,-17.466,9.997
1,1423354,683,0.401,-0.112,10.044,0.055,-0.108,-0.001,30.985,-17.480,10.099
1,1423358,681,0.401,-0.112,10.044,0.055,-0.108,-0.001,30.561,-17.203,10.012
1,1423362,681,0.401,-0.112,10.044,0.055,-0.108,-0.001,30.561,-17.203,10.012
1,1423383,681,0.383,-0.120,10.045,0.054,-0.109,0.001,30.927,-17.407,10.348
1,1423387,681,0.383,-0.120,10.045,0.055,-0.109,0.001,30.927,-17.407,10.348
1,1423414,682,0.395,-0.115,10.039,0.054,-0.106,0.000,30.824,-17.553,10.392
1,1423417,682,0.395,-0.115,10.039,0.054,-0.106,0.000,30.824,-17.553,10.392
1,1423420,679,0.395,-0.115,10.039,0.054,-0.106,0.000,31.497,-17.290,10.450
1,1423444,681,0.394,-0.123,10.032,0.055,-0.109,0.000,30.795,-17.436,10.362
1,1423447,681,0.394,-0.123,10.032,0.055,-0.109,0.000,30.795,-17.436,10.362
1,1423451,679,0.394,-0.123,10.032,0.055,-0.109,0.000,30.795,-17.436,10.362
1,1423473,681,0.394,-0.112,10.038,0.056,-0.108,0.000,30.839,-17.553,10.436
1,1423504,682,0.391,-0.120,10.030,0.054,-0.108,-0.001,30.590,-17.217,10.640
1,1423508,680,0.391,-0.120,10.030,0.054,-0.108,-0.001,31.263,-17.056,10.684
1,1423535,682,0.391,-0.114,10.051,0.055,-0.108,0.000,31.000,-17.159,9.836
1,1423538,683,0.391,-0.114,10.051,0.055,-0.108,0.000,31.000,-17.159,9.836
1,1423541,682,0.403,-0.108,10.053,0.054,-0.108,0.000,31.000,-17.159,9.836
1,1423564,682,0.388,-0.120,10.050,0.054,-0.105,-0.001,30.941,-17.246,9.763
1,1423568,680,0.395,-0.104,10.043,0.054,-0.105,-0.001,30.941,-17.246,9.763
1,1423572,679,0.395,-0.104,10.043,0.054,-0.110,-0.001,31.526,-17.334,10.348
1,1423594,682,0.384,-0.133,10.058,0.054,-0.109,-0.001,31.394,-17.626,10.260
1,1423598,682,0.374,-0.123,9.997,0.054,-0.108,-0.001,31.394,-17.626,10.260
1,1423602,681,0.374,-0.123,9.997,0.054,-0.108,-0.001,31.394,-17.626,10.260
1,1423624,681,0.394,-0.122,10.067,0.056,-0.109,0.000,31.248,-17.977,10.129
1,1423627,681,0.372,-0.128,10.020,0.056,-0.108,-0.001,31.248,-17.977,10.129
1,1423630,680,0.372,-0.128,10.020,0.056,-0.108,-0.001,31.248,-17.977,10.129
1,1423654,682,0.401,-0.121,10.041,0.054,-0.109,0.000,31.160,-17.305,10.143
1,1423658,679,0.398,-0.099,10.071,0.054,-0.108,0.000,31.131,-16.866,9.749
1,1423661,685,0.398,-0.099,10.071,0.054,-0.108,0.000,31.131,-16.866,9.749
1,1423683,681,0.378,-0.114,10.065,0.054,-0.108,0.000,31.058,-17.641,10.362
1,1423714,684,0.382,-0.102,10.067,0.054,-0.108,-0.001,31.277,-17.758,10.143
1,1423745,682,0.384,-0.124,10.041,0.055,-0.108,0.000,31.657,-17.904,10.304
1,1423748,681,0.384,-0.124,10.041,0.055,-0.108,0.000,31.657,-17.904,10.304
1,1423751,680,0.384,-0.124,10.041,0.055,-0.108,0.000,31.657,-17.904,10.304
1,1423774,682,0.391,-0.127,10.053,0.055,-0.106,0.000,31.058,-17.524,9.968
1,1423777,684,0.391,-0.127,10.053,0.055,-0.106,0.000,31.058,-17.524,9.968
1,1423781,684,0.391,-0.127,10.053,0.055,-0.106,0.000,31.058,-17.524,9.968
1,1423803,681,0.398,-0.124,10.038,0.054,-0.109,0.000,31.350,-17.670,9.778
1,1423807,681,0.398,-0.124,10.038,0.054,-0.109,0.000,31.467,-16.998,9.456
1,1423811,683,0.398,-0.124,10.038,0.054,-0.109,0.000,31.467,-16.998,9.456
1,1423833,679,0.392,-0.123,10.046,0.055,-0.106,-0.002,30.883,-17.407,9.851
1,1423837,683,0.392,-0.123,10.046,0.055,-0.106,-0.002,30.883,-17.407,9.851
1,1423840,681,0.403,-0.117,10.015,0.055,-0.110,-0.001,30.883,-17.407,9.851
1,1423893,682,0.400,-0.111,10.038,0.055,-0.108,0.001,31.058,-17.700,9.807
1,1423897,683,0.400,-0.111,10.038,0.055,-0.108,0.001,31.307,-17.773,9.822
1,1423901,682,0.394,-0.129,10.047,0.055,-0.110,-0.001,31.307,-17.773,9.822
1,1423923,681,0.388,-0.115,10.052,0.055,-0.106,0.001,31.380,-17.495,9.880
1,1423927,682,0.388,-0.115,10.052,0.055,-0.106,0.001,31.380,-17.495,9.880
1,1423931,680,0.373,-0.111,10.052,0.055,-0.109,-0.001,31.380,-17.495,9.880
1,1423954,682,0.382,-0.112,10.058,0.054,-0.105,0.001,30.561,-17.890,10.114
1,1423958,681,0.397,-0.136,10.075,0.054,-0.106,0.001,30.912,-17.495,10.099
1,1423960,680,0.397,-0.136,10.075,0.055,-0.106,0.001,30.912,-17.495,10.099
1,1423984,678,0.395,-0.115,10.049,0.055,-0.110,-0.002,30.693,-17.524,9.836
1,1424014,682,0.386,-0.122,10.032,0.056,-0.108,0.000,30.868,-17.685,10.026
1,1424018,680,0.394,-0.115,10.020,0.055,-0.109,0.000,30.868,-17.685,10.026
1,1424021,680,0.394,-0.115,10.020,0.055,-0.109,0.000,30.839,-17.436,9.895
1,1424043,684,0.391,-0.109,10.044,0.055,-0.110,0.000,30.810,-17.787,9.602
1,1424047,682,0.409,-0.114,10.068,0.055,-0.108,0.001,30.780,-17.509,9.880
1,1424050,684,0.409,-0.114,10.068,0.055,-0.108,0.001,30.780,-17.509,9.880
1,1424074,680,0.400,-0.120,10.051,0.053,-0.104,0.002,30.561,-17.363,9.705
1,1424077,679,0.409,-0.120,10.051,0.054,-0.106,0.000,30.561,-17.363,9.705
1,1424104,685,0.390,-0.118,10.041,0.054,-0.108,0.000,30.547,-17.466,9.822
1,1424108,683,0.390,-0.118,10.041,0.054,-0.108,0.000,31.014,-16.793,9.646
1,1424112,680,0.390,-0.118,10.041,0.054,-0.108,0.000,31.014,-16.793,9.646
1,1424133,683,0.384,-0.102,10.051,0.056,-0.106,0.000,30.707,-17.378,10.260
1,1424137,682,0.384,-0.102,10.051,0.056,-0.106,0.000,30.707,-17.378,10.260
1,1424141,683,0.384,-0.102,10.051,0.056,-0.106,0.000,30.707,-17.378,10.260
1,1424164,680,0.377,-0.132,10.044,0.055,-0.108,-0.001,30.766,-17.276,9.442
1,1424194,683,0.385,-0.129,10.037,0.055,-0.110,0.000,30.590,-17.743,9.559
1,1424198,683,0.385,-0.129,10.037,0.055,-0.110,0.000,30.985,-17.305,9.588
1,1424202,682,0.385,-0.127,10.034,0.055,-0.108,0.001,30.985,-17.305,9.588
1,1424223,682,0.394,-0.114,10.040,0.054,-0.106,0.000,30.590,-17.276,10.026
1,1424227,679,0.394,-0.114,10.040,0.054,-0.106,0.000,30.590,-17.276,10.026
1,1424231,681,0.337,-0.114,10.025,0.054,-0.109,0.000,30.590,-17.276,10.026
1,1424253,680,0.385,-0.117,10.053,0.055,-0.105,0.001,30.810,-17.846,9.734
1,1424257,683,0.385,-0.117,10.053,0.055,-0.105,0.001,30.810,-17.846,9.734
1,1424285,682,0.384,-0.124,10.030,0.055,-0.108,0.000,31.029,-17.217,10.816
1,1424288,680,0.365,-0.133,10.022,0.055,-0.108,-0.001,31.029,-17.217,10.816
1,1424291,680,0.365,-0.133,10.022,0.055,-0.108,-0.001,31.029,-17.217,10.816
1,1424314,680,0.395,-0.120,10.040,0.055,-0.106,0.001,30.766,-17.188,10.172
1,1424317,681,0.403,-0.128,9.994,0.055,-0.106,0.000,30.766,-17.188,10.172
1,1424343,682,0.384,-0.114,10.068,0.055,-0.108,0.000,30.868,-17.700,9.953
1,1424347,682,0.410,-0.124,10.038,0.055,-0.106,0.001,30.956,-16.735,10.172
1,1424351,683,0.410,-0.124,10.038,0.055,-0.106,0.001,30.956,-16.735,10.172
1,1424374,680,0.385,-0.116,10.051,0.056,-0.110,-0.001,30.634,-17.480,9.456
1,1424377,679,0.383,-0.112,10.000,0.056,-0.106,0.000,30.634,-17.480,9.456
1,1424380,678,0.383,-0.112,10.000,0.056,-0.106,0.000,30.634,-17.480,9.456
1,1424404,681,0.390,-0.120,10.051,0.053,-0.106,0.001,31.014,-17.831,9.427
1,1424407,681,0.396,-0.109,10.059,0.054,-0.108,0.000,31.014,-17.831,9.427
1,1424411,679,0.396,-0.109,10.059,0.054,-0.108,0.000,31.014,-17.583,9.719
1,1424433,685,0.392,-0.112,10.052,0.056,-0.112,-0.002,30.517,-17.290,10.377
1,1424437,680,0.392,-0.112,10.052,0.054,-0.106,0.000,30.517,-17.290,10.377
1,1424464,681,0.379,-0.127,10.044,0.055,-0.106,0.000,30.634,-17.276,10.187
1,1424467,682,0.379,-0.127,10.044,0.055,-0.106,0.000,30.634,-17.276,10.187
1,1424471,681,0.379,-0.127,10.044,0.055,-0.106,0.000,30.839,-17.349,10.757
1,1424494,680,0.392,-0.122,10.044,0.055,-0.109,0.000,31.058,-17.349,10.421
1,1424498,682,0.392,-0.122,10.044,0.055,-0.109,0.000,30.766,-17.334,10.479
1,1424500,683,0.392,-0.122,10.044,0.055,-0.109,0.000,30.766,-17.334,10.479
1,1424524,681,0.384,-0.123,10.038,0.055,-0.108,-0.001,31.350,-17.729,9.588
1,1424583,680,0.394,-0.111,10.049,0.054,-0.106,0.000,30.941,-17.583,10.143
1,1424587,681,0.394,-0.111,10.049,0.054,-0.106,0.000,30.941,-17.583,10.143
1,1424590,681,0.390,-0.144,10.062,0.055,-0.105,0.001,30.941,-17.583,10.143
1,1424614,682,0.385,-0.120,10.050,0.055,-0.108,-0.001,31.087,-17.480,9.222
1,1424644,685,0.395,-0.118,10.045,0.054,-0.108,-0.001,30.956,-17.436,9.369
1,1424648,680,0.396,-0.140,10.025,0.054,-0.109,-0.001,31.102,-16.691,9.851
1,1424652,680,0.396,-0.140,10.025,0.055,-0.109,-0.001,31.102,-16.691,9.851
1,1424673,682,0.378,-0.134,10.039,0.055,-0.106,0.001,30.693,-17.495,9.266
1,1424677,680,0.374,-0.104,10.051,0.055,-0.109,0.000,30.693,-17.495,9.266
1,1424705,684,0.389,-0.117,10.040,0.054,-0.108,-0.001,31.234,-17.539,9.354
1,1424734,681,0.391,-0.115,10.055,0.054,-0.108,0.000,31.365,-17.773,9.661
1,1424737,680,0.377,-0.109,10.068,0.054,-0.109,0.000,30.590,-17.436,9.939
1,1424741,684,0.377,-0.109,10.068,0.054,-0.109,0.000,30.590,-17.436,9.939
1,1424763,681,0.392,-0.120,10.047,0.055,-0.112,-0.004,30.751,-17.436,9.792
1,1424767,682,0.377,-0.123,10.037,0.055,-0.108,-0.002,30.751,-17.436,9.792
1,1424771,681,0.377,-0.123,10.037,0.055,-0.108,-0.002,30.751,-17.436,9.792
1,1424824,680,0.383,-0.121,10.032,0.054,-0.108,0.001,30.810,-17.787,9.412
1,1424828,682,0.383,-0.121,10.032,0.054,-0.108,0.001,30.810,-17.787,9.412
1,1424832,681,0.383,-0.121,10.032,0.054,-0.108,0.001,30.810,-17.787,9.412
1,1424853,681,0.394,-0.115,10.043,0.055,-0.109,-0.001,30.927,-17.597,9.427
1,1424857,679,0.394,-0.115,10.043,0.055,-0.109,-0.001,30.927,-17.597,9.427
1,1424861,680,0.394,-0.115,10.043,0.055,-0.109,-0.001,30.488,-17.334,9.632
1,1424883,679,0.377,-0.122,10.038,0.055,-0.108,-0.001,30.474,-17.393,9.398
1,1424887,682,0.377,-0.122,10.038,0.055,-0.108,-0.001,30.547,-17.480,10.187
1,1424944,679,0.386,-0.106,10.058,0.054,-0.109,0.000,30.737,-17.612,9.749
1,1424948,682,0.386,-0.106,10.058,0.054,-0.109,0.000,31.102,-16.998,9.968
1,1424952,680,0.408,-0.102,10.061,0.053,-0.106,0.001,31.102,-16.998,9.968
1,1424973,679,0.394,-0.115,10.046,0.055,-0.106,-0.001,31.014,-17.641,10.231
1,1424977,681,0.394,-0.115,10.046,0.055,-0.106,-0.001,31.014,-17.641,10.231
1,1424981,680,0.380,-0.139,10.020,0.055,-0.106,0.001,31.014,-17.641,10.231
1,1425003,683,0.389,-0.110,10.047,0.055,-0.109,-0.002,30.649,-17.612,9.164
1,1425007,680,0.389,-0.132,10.110,0.055,-0.109,-0.002,30.649,-17.612,9.164
1,1425010,680,0.366,-0.132,10.110,0.055,-0.110,-0.001,30.649,-17.217,9.486
1,1425034,683,0.404,-0.117,10.044,0.055,-0.110,-0.001,30.664,-17.261,9.617
1,1425038,682,0.410,-0.118,10.020,0.055,-0.108,0.000,30.766,-17.042,9.661
1,1425041,680,0.410,-0.118,10.020,0.055,-0.108,0.000,30.766,-17.042,9.661
1,1425064,683,0.386,-0.105,10.046,0.054,-0.105,0.000,30.693,-17.407,9.690
1,1425067,680,0.432,-0.122,10.050,0.054,-0.108,-0.001,30.693,-17.407,9.690
1,1425093,678,0.395,-0.108,10.049,0.055,-0.106,0.001,30.459,-17.334,9.003
1,1425097,681,0.406,-0.115,10.068,0.054,-0.108,0.000,30.459,-17.334,9.003
1,1425101,681,0.406,-0.115,10.068,0.054,-0.108,0.000,31.219,-16.749,9.982
1,1425124,680,0.394,-0.111,10.045,0.055,-0.104,0.002,30.839,-17.276,9.427
1,1425154,680,0.388,-0.122,10.041,0.054,-0.109,0.000,30.839,-17.641,8.945
1,1425158,682,0.388,-0.122,10.041,0.054,-0.109,0.000,30.839,-17.641,8.945
1,1425162,681,0.388,-0.122,10.041,0.054,-0.109,0.000,31.117,-17.349,9.690
1,1425183,680,0.385,-0.118,10.050,0.055,-0.106,0.000,30.371,-17.393,9.018
1,1425187,680,0.385,-0.118,10.050,0.055,-0.106,0.000,30.678,-17.086,10.158
1,1425191,681,0.385,-0.118,10.050,0.055,-0.106,0.000,30.678,-17.086,10.158
1,1425213,679,0.402,-0.111,10.043,0.055,-0.106,0.001,31.014,-17.261,9.690
1,1425217,682,0.402,-0.111,10.043,0.055,-0.106,0.001,31.014,-17.261,9.690
1,1425221,680,0.402,-0.111,10.043,0.055,-0.106,0.001,31.014,-17.261,9.690
1,1425244,678,0.384,-0.126,10.034,0.054,-0.108,0.000,31.160,-17.422,8.989
1,1425248,679,0.384,-0.126,10.034,0.054,-0.108,0.000,31.160,-17.422,8.989
1,1425250,681,0.377,-0.136,10.037,0.054,-0.108,-0.001,31.380,-16.866,9.456
1,1425274,679,0.394,-0.121,10.045,0.055,-0.109,-0.001,30.839,-17.436,9.880
1,1425277,679,0.394,-0.121,10.045,0.055,-0.109,-0.001,30.839,-17.436,9.880
1,1425281,680,0.379,-0.123,10.046,0.054,-0.108,0.000,30.839,-17.436,9.880
1,1425303,680,0.391,-0.120,10.049,0.055,-0.109,0.000,30.824,-17.290,9.836
1,1425307,680,0.391,-0.120,10.049,0.055,-0.109,0.000,30.824,-17.290,9.836
1,1425311,680,0.368,-0.109,10.034,0.054,-0.104,0.000,30.824,-17.334,10.246
1,1425333,676,0.391,-0.118,10.040,0.056,-0.109,-0.001,30.810,-17.363,9.179
1,1425424,677,0.397,-0.114,10.049,0.055,-0.109,-0.001,30.693,-17.159,9.968
1,1425428,678,0.401,-0.141,10.027,0.054,-0.109,-0.001,30.693,-17.159,9.968
1,1425431,680,0.401,-0.141,10.027,0.054,-0.109,-0.001,30.693,-17.159,9.968
1,1425454,679,0.390,-0.121,10.037,0.053,-0.109,-0.001,31.394,-17.217,9.836
1,1425458,679,0.379,-0.121,10.031,0.055,-0.108,0.000,31.394,-17.217,9.836
1,1425484,676,0.384,-0.116,10.037,0.053,-0.110,0.000,30.956,-16.998,9.559
1,1425488,675,0.384,-0.116,10.037,0.054,-0.110,0.000,31.073,-16.808,10.041
1,1425492,678,0.384,-0.116,10.037,0.054,-0.110,0.000,31.073,-16.808,10.041
1,1425514,680,0.383,-0.123,10.040,0.056,-0.106,0.000,31.234,-17.407,9.968
1,1425518,681,0.383,-0.123,10.040,0.056,-0.106,0.000,31.234,-17.407,9.968
1,1425521,680,0.383,-0.123,10.040,0.056,-0.106,0.000,31.234,-17.407,9.968
1,1425543,679,0.400,-0.114,10.046,0.054,-0.108,0.001,30.766,-17.349,9.939
1,1425634,681,0.401,-0.116,10.050,0.055,-0.109,0.000,31.350,-17.422,9.763
1,1425638,677,0.401,-0.116,10.050,0.055,-0.109,0.000,31.424,-17.261,10.319
1,1425641,682,0.386,-0.135,10.075,0.055,-0.108,-0.001,31.424,-17.261,10.319
1,1425664,679,0.386,-0.114,10.052,0.054,-0.108,0.000,31.307,-17.290,9.690
1,1425667,678,0.386,-0.114,10.052,0.054,-0.108,0.000,31.307,-17.290,9.690
1,1425694,679,0.385,-0.110,10.055,0.055,-0.109,0.000,31.219,-17.144,9.602
1,1425698,678,0.402,-0.110,10.034,0.055,-0.109,0.000,31.219,-17.144,9.602
1,1425702,682,0.402,-0.110,10.034,0.054,-0.106,0.000,31.453,-17.641,9.866
1,1425723,679,0.383,-0.122,10.058,0.055,-0.108,0.000,31.102,-17.451,10.143
1,1425727,680,0.373,-0.121,10.052,0.055,-0.108,0.000,31.014,-17.495,10.713
1,1425731,678,0.373,-0.121,10.052,0.056,-0.106,0.000,31.014,-17.495,10.713
1,1425753,678,0.382,-0.127,10.052,0.056,-0.108,0.000,30.912,-17.319,10.479
1,1425757,676,0.354,-0.120,10.010,0.055,-0.108,0.000,30.912,-17.319,10.479
1,1425760,678,0.354,-0.120,10.010,0.055,-0.108,0.000,30.912,-17.319,10.479
1,1425784,679,0.385,-0.110,10.050,0.054,-0.106,0.000,31.292,-17.071,9.617
1,1425788,677,0.392,-0.129,10.040,0.055,-0.106,-0.001,31.584,-17.056,10.114
1,1425791,682,0.392,-0.129,10.040,0.055,-0.106,-0.001,31.584,-17.056,10.114
1,1425814,680,0.395,-0.115,10.053,0.054,-0.105,0.001,31.219,-17.100,9.412
1,1425818,677,0.402,-0.117,10.053,0.056,-0.108,0.000,31.219,-17.100,9.412
1,1425844,678,0.391,-0.122,10.046,0.055,-0.106,-0.001,31.175,-17.349,9.383
1,1425848,676,0.391,-0.122,10.046,0.055,-0.106,-0.001,31.175,-17.349,9.383
1,1425852,676,0.391,-0.122,10.046,0.055,-0.106,-0.001,31.409,-16.939,10.012
1,1425874,679,0.382,-0.112,10.056,0.054,-0.109,0.000,31.263,-16.939,9.982
1,1425904,676,0.390,-0.116,10.043,0.055,-0.106,-0.001,31.029,-17.188,9.354
1,1425908,680,0.390,-0.116,10.043,0.055,-0.106,-0.001,31.029,-17.188,9.354
1,1425934,680,0.386,-0.121,10.033,0.056,-0.106,0.000,31.102,-17.115,8.989
1,1425938,677,0.386,-0.121,10.033,0.056,-0.106,0.000,31.117,-16.852,9.588
1,1425941,677,0.397,-0.127,10.079,0.056,-0.106,0.000,31.117,-16.852,9.588
1,1425963,678,0.388,-0.126,10.035,0.054,-0.108,0.000,31.453,-17.159,10.552
1,1425967,680,0.388,-0.126,10.035,0.054,-0.108,0.000,31.453,-17.159,10.552
1,1425970,678,0.354,-0.123,10.052,0.054,-0.109,-0.001,31.453,-17.159,10.552
1,1425995,676,0.376,-0.116,10.046,0.055,-0.108,0.000,31.073,-17.056,10.187
1,1425998,680,0.376,-0.116,10.046,0.055,-0.108,0.000,31.073,-17.056,10.187
1,1426001,680,0.390,-0.114,10.047,0.056,-0.108,0.001,31.409,-17.232,10.552
1,1426054,677,0.372,-0.103,10.056,0.055,-0.108,0.000,31.424,-17.144,9.822
1,1426058,677,0.386,-0.114,10.021,0.055,-0.108,0.000,31.424,-17.144,9.822
1,1426061,677,0.386,-0.114,10.021,0.056,-0.109,0.000,31.424,-17.144,9.822
1,1426083,679,0.388,-0.111,10.049,0.054,-0.108,-0.001,31.350,-16.939,10.289
1,1426087,678,0.383,-0.130,10.063,0.054,-0.108,-0.001,31.350,-16.939,10.289
1,1426090,677,0.383,-0.130,10.063,0.054,-0.108,-0.001,31.394,-16.647,10.260
1,1426114,676,0.385,-0.127,10.041,0.055,-0.109,-0.001,31.131,-17.027,10.348
1,1426118,678,0.385,-0.104,10.100,0.056,-0.108,-0.001,31.131,-17.027,10.348
1,1426121,680,0.385,-0.104,10.100,0.056,-0.108,-0.001,31.131,-17.027,10.348
1,1426144,675,0.392,-0.123,10.035,0.056,-0.108,0.000,31.175,-17.129,9.661
1,1426174,679,0.385,-0.103,10.044,0.056,-0.108,0.000,31.175,-17.013,9.807
1,1426178,680,0.392,-0.103,10.044,0.055,-0.106,0.000,31.058,-16.179,10.099
